ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
504,batt_kup168,1,168,battery,0.12407336116888136,0.0,0.12407336116888136,0.22998772137542164
505,pltd_kup169,1,169,diesel,0.030318820752589983,0.3466,-0.31628117924741006,0.08843762184147884
506,plts_kup169,1,169,solar,1.0686213993389915,0.0,1.0686213993389915,1.478223860964729
507,batt_kup169,1,169,battery,0.34434517211949345,0.0,0.34434517211949345,0.6838472822888919
508,pltd_kup170,1,170,diesel,0.022368545445333197,0.2557,-0.23333145455466678,0.06524715504288847
509,plts_kup170,1,170,solar,0.788404479220019,0.0,0.788404479220019,1.0906004816728079
510,batt_kup170,1,170,battery,0.2540505652692946,0.0,0.2540505652692946,0.5045269664880533
511,pltd_kup171,1,171,diesel,0.019727385664646716,0.2255,-0.2057726143353533,0.05754368120486187
512,plts_kup171,1,171,solar,0.695315657620637,0.0,0.695315657620637,0.9618303473207365
513,batt_kup171,1,171,battery,0.22405396823229892,0.0,0.22405396823229892,0.4449566962986113
514,pltd_kup172,1,172,diesel,0.008408438259013624,0.0961,-0.08769156174098638,0.02452705872897904
515,plts_kup172,1,172,solar,0.2963646245984814,0.0,0.2963646245984814,0.4099611005963149
516,batt_kup172,1,172,battery,0.09549837630608154,0.0,0.09549837630608154,0.18965375901125472
517,pltd_kup173,1,173,diesel,0.015981391372624415,0.1827,-0.1667186086273756,0.046617436437215075
518,plts_kup173,1,173,solar,0.5632813685981974,0.0,0.5632813685981974,0.7791871042205014
519,batt_kup173,1,173,battery,0.18150771147894482,0.0,0.18150771147894482,0.3604624558130936
520,pltd_kup174,1,174,diesel,0.012045391706706694,0.1811,-0.16905460829329333,0.025941585458086117
521,plts_kup174,1,174,solar,0.5570936172192976,0.0,0.5570936172192976,0.7963770732600406
522,batt_kup174,1,174,battery,0.19877627761774175,0.0,0.19877627761774175,0.376581157781397
523,pltd_kup175,1,175,diesel,0.013178604635820455,0.1506,-0.13742139536417955,0.03844135574905604
524,plts_kup175,1,175,solar,0.46449410115363016,0.0,0.46449410115363016,0.6425347445528258
525,batt_kup175,1,175,battery,0.1496753972650154,0.0,0.1496753972650154,0.29724555558406884
526,pltd_kup176,1,176,diesel,0.008489253213545224,0.097,-0.08851074678645478,0.02476313995636701
527,plts_kup176,1,176,solar,0.29921292047917913,0.0,0.29921292047917913,0.4139010719077818
528,batt_kup176,1,176,battery,0.09641626397244622,0.0,0.09641626397244622,0.19147638946364376
529,pltd_kup177,1,177,diesel,0.02789331738875101,0.3189,-0.291006682611249,0.0813631624783861
530,plts_kup177,1,177,solar,0.983131095971318,0.0,0.983131095971318,1.3599654543332442
531,batt_kup177,1,177,battery,0.316797497917977,0.0,0.316797497917977,0.6291389736534093
532,pltd_kup178,1,178,diesel,0.01061833999752135,0.1214,-0.11078166000247865,0.03097333503945663
533,plts_kup178,1,178,solar,0.3742548390806073,0.0,0.3742548390806073,0.5177069033158276
534,batt_kup178,1,178,battery,0.1205973298056882,0.0,0.1205973298056882,0.23949836194083846
535,pltd_kup179,1,179,diesel,0.010464165148811619,0.1041,-0.09363583485118838,0.02572934961693772
536,plts_kup179,1,179,solar,0.3293940010679893,0.0,0.3293940010679893,0.44520623174577295
537,batt_kup179,1,179,battery,0.10934306872129004,0.0,0.10934306872129004,0.2067883654023329
538,pltd_kup180,1,180,diesel,0.009229708800554065,0.1331,-0.12387029119944593,0.012542646618122918
539,plts_kup180,1,180,solar,0.41832053590488855,0.0,0.41832053590488855,0.5928553404369596
540,batt_kup180,1,180,battery,0.1456465899427223,0.0,0.1456465899427223,0.28353957199493435
541,pltd_kup181,1,181,diesel,0.008695510173709321,0.1254,-0.1167044898262907,0.011816734857655928
542,plts_kup181,1,181,solar,0.3941126057174447,0.0,0.3941126057174447,0.558547148791599
543,batt_kup181,1,181,battery,0.13721819084269077,0.0,0.13721819084269077,0.2671315085672497
544,pltd_kup182,1,182,diesel,0.022228702523555976,0.2212,-0.19897129747644404,0.05465482489044383
545,plts_kup182,1,182,solar,0.6997204506242317,0.0,0.6997204506242317,0.9457366282608896
546,batt_kup182,1,182,battery,0.23227360109416326,0.0,0.23227360109416326,0.43927344541724245
547,pltd_kup183,1,183,diesel,0.011045687310204553,0.1593,-0.14825431268979544,0.015010514775963662
548,plts_kup183,1,183,solar,0.5006295804230553,0.0,0.5006295804230553,0.7095056854731578
549,batt_kup183,1,183,battery,0.17430383842855524,0.0,0.17430383842855524,0.33932874858109763
550,pltd_kup184,1,184,diesel,0.00786942788047723,0.09,-0.08213057211952277,0.022954114914304314
551,plts_kup184,1,184,solar,0.2773673134361573,0.0,0.2773673134361573,0.38368245379671473
552,batt_kup184,1,184,battery,0.08937705331782314,0.0,0.08937705331782314,0.17749696987243768
553,pltd_kup185,1,185,diesel,0.017032391110490635,0.1947,-0.1776676088895094,0.049682502897547394
554,plts_kup185,1,185,solar,0.6003268935605927,0.0,0.6003268935605927,0.8304321832014365
555,batt_kup185,1,185,battery,0.193445231536968,0.0,0.193445231536968,0.3841696311287779
556,pltd_kup186,1,186,diesel,0.011207147991947414,0.1115,-0.10029285200805259,0.027556677053248834
557,plts_kup186,1,186,solar,0.35278329747900916,0.0,0.35278329747900916,0.47681896463088036
558,batt_kup186,1,186,battery,0.11710684496512634,0.0,0.11710684496512634,0.2214712587997846
559,pltd_kup187,1,187,diesel,0.006903892090678045,0.0687,-0.061796107909321954,0.01697445200673649
560,plts_kup187,1,187,solar,0.2173224507308865,0.0,0.2173224507308865,0.29373175328911105
561,batt_kup187,1,187,battery,0.07214104147652176,0.0,0.07214104147652176,0.13643168739326386
562,pltd_kup188,1,188,diesel,0.07128902607065393,1.0721,-1.000810973929346,0.15352774624141116
563,plts_kup188,1,188,solar,3.2970854860729473,0.0,3.2970854860729473,4.7132516451951885
564,batt_kup188,1,188,battery,1.176429814266257,0.0,1.176429814266257,2.228745920498297
565,pltd_kup189,1,189,diesel,0.06571702378181268,0.9883,-0.9225829762181873,0.14152739301294232
566,plts_kup189,1,189,solar,3.039383427013584,0.0,3.039383427013584,4.344861188878775
567,batt_kup189,1,189,battery,1.084479200158488,0.0,1.084479200158488,2.0545456203043466
568,pltd_kup190,1,190,diesel,0.20936030374801468,3.1485,-2.9391396962519853,0.4508787577571374
569,plts_kup190,1,190,solar,9.682822810664671,0.0,9.682822810664671,13.841794113728636
570,batt_kup190,1,190,battery,3.4549172859460664,0.0,3.4549172859460664,6.545340297274498
571,pltd_kup191,1,191,diesel,0.03914751193834454,0.5887,-0.5495524880616555,0.08430824107601619
572,plts_kup191,1,191,solar,1.8105551881979711,0.0,1.8105551881979711,2.5882258478059805
573,batt_kup191,1,191,battery,0.646022379562689,0.0,0.646022379562689,1.2238891809851737
574,pltd_kup192,1,192,diesel,0.012065898321934262,0.1815,-0.16943410167806572,0.025983953103222466
575,plts_kup192,1,192,solar,0.5580413578643877,0.0,0.5580413578643877,0.7977320902452606
576,batt_kup192,1,192,battery,0.1991145214159731,0.0,0.1991145214159731,0.3772221439424227
577,pltd_kup193,1,193,diesel,0.009320849974722633,0.1402,-0.13087915002527736,0.02007251359534382
578,plts_kup193,1,193,solar,0.4310851414782485,0.0,0.4310851414782485,0.6162449296514653
579,batt_kup193,1,193,battery,0.15381485986705862,0.0,0.15381485986705862,0.2914022701855421
580,pltd_kup194,1,194,diesel,0.006965012273612107,0.1047,-0.09773498772638789,0.015000329152814572
581,plts_kup194,1,194,solar,0.32212917444994454,0.0,0.32212917444994454,0.460489914057897
582,batt_kup194,1,194,battery,0.1149383371560829,0.0,0.1149383371560829,0.2177506772730886
583,pltd_kup195,1,195,diesel,0.020915546695188993,0.3145,-0.29358445330481103,0.04504388112876976
584,plts_kup195,1,195,solar,0.967334560246312,0.0,0.967334560246312,1.3828251106900342
585,batt_kup195,1,195,battery,0.34515389494675436,0.0,0.34515389494675436,0.6538935032072641
586,pltd_kup196,1,196,diesel,0.004097061452080005,0.0616,-0.05750293854792,0.008823246067791753
587,plts_kup196,1,196,solar,0.18948794412460926,0.0,0.18948794412460926,0.27087682580166655
588,batt_kup196,1,196,battery,0.06761094494351545,0.0,0.06761094494351545,0.1280889293639946
589,pltd_kup197,1,197,diesel,0.008328051235486836,0.0829,-0.07457194876451316,0.020476051203257652
590,plts_kup197,1,197,solar,0.26215213839995566,0.0,0.26215213839995566,0.35432287719143046
591,batt_kup197,1,197,battery,0.08702180002255452,0.0,0.08702180002255452,0.1645750224483322
592,pltd_kup198,1,198,diesel,0.013561303071389587,0.2039,-0.1903386969286104,0.029205806376575025
593,plts_kup198,1,198,solar,0.6272041751852313,0.0,0.6272041751852313,0.8966013075063927
594,batt_kup198,1,198,battery,0.22379192679044604,0.0,0.22379192679044604,0.4239736728759388
595,pltd_kup199,1,199,diesel,0.022964076800084606,0.3453,-0.3223359231999154,0.04945486134986479
596,plts_kup199,1,199,solar,1.062078931001957,0.0,1.062078931001957,1.5182634139901494
597,batt_kup199,1,199,battery,0.3789590715497496,0.0,0.3789590715497496,0.7179381722512268
598,pltd_kup200,1,200,diesel,0.027982978985957935,0.4208,-0.3928170210140421,0.06026504588755132
599,plts_kup200,1,200,solar,1.294200609053173,0.0,1.294200609053173,1.850086550252684
600,batt_kup200,1,200,battery,0.46178251471217024,0.0,0.46178251471217024,0.87484679806182
601,pltd_kup201,1,201,diesel,0.012844318873506906,0.1932,-0.1803556811264931,0.02766109204411507
602,plts_kup201,1,201,solar,0.5940445769610391,0.0,0.5940445769610391,0.8491986895916731
603,batt_kup201,1,201,battery,0.21196019192860083,0.0,0.21196019192860083,0.4015586830724694
604,pltd_kup202,1,202,diesel,0.004691148082907307,0.0705,-0.06580885191709268,0.010102933455891373
605,plts_kup202,1,202,solar,0.21696323215821678,0.0,0.21696323215821678,0.3101532700763993
606,batt_kup202,1,202,battery,0.07741430946143348,0.0,0.07741430946143348,0.1466613274500712
607,pltd_kup203,1,203,diesel,0.029519389197374915,0.4439,-0.4143806108026251,0.06357292741386981
608,plts_kup203,1,203,solar,1.3652592124756189,0.0,1.3652592124756189,1.9516660031199573
609,batt_kup203,1,203,battery,0.4871365637467432,0.0,0.4871365637467432,0.9228802550874432
610,pltd_kup204,1,204,diesel,0.023640085375882303,0.3555,-0.3318599146241177,0.05091201767671636
611,plts_kup204,1,204,solar,1.0933439389607185,0.0,1.0933439389607185,1.562957635455539
612,batt_kup204,1,204,battery,0.3901147750203567,0.0,0.3901147750203567,0.7390720971923208
613,pltd_kup205,1,205,diesel,0.028085430639011585,0.4224,-0.3943145693609884,0.060484949098899045
614,plts_kup205,1,205,solar,1.2989377179929604,0.0,1.2989377179929604,1.8568586219315855
615,batt_kup205,1,205,battery,0.4634729174280786,0.0,0.4634729174280786,0.8780488778515849
616,pltd_kup206,1,206,diesel,0.019973214480468023,0.3004,-0.280426785519532,0.0430139666784191
617,plts_kup206,1,206,solar,0.923752933268904,0.0,0.923752933268904,1.3205235168635965
618,batt_kup206,1,206,battery,0.32960307489779916,0.0,0.32960307489779916,0.6244330997536572
619,pltd_kup207,1,207,diesel,0.02443905122452491,0.3675,-0.3430609487754751,0.052631317206057425
620,plts_kup207,1,207,solar,1.1302946053519471,0.0,1.1302946053519471,1.6157797867052146
621,batt_kup207,1,207,battery,0.40329953913557126,0.0,0.40329953913557126,0.764050587419931
622,pltd_kup208,1,208,diesel,0.033964712968816,0.5108,-0.47683528703118405,0.07314601896327774
623,plts_kup208,1,208,solar,1.5708530383268962,0.0,1.5708530383268962,2.2455671613144217
624,batt_kup208,1,208,battery,0.5604947301258402,0.0,0.5604947301258402,1.0618569460406562
625,pltd_kup209,1,209,diesel,0.009669095584652372,0.1454,-0.13573090441534763,0.020822990610036243
626,plts_kup209,1,209,solar,0.4471904369915887,0.0,0.4471904369915887,0.6392680261052837
627,batt_kup209,1,209,battery,0.15956178116105266,0.0,0.15956178116105266,0.3022898821344182
628,pltd_kup210,1,210,diesel,0.02091554669518898,0.3145,-0.29358445330481103,0.04504388112876974
629,plts_kup210,1,210,solar,0.967334560246312,0.0,0.967334560246312,1.3828251106900342
630,batt_kup210,1,210,battery,0.34515389494675436,0.0,0.34515389494675436,0.653893503207264
631,pltd_kup211,1,211,diesel,0.010039035846129609,0.1097,-0.0996609641538704,0.034569974154679654
632,plts_kup211,1,211,solar,0.3338944115777271,0.0,0.3338944115777271,0.45998192036342916
633,batt_kup211,1,211,battery,0.10638871161623169,0.0,0.10638871161623169,0.20973707769483807
634,pltd_kup212,1,212,diesel,0.020303667095341812,0.2218,-0.20149633290465818,0.06991687678152093
635,plts_kup212,1,212,solar,0.6752925350889752,0.0,0.6752925350889752,0.9303008347920941
636,batt_kup212,1,212,battery,0.215167924773542,0.0,0.215167924773542,0.4241874877363805
637,pltd_kup213,1,213,diesel,0.01487707444405999,0.1266,-0.11172292555594,0.048961729561451714
638,plts_kup213,1,213,solar,0.38924180910555334,0.0,0.38924180910555334,0.5205211715785927
639,batt_kup213,1,213,battery,0.12321189655082057,0.0,0.12321189655082057,0.23401861988889044
640,pltd_kup214,1,214,diesel,0.008826439475471737,0.0964,-0.08757356052452826,0.030395105388990835
641,plts_kup214,1,214,solar,0.29356444080465033,0.0,0.29356444080465033,0.4044219056687311
642,batt_kup214,1,214,battery,0.09353809808865489,0.0,0.09353809808865489,0.1844032679131242
643,pltd_kup215,1,215,diesel,0.010828595569676983,0.1183,-0.10747140443032302,0.03728943803082849
644,plts_kup215,1,215,solar,0.3601558726673721,0.0,0.3601558726673721,0.4961603358336559
645,batt_kup215,1,215,battery,0.11475622214240662,0.0,0.11475622214240662,0.22623333914648283
646,pltd_kup216,1,216,diesel,0.00970064213924513,0.106,-0.09629935786075487,0.033405236681566856
647,plts_kup216,1,216,solar,0.322639411199946,0.0,0.322639411199946,0.44447712159443253
648,batt_kup216,1,216,battery,0.10280273547583434,0.0,0.10280273547583434,0.20266713738675765
649,pltd_kup217,1,217,diesel,0.010386052019449041,0.1562,-0.14581394798055097,0.02236755217069194
650,plts_kup217,1,217,solar,0.480351500992948,0.0,0.480351500992948,0.6866718497120601
651,batt_kup217,1,217,battery,0.17139326650171685,0.0,0.17139326650171685,0.3247047330492265
652,pltd_kup218,1,218,diesel,0.0058937098727742864,0.0644,-0.05850629012722571,0.020293993050535912
653,plts_kup218,1,218,solar,0.19602219346850341,0.0,0.19602219346850341,0.2700454262385607
654,batt_kup218,1,218,battery,0.06245850160630703,0.0,0.06245850160630703,0.12313241313861603
655,pltd_kup219,1,219,diesel,0.0076702774596162345,0.0838,-0.07612972254038376,0.0264119758276966
656,plts_kup219,1,219,solar,0.2551110484427051,0.0,0.2551110484427051,0.35144749149596627
657,batt_kup219,1,219,battery,0.08128567646142162,0.0,0.08128567646142162,0.16024902468065344
658,pltd_kup220,1,220,diesel,0.01449456000684654,0.1583,-0.14380543999315346,0.04991240689626205
659,plts_kup220,1,220,solar,0.482083472577789,0.0,0.482083472577789,0.6641314592540547
660,batt_kup220,1,220,battery,0.15360636591409219,0.0,0.15360636591409219,0.30282263023716216
661,pltd_kup221,1,221,diesel,0.01163515873316606,0.1045,-0.09286484126683393,0.01965404199779005
662,plts_kup221,1,221,solar,0.5057347299289287,0.0,0.5057347299289287,0.7214458704267223
663,batt_kup221,1,221,battery,0.18996841864098424,0.0,0.18996841864098424,0.32409504218168855
664,pltd_kup222,1,222,diesel,0.010782263417217428,0.0968,-0.08601773658278257,0.01821334229537998
665,plts_kup222,1,222,solar,0.4686669660175262,0.0,0.4686669660175262,0.6685674861998238
666,batt_kup222,1,222,battery,0.1760448551402251,0.0,0.1760448551402251,0.30034062337461254
667,pltd_kup223,1,223,diesel,0.04749085212361227,0.4042,-0.35670914787638774,0.15629762894729846
668,plts_kup223,1,223,solar,1.2425445538823867,0.0,1.2425445538823867,1.661616483616378
669,batt_kup223,1,223,battery,0.393318228498577,0.0,0.393318228498577,0.7470373393586972
670,pltd_kup224,1,224,diesel,0.08426732931780734,0.7172,-0.6329326706821926,0.27733464283658227
671,plts_kup224,1,224,solar,2.2047578928829137,0.0,2.2047578928829137,2.948354197649678
672,batt_kup224,1,224,battery,0.6978988758143879,0.0,0.6978988758143879,1.3255332928123167
673,pltd_kup225,1,225,diesel,0.03721289394866874,0.3703,-0.3330871060513313,0.09149752769754854
674,plts_kup225,1,225,solar,1.1713980884958213,0.0,1.1713980884958213,1.5832521354171283
675,batt_kup225,1,225,battery,0.38884758420075743,0.0,0.38884758420075743,0.7353850655941595
676,pltd_kup226,1,226,diesel,0.023962623449623004,0.2039,-0.179937376550377,0.07886382935544496
677,plts_kup226,1,226,solar,0.6269542704768708,0.0,0.6269542704768708,0.8384068502198984
678,batt_kup226,1,226,battery,0.19845778503344091,0.0,0.19845778503344091,0.3769343629932954
679,pltd_kup227,1,227,diesel,0.014840898378565146,0.1263,-0.11145910162143485,0.04884387914953878
680,plts_kup227,1,227,solar,0.38829479456098703,0.0,0.38829479456098703,0.5192547556164724
681,batt_kup227,1,227,battery,0.12291169356468326,0.0,0.12291169356468326,0.23344865821192776
682,pltd_kup228,1,228,diesel,0.04379875068352726,0.3728,-0.3290012493164728,0.14414692991799036
683,plts_kup228,1,228,solar,1.1459442333892127,0.0,1.1459442333892127,1.5324359059654948
684,batt_kup228,1,228,battery,0.36274009167030974,0.0,0.36274009167030974,0.6889591901808746
685,pltd_kup229,1,229,diesel,0.03578886783157472,0.3561,-0.3203111321684253,0.08799549922284498
686,plts_kup229,1,229,solar,1.1265690663976777,0.0,1.1265690663976777,1.5226622427246865
687,batt_kup229,1,229,battery,0.3739671670945213,0.0,0.3739671670945213,0.7072428756405642
688,pltd_kup230,1,230,diesel,0.05273947190796416,0.4489,-0.39616052809203584,0.1735717680557383
689,plts_kup230,1,230,solar,1.3798678618310019,0.0,1.3798678618310019,1.845254610078872
690,batt_kup230,1,230,battery,0.4367867786273896,0.0,0.4367867786273896,0.8295981872170227
691,pltd_kup231,1,231,diesel,0.031175885078055587,0.3102,-0.2790241149219444,0.07665422748618818
692,plts_kup231,1,231,solar,0.98136212588663,0.0,0.98136212588663,1.3264010352822662
693,batt_kup231,1,231,battery,0.3257645895102031,0.0,0.3257645895102031,0.6160833581134162
694,pltd_kup232,1,232,diesel,0.02797415721007621,0.3198,-0.29182584278992374,0.08159947549975477
695,plts_kup232,1,232,solar,0.9859803956459549,0.0,0.9859803956459549,1.3639069122442407
696,batt_kup232,1,232,battery,0.3177158954952257,0.0,0.3177158954952257,0.6309626071036358
697,pltd_kup233,1,233,diesel,0.021981032280088353,0.2187,-0.19671896771991165,0.054046384257356396
698,plts_kup233,1,233,solar,0.6919233211047128,0.0,0.6919233211047128,0.9351985133244101
699,batt_kup233,1,233,battery,0.22968565125365242,0.0,0.22968565125365242,0.43437870102218257
700,pltd_kup234,1,234,diesel,0.06758379714484286,0.6725,-0.6049162028551571,0.16617287951383544
701,plts_kup234,1,234,solar,2.1274217158828432,0.0,2.1274217158828432,2.87540629144249
702,batt_kup234,1,234,battery,0.7062014511966602,0.0,0.7062014511966602,1.3355614223517795
703,pltd_kup235,1,235,diesel,0.024210141149100375,0.2409,-0.21668985885089964,0.05952697799114284
704,plts_kup235,1,235,solar,0.7620906038572818,0.0,0.7620906038572818,1.0300358668339868
705,batt_kup235,1,235,battery,0.2529776688589274,0.0,0.2529776688589274,0.4784285447616527
706,pltd_kup236,1,236,diesel,0.023781625140065637,0.2024,-0.17861837485993437,0.07826815270855354
707,plts_kup236,1,236,solar,0.6222198079866013,0.0,0.6222198079866013,0.8320753473869644
708,batt_kup236,1,236,battery,0.19695907695608636,0.0,0.19695907695608636,0.37408807033884284
709,pltd_kup237,1,237,diesel,0.009845038457419982,0.098,-0.08815496154258003,0.024205846959577452
710,plts_kup237,1,237,solar,0.30990404810009814,0.0,0.30990404810009814,0.41886416732816156
711,batt_kup237,1,237,battery,0.10287366686451427,0.0,0.10287366686451427,0.1945532975673331
712,pltd_kup238,1,238,diesel,0.04854061744456941,0.4131,-0.36455938255543063,0.15975204741726332
713,plts_kup238,1,238,solar,1.270009079463476,0.0,1.270009079463476,1.6983439107794427
714,batt_kup238,1,238,battery,0.40201167013286865,0.0,0.40201167013286865,0.7635488559120571
715,pltd_kup239,1,239,diesel,0.00628896150204004,0.0946,-0.08831103849795996,0.013545119370728923
716,plts_kup239,1,239,solar,0.2908632520569164,0.0,0.2908632520569164,0.41579474234612146
717,batt_kup239,1,239,battery,0.10378216549456407,0.0,0.10378216549456407,0.19661522483556057
718,pltd_kup240,1,240,diesel,0.020061550137016812,0.1996,-0.17953844986298317,0.04932626565639811
719,plts_kup240,1,240,solar,0.6315018589145213,0.0,0.6315018589145213,0.8535329608434955
720,batt_kup240,1,240,battery,0.20962826759142555,0.0,0.20962826759142555,0.39644710410488404
721,pltd_kup241,1,241,diesel,0.012198501905630876,0.1038,-0.09160149809436913,0.04014774072976834
722,plts_kup241,1,241,solar,0.3191587882643427,0.0,0.3191587882643427,0.426801057974048
723,batt_kup241,1,241,battery,0.10102689207671352,0.0,0.10102689207671352,0.19188222594603005
724,pltd_kup242,1,242,diesel,0.022445393267125066,0.2234,-0.2009546067328749,0.05518749831643027
725,plts_kup242,1,242,solar,0.7065415287877749,0.0,0.7065415287877749,0.9549559909186699
726,batt_kup242,1,242,battery,0.2345378337853831,0.0,0.2345378337853831,0.443555715343678
727,pltd_kup243,1,243,diesel,0.019799918891534495,0.1685,-0.14870008110846553,0.06516516996332428
728,plts_kup243,1,243,solar,0.5180420330189308,0.0,0.5180420330189308,0.6927611629419753
729,batt_kup243,1,243,battery,0.1639816433707328,0.0,0.1639816433707328,0.3114539099833709
730,pltd_kup244,1,244,diesel,0.04582575176860308,0.6892,-0.643374248231397,0.09869034990449632
731,plts_kup244,1,244,solar,2.119419932267929,0.0,2.119419932267929,3.0297548368668394
732,batt_kup244,1,244,battery,0.7562283201354282,0.0,0.7562283201354282,1.4326740297295446
733,pltd_kup245,1,245,diesel,0.030850961625185157,0.464,-0.4331490383748149,0.06644016220713635
734,plts_kup245,1,245,solar,1.426843316616585,0.0,1.426843316616585,2.039702220933289
735,batt_kup245,1,245,battery,0.5091106632715493,0.0,0.5091106632715493,0.964509834217812
736,pltd_kup246,1,246,diesel,0.0483044620781212,0.7264,-0.6780955379218788,0.10402840540474113
737,plts_kup246,1,246,solar,2.234060760829718,0.0,2.234060760829718,3.193635393724633
738,batt_kup246,1,246,battery,0.7971324954782388,0.0,0.7971324954782388,1.5101677906777624
739,pltd_kup247,1,247,diesel,0.05871102755090904,0.8829,-0.824188972449091,0.12643961139384924
740,plts_kup247,1,247,solar,2.715359275309627,0.0,2.715359275309627,3.8816618694241884
741,batt_kup247,1,247,battery,0.9688646334727734,0.0,0.9688646334727734,1.8355140922043374
742,pltd_kup248,1,248,diesel,0.029683297601398054,0.4464,-0.416716702398602,0.06392609614168081
743,plts_kup248,1,248,solar,1.3728383241049877,0.0,1.3728383241049877,1.9625008716402883
744,batt_kup248,1,248,battery,0.4898410736027965,0.0,0.4898410736027965,0.9280035808154881
745,pltd_kup249,1,249,diesel,0.0420359367307892,0.6322,-0.5901640632692108,0.09052852477300052
746,plts_kup249,1,249,solar,1.9441438777664912,0.0,1.9441438777664912,2.7791934899048685
747,batt_kup249,1,249,battery,0.6936878714955377,0.0,0.6936878714955377,1.3141916137691856
748,pltd_kup250,1,250,diesel,0.04494486394895388,0.6759,-0.630955136051046,0.09679308943127482
749,plts_kup250,1,250,solar,2.0786805893820066,0.0,2.0786805893820066,2.9715165867565365
750,batt_kup250,1,250,battery,0.7416917513045683,0.0,0.7416917513045683,1.4051349367432584
751,pltd_kup251,1,251,diesel,0.04306022704872753,0.6476,-0.6045397729512725,0.09273394066168554
752,plts_kup251,1,251,solar,1.9915167138557381,0.0,1.9915167138557381,2.8469137066607253
753,batt_kup251,1,251,battery,0.7105907929616885,0.0,0.7105907929616885,1.346214380219328
754,pltd_kup252,1,252,diesel,0.08554685626024346,1.2865,-1.2009531437397565,0.1842330327769907
755,plts_kup252,1,252,solar,3.9565036291077176,0.0,3.9565036291077176,5.655903805087848
756,batt_kup252,1,252,battery,1.4117163125800904,0.0,1.4117163125800904,2.674495953014328
757,pltd_kup253,1,253,diesel,0.005387651926453131,0.081,-0.07561234807354687,0.011602434099826133
758,plts_kup253,1,253,solar,0.2491763089830076,0.0,0.2491763089830076,0.35620265951298724
759,batt_kup253,1,253,battery,0.08890842477959641,0.0,0.08890842477959641,0.1684369420005545
760,pltd_kup254,1,254,diesel,0.009080270898102897,0.0992,-0.0901197291018971,0.03126816598188879
761,plts_kup254,1,254,solar,0.3020061495403149,0.0,0.3020061495403149,0.4160516266042183
762,batt_kup254,1,254,battery,0.09622805328878911,0.0,0.09622805328878911,0.18970625612162184
763,pltd_kup255,1,255,diesel,0.013573966894146553,0.1155,-0.10192603310585345,0.04467473657437788
764,plts_kup255,1,255,solar,0.3551475246140745,0.0,0.3551475246140745,0.4749275213216192
765,batt_kup255,1,255,battery,0.11241870359389877,0.0,0.11241870359389877,0.21351946215085899
766,pltd_kup256,1,256,diesel,0.01578196934923151,0.1343,-0.11851803065076849,0.05194133240553856
767,plts_kup256,1,256,solar,0.4129180651238169,0.0,0.4129180651238169,0.5521821608992838
768,batt_kup256,1,256,battery,0.1307054199465686,0.0,0.1307054199465686,0.24825191063933452
769,pltd_kup257,1,257,diesel,0.00933889868832571,0.0795,-0.07016110131167429,0.030734306811957664
770,plts_kup257,1,257,solar,0.2443424316662667,0.0,0.2443424316662667,0.326751584282678
771,batt_kup257,1,257,battery,0.0773447460992446,0.0,0.0773447460992446,0.14690279080794008
772,pltd_kup258,1,258,diesel,0.0060087345865024195,0.0511,-0.04509126541349758,0.019775556769140477
773,plts_kup258,1,258,solar,0.15721181090489414,0.0,0.15721181090489414,0.21023476019139545
774,batt_kup258,1,258,battery,0.049764415006677346,0.0,0.049764415006677346,0.09451784802602667
775,pltd_kup259,1,259,diesel,0.005284826474145583,0.045,-0.039715173525854415,0.017392113108099114
776,plts_kup259,1,259,solar,0.13827119097616558,0.0,0.13827119097616558,0.18490619465257438
777,batt_kup259,1,259,battery,0.04376918982861274,0.0,0.04376918982861274,0.08313138022548197
778,pltd_kup260,1,260,diesel,0.006006481004437774,0.0656,-0.05959351899556223,0.02068348110121625
779,plts_kup260,1,260,solar,0.1997736080288747,0.0,0.1997736080288747,0.2752136474380192
780,batt_kup260,1,260,battery,0.06365403757700798,0.0,0.06365403757700798,0.12548868659250553
781,pltd_kup261,1,261,diesel,0.004145338067441688,0.0453,-0.04115466193255831,0.014274148260767948
782,plts_kup261,1,261,solar,0.13787268800498026,0.0,0.13787268800498026,0.1899370123632305
783,batt_kup261,1,261,battery,0.04393043867343068,0.0,0.04393043867343068,0.08660570062468965
784,pltd_kup262,1,262,diesel,0.016686948272319656,0.142,-0.12531305172768034,0.05491966224695485
785,plts_kup262,1,262,solar,0.43659493137464356,0.0,0.43659493137464356,0.5838444512333574
786,batt_kup262,1,262,battery,0.13820025019564897,0.0,0.13820025019564897,0.26248685319619863
787,pltd_kup263,1,263,diesel,0.004547759216722599,0.0684,-0.0638522407832774,0.009793931534999252
788,plts_kup263,1,263,solar,0.2103322715720373,0.0,0.2103322715720373,0.3006739221424952
789,batt_kup263,1,263,battery,0.07504825352769277,0.0,0.07504825352769277,0.14217895351452706
790,pltd_kup264,1,264,diesel,0.06129216423497229,0.9218,-0.8605078357650277,0.13199907622529772
791,plts_kup264,1,264,solar,2.834737083815009,0.0,2.834737083815009,4.052314432127244
792,batt_kup264,1,264,battery,1.0114591454853603,0.0,1.0114591454853603,1.9162095894296312
793,pltd_kup265,1,265,diesel,0.0232099117364824,0.349,-0.3257900882635176,0.04998413598476892
