ID,Zone,Connected,Total_Import_MWh,Total_Export_MWh
615,1,1,174.49850747586294,9.972231278561837
616,1,1,1188.6325644004596,559.8351168504648
617,1,1,572.837128026353,3.5354401642244633
618,1,1,284.5725141308666,19.099277308140692
619,1,1,1228.8309300262029,578.8007486777734
620,1,1,1316.1148121379154,621.0808214844664
621,1,1,256.75936826340944,10.466137217183807
622,1,1,437.35894229227677,2.70763796636703
623,1,1,594.5544983347623,205.26556042892386
624,1,1,739.2388394788848,338.89491138547925
625,1,1,115.34477278234979,9.99398586758947
626,1,1,153.2180983923842,10.197106446815742
627,1,1,103.39652068160498,4.520449231047195
628,1,1,142.60955754634443,9.522934430613741
629,1,1,49.20898069129844,3.980145700410259
630,1,1,1287.7249279973319,607.7013991701092
631,1,1,397.8718304412898,7.76241894564113
632,1,1,371.0268989838145,1.2537770913231243
633,1,1,129.23796572600224,5.835888731055075
634,1,1,96.23872027924854,4.75894693505035
635,1,1,80.34878635090098,8.305097929179478
