Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
3,118,1100.0,6.667757973876757e-14,4.6143480603508355e-10,6.764641750089202e-14
3,119,1100.0,6.656146332193774e-14,4.610456723303821e-10,6.75893704365882e-14
3,120,1100.0,6.668732717552304e-14,4.612362564822505e-10,6.761731010420262e-14
3,121,1100.0,6.69405386118483e-14,4.617173838517569e-10,6.768784345470643e-14
3,122,1100.0,6.671361307855982e-14,4.6127089695961435e-10,6.76223884038097e-14
3,123,1100.0,6.66662835190863e-14,4.615672334807153e-10,6.76658313859276e-14
3,124,1100.0,6.669540678171122e-14,4.6173518992956844e-10,6.769045382860527e-14
3,125,1100.0,6.696269356250797e-14,4.6241003214015487e-10,6.778938580627036e-14
3,126,1100.0,6.674390359814883e-14,4.618467316118446e-10,6.770680585734112e-14
3,127,1100.0,6.72344065422143e-14,4.635723591420538e-10,6.795978313350848e-14
3,128,1100.0,6.708977460494426e-14,4.625561600675314e-10,6.781080818415467e-14
3,129,1100.0,6.696166282668596e-14,4.6279514421743004e-10,6.784584329934038e-14
3,130,1100.0,6.677739926750123e-14,4.616360555290973e-10,6.767592070939696e-14
3,131,1100.0,6.689328162111249e-14,4.6196913304065654e-10,6.772474992668272e-14
3,132,1100.0,6.673147842036811e-14,4.6222789188328075e-10,6.776268401503338e-14
3,133,1100.0,6.659662163954505e-14,4.6041386864588263e-10,6.749674791383683e-14
3,134,1100.0,6.693927988507758e-14,4.6170560208322423e-10,6.768611624552621e-14
3,135,1100.0,6.73250019428015e-14,4.6275864148458417e-10,6.78404919927772e-14
3,136,1100.0,6.668206606616773e-14,4.6065371781773375e-10,6.753190984138126e-14
3,137,1100.0,6.628017024491357e-14,4.5982185700749844e-10,6.740995891150813e-14
3,138,1100.0,6.6267354537e-14,4.609607524969985e-10,6.757692117522333e-14
3,139,1100.0,6.701228149958402e-14,4.6282162689573564e-10,6.784972566428071e-14
3,140,1100.0,6.613165597649866e-14,4.598023097265274e-10,6.740709327694333e-14
3,141,1100.0,6.641153366650859e-14,4.628828435012532e-10,6.785870002859105e-14
3,142,1100.0,6.659760244774372e-14,4.6414589974210564e-10,6.804386427861799e-14
3,143,1100.0,6.678175069442907e-14,4.6193419597403417e-10,6.771962814704216e-14
3,144,1100.0,6.657753473020844e-14,4.619348247154218e-10,6.771972032063171e-14
3,145,1100.0,6.659086437114123e-14,4.61209513513729e-10,6.761338958067436e-14
3,146,1100.0,6.650939058884704e-14,4.613723474892137e-10,6.763726106792434e-14
3,147,1100.0,6.618512646251687e-14,4.6043957333267306e-10,6.75005162250947e-14
3,148,1100.0,6.616873584706371e-14,4.600786638575365e-10,6.744760683742867e-14
3,149,1100.0,6.640359444517952e-14,4.629386508284815e-10,6.786688139182573e-14
3,150,1100.0,6.68320768942941e-14,4.6404946631572787e-10,6.80297271226504e-14
3,151,1100.0,6.64766840413301e-14,4.6260451937308215e-10,6.781789766620186e-14
3,152,1100.0,6.674215200711923e-14,4.617811774041893e-10,6.769719559985297e-14
3,153,1100.0,6.628664565039495e-14,4.5985549350295756e-10,6.741489002720495e-14
3,154,1100.0,6.648778085892228e-14,4.616078230231119e-10,6.76717818194346e-14
3,155,1100.0,6.661481734089824e-14,4.631566763358829e-10,6.78988439666177e-14
3,156,1100.0,6.636281223814699e-14,4.6244934840547727e-10,6.779514957715152e-14
3,157,1100.0,6.679207657350427e-14,4.6287224263344893e-10,6.78571459396494e-14
3,158,1100.0,6.638203890564838e-14,4.602266535341013e-10,6.74693021480463e-14
3,159,1100.0,6.63273198308965e-14,4.6119540781955495e-10,6.76113216836177e-14
3,160,1100.0,6.686154328560419e-14,4.6090150679546517e-10,6.756823574575716e-14
3,161,1100.0,6.68173711459959e-14,4.6190743704744387e-10,6.771570528405842e-14
3,162,1100.0,6.656823312124953e-14,4.6165295151753455e-10,6.767839766404574e-14
3,163,1100.0,6.646861917945702e-14,4.6142011243982166e-10,6.76442634174404e-14
3,164,1100.0,6.640884176753914e-14,4.6162593150276115e-10,6.767443652549197e-14
3,165,1100.0,6.647703162289815e-14,4.618118416105589e-10,6.770169097748656e-14
3,166,1100.0,6.64588383273723e-14,4.6128439414536146e-10,6.762436709343214e-14
3,167,1100.0,6.626333732088922e-14,4.5946049816170476e-10,6.735698364603078e-14
3,168,1100.0,6.651473932098742e-14,4.6207890219666645e-10,6.774084210278008e-14
3,169,1100.0,6.756126976111591e-14,4.6463554684781294e-10,6.811564662383245e-14
3,170,1100.0,6.722181292410094e-14,4.6369343845730206e-10,6.797753338078692e-14
3,171,1100.0,6.709443472660033e-14,4.632408163493882e-10,6.791117890626177e-14
3,172,1100.0,6.645395885975488e-14,4.6103530099929745e-10,6.75878499977669e-14
3,173,1100.0,6.690537974133699e-14,4.6205441267386606e-10,6.773725193476048e-14
3,174,1100.0,6.689463301743776e-14,4.622997989578978e-10,6.77732256038498e-14
3,175,1100.0,6.674999005834472e-14,4.616362951372588e-10,6.767595583599235e-14
3,176,1100.0,6.646007762329077e-14,4.605642341653194e-10,6.751879152340534e-14
3,177,1100.0,6.74643318325089e-14,4.6410873228914996e-10,6.803841552397876e-14
3,178,1100.0,6.659512396807053e-14,4.618250520354775e-10,6.770362762792498e-14
3,179,1100.0,6.64991321276171e-14,4.616748247699601e-10,6.768160428640351e-14
3,180,1100.0,6.665761113715883e-14,4.6202876060889625e-10,6.773349133787006e-14
3,181,1100.0,6.661869474110639e-14,4.619195209663701e-10,6.771747678853542e-14
3,182,1100.0,6.707422670316938e-14,4.638941795752786e-10,6.800696206128226e-14
3,183,1100.0,6.679014650865122e-14,4.619438787631976e-10,6.772104764550599e-14
3,184,1100.0,6.641908735900035e-14,4.611869308313543e-10,6.761007895577083e-14
3,185,1100.0,6.695935943729591e-14,4.635058272223917e-10,6.795002954328135e-14
3,186,1100.0,6.65419004210496e-14,4.6285270429593247e-10,6.785428161619648e-14
3,187,1100.0,6.631395189596199e-14,4.61033697319094e-10,6.758761489798863e-14
3,188,1100.0,6.972917339999912e-14,4.72564613821732e-10,6.927804912987463e-14
3,189,1100.0,6.95292196405643e-14,4.71778039772548e-10,6.916273724652611e-14
3,190,1100.0,7.314523887592733e-14,4.869082050064714e-10,7.138082192692978e-14
3,191,1100.0,6.841575028694382e-14,4.676012858362542e-10,6.855042444116841e-14
3,192,1100.0,6.689609612972634e-14,4.6230470695291e-10,6.777394511671566e-14
3,193,1100.0,6.669387951019725e-14,4.61614130373896e-10,6.767270647808386e-14
3,194,1100.0,6.650124822952257e-14,4.6092086061052366e-10,6.757107301818776e-14
3,195,1100.0,3.375090925083501e-14,2.3203960895611802e-10,3.401704435576505e-14
3,196,1100.0,6.628182572216365e-14,4.5983029193068076e-10,6.741119547261647e-14
3,197,1100.0,6.637502375423199e-14,4.596056972595969e-10,6.737826985736183e-14
3,198,1100.0,6.699973333913921e-14,4.6265537610823927e-10,6.782535327183494e-14
3,199,1100.0,6.755578279282306e-14,4.646376961819334e-10,6.811596171656356e-14
3,200,1100.0,6.78300634730489e-14,4.6559877813858784e-10,6.825685648748701e-14
3,201,1100.0,6.695080513482411e-14,4.624890963649698e-10,6.78009766344681e-14
3,202,1100.0,6.632219587108205e-14,4.6006905412102457e-10,6.74461980484954e-14
3,203,1100.0,6.791497688608196e-14,4.658851641642926e-10,6.829884072536389e-14
3,204,1100.0,6.759223481787918e-14,4.6477003224426386e-10,6.813536220479235e-14
3,205,1100.0,6.783577354979065e-14,4.6561798274307974e-10,6.825967188562432e-14
3,206,1100.0,6.73908333502815e-14,4.6403826275162467e-10,6.802808467833345e-14
3,207,1100.0,6.763496820369206e-14,4.649250825362228e-10,6.81580926027734e-14
3,208,1100.0,6.815329643953328e-14,4.666933371599343e-10,6.841731901777074e-14
3,209,1100.0,6.672051360550532e-14,4.6170647019949233e-10,6.768624351151209e-14
3,210,1100.0,3.375090925083501e-14,2.3203960895611802e-10,3.401704435576505e-14
3,211,1100.0,6.652989513879976e-14,4.6118910334402074e-10,6.761039744648054e-14
3,212,1100.0,6.707838427627362e-14,4.629835544008074e-10,6.787346426282095e-14
3,213,1100.0,6.662018942216628e-14,4.6075157783285276e-10,6.754625613549e-14
3,214,1100.0,6.644955207264171e-14,4.596453666206491e-10,6.738408539213431e-14
3,215,1100.0,6.658006993888608e-14,4.614854399503236e-10,6.765384044108905e-14
3,216,1100.0,6.650859443713312e-14,4.6106112994140255e-10,6.759163652487408e-14
3,217,1100.0,6.677418264005755e-14,4.618913036716254e-10,6.771334012854341e-14
3,218,1100.0,6.629631687978899e-14,4.5954432829103255e-10,6.736927315660409e-14
3,219,1100.0,6.6386347224162e-14,4.604998558479888e-10,6.750935365162976e-14
3,220,1100.0,6.678282642680523e-14,4.6129886453320943e-10,6.762648845464062e-14
3,221,1100.0,6.650746518665924e-14,4.510083409907824e-10,6.611789603215904e-14
3,222,1100.0,6.646416005119166e-14,4.5099785783428024e-10,6.61163591997134e-14
3,223,1100.0,6.77586108049479e-14,4.644360735073033e-10,6.808640379971965e-14
3,224,1100.0,6.879727911665729e-14,4.679501970360292e-10,6.860157487971795e-14
3,225,1100.0,6.76363747377961e-14,4.640265688078333e-10,6.802637034427455e-14
3,226,1100.0,6.700053324505111e-14,4.62321082880966e-10,6.777634583042808e-14
3,227,1100.0,6.662161445456043e-14,4.610018833110082e-10,6.758295095923672e-14
3,228,1100.0,6.765651613038599e-14,4.646034117726709e-10,6.811093561659796e-14
3,229,1100.0,6.7586345774568e-14,4.638099027218215e-10,6.799460706087905e-14
3,230,1100.0,6.792266953263332e-14,4.649905820294076e-10,6.81676948391113e-14
3,231,1100.0,6.742003435272656e-14,4.633338722670581e-10,6.792482091890429e-14
3,232,1100.0,6.745797116397075e-14,4.6350654722034234e-10,6.795013509509784e-14
3,233,1100.0,6.705753353453745e-14,4.6203632775512775e-10,6.773460068273649e-14
3,234,1100.0,6.867056213028972e-14,4.676090580655706e-10,6.855156385124838e-14
3,235,1100.0,6.71586708695931e-14,4.62924471959561e-10,6.786480276733936e-14
3,236,1100.0,6.698959987288891e-14,4.6198609563755695e-10,6.772723664614302e-14
3,237,1100.0,6.646282020007661e-14,4.611289884431781e-10,6.760158459225447e-14
3,238,1100.0,6.779555079162157e-14,4.646720920270749e-10,6.812100415304713e-14
3,239,1100.0,6.644355183283019e-14,4.6069101726166116e-10,6.753737794591839e-14
3,240,1100.0,6.697421241028046e-14,4.6179700280247874e-10,6.769951560581223e-14
3,241,1100.0,6.649142096796553e-14,4.6014141243332134e-10,6.745680578882897e-14
3,242,1100.0,6.707757458823527e-14,4.6207970960956793e-10,6.774096046964256e-14
3,243,1100.0,6.682849442455142e-14,4.614291496796592e-10,6.764558827826822e-14
3,244,1100.0,6.872825512478825e-14,4.68717915485484e-10,6.871412252908407e-14
3,245,1100.0,6.798750956796196e-14,4.66130207292323e-10,6.833476408772769e-14
3,246,1100.0,6.883758208631873e-14,4.691202489398537e-10,6.877310467883286e-14
3,247,1100.0,6.926476261246382e-14,4.707447168400817e-10,6.901125193681681e-14
3,248,1100.0,6.792395599106868e-14,4.659154874936998e-10,6.830328613037942e-14
3,249,1100.0,6.855435037651282e-14,4.680907980064939e-10,6.862218700482141e-14
3,250,1100.0,6.868857668925081e-14,4.685734631614272e-10,6.869294579491855e-14
3,251,1100.0,6.860219547386518e-14,4.682617467909275e-10,6.864724812438113e-14
3,252,1100.0,7.021169522854004e-14,4.744545203442074e-10,6.95551097329868e-14
3,253,1100.0,6.636938716270529e-14,4.6035327593098266e-10,6.748786501199236e-14
3,254,1100.0,6.646792196027304e-14,4.6009264903369627e-10,6.744965706652485e-14
3,255,1100.0,6.656582931989602e-14,4.6138232658558455e-10,6.76387240050729e-14
3,256,1100.0,6.666436763678447e-14,4.619258289399798e-10,6.7718401538491e-14
3,257,1100.0,6.636395682514235e-14,4.606474607964363e-10,6.753099256104293e-14
3,258,1100.0,6.62191435969108e-14,4.595408136313732e-10,6.736875790692724e-14
3,259,1100.0,6.61742104005614e-14,4.586961880131889e-10,6.724493565413581e-14
3,260,1100.0,6.630194549682122e-14,4.5984117707874955e-10,6.741279123709108e-14
3,261,1100.0,6.617626062763336e-14,4.5849040243894747e-10,6.721476745553283e-14
3,262,1100.0,6.67041066273695e-14,4.6203744190003207e-10,6.773476401656039e-14
3,263,1100.0,6.631329417116744e-14,4.600117358573007e-10,6.743779518172512e-14
3,264,1100.0,6.936411850570482e-14,4.711309892511592e-10,6.906787953501069e-14
3,265,1100.0,6.756906736558597e-14,4.646859449311927e-10,6.812303499104048e-14
3,266,1100.0,6.976367938435088e-14,4.727002857313318e-10,6.929793865385482e-14
3,267,1100.0,6.926555949783847e-14,4.707478058501416e-10,6.901170478619325e-14
3,268,1100.0,7.020431431555392e-14,4.744258341816602e-10,6.955090433689881e-14
3,269,1100.0,6.753913504266717e-14,4.6457718486383494e-10,6.81070907475034e-14
3,270,1100.0,6.82465965155472e-14,4.670135623017153e-10,6.846426407555981e-14
3,271,1100.0,6.606819272186691e-14,4.5822669290968485e-10,6.7176107595717e-14
3,272,1100.0,6.647916541812584e-14,4.601116191867976e-10,6.745243809405023e-14
3,273,1100.0,6.663605074602275e-14,4.610770402978447e-10,6.759396898571232e-14
3,274,1100.0,6.633019101008225e-14,4.5978133590875436e-10,6.74040185118517e-14
3,275,1100.0,6.61560471681459e-14,4.5852086130671173e-10,6.721923273049353e-14
3,276,1100.0,6.636736489678404e-14,4.596393248911001e-10,6.738319967360126e-14
3,277,1100.0,6.639816454668793e-14,4.597095874526903e-10,6.739350017654089e-14
3,278,1100.0,6.635597584192146e-14,4.5972028110765786e-10,6.739506786809577e-14
3,279,1100.0,6.650385451110133e-14,4.508336791029211e-10,6.609229057103382e-14
3,280,1100.0,6.625400471801398e-14,4.58502864494352e-10,6.721659439487895e-14
3,281,1100.0,6.621024115026536e-14,4.58751960169256e-10,6.725311186127254e-14
3,282,1100.0,6.635853622915462e-14,4.594649915205606e-10,6.735764237316876e-14
3,283,1100.0,6.67212518882048e-14,4.608290754486467e-10,6.755761729855084e-14
3,284,1100.0,6.629715428508739e-14,4.5991314072207113e-10,6.742334111888879e-14
3,285,1100.0,6.684152870818709e-14,4.626944984972667e-10,6.783108862041976e-14
3,286,1100.0,6.711031112215609e-14,4.6342951562362737e-10,6.793884225050964e-14
3,287,1100.0,6.626861387271459e-14,4.600185217657712e-10,6.743878999700891e-14
3,288,1100.0,6.636409270806774e-14,4.601999318939081e-10,6.746538475125444e-14
3,289,1100.0,6.741233248835395e-14,4.6445954172416145e-10,6.808984424412224e-14
3,290,1100.0,6.637032890687464e-14,4.605098338735932e-10,6.751081643180378e-14
3,291,1100.0,6.733574477537979e-14,4.5497695472349947e-10,6.669969544987082e-14
3,292,1100.0,6.685092459275086e-14,4.6227167328482333e-10,6.776910237560954e-14
3,293,1100.0,6.728712834891964e-14,4.6358046285253363e-10,6.796097113878084e-14
3,294,1100.0,6.692024925894515e-14,4.6256378268752505e-10,6.781192566148364e-14
3,295,1100.0,6.66402654335863e-14,4.6135211951807304e-10,6.763429564407013e-14
3,296,1100.0,6.702317211703895e-14,4.627073686819985e-10,6.783297539159154e-14
3,297,1100.0,6.619140446526448e-14,4.597097678757404e-10,6.739352662658934e-14
3,298,1100.0,6.655842401020809e-14,4.613982301824229e-10,6.76410554749521e-14
3,299,1100.0,6.736410470914707e-14,4.6394159441119565e-10,6.801391308392778e-14
3,300,1100.0,6.689854580641323e-14,4.6223133304484046e-10,6.776318848987687e-14
3,301,1100.0,6.666400887865572e-14,4.6157235218605205e-10,6.766658178896123e-14
3,302,1100.0,6.691009913444861e-14,4.622405484411575e-10,6.776453946847351e-14
3,303,1100.0,6.696102727058224e-14,4.6248532040007207e-10,6.780042307740089e-14
3,304,1100.0,6.68842380465574e-14,4.6208071444036744e-10,6.774110777800095e-14
3,305,1100.0,6.699835810809088e-14,4.6283762783599643e-10,6.785207140472147e-14
3,306,1100.0,6.675718693469839e-14,4.6184654982797507e-10,6.770677920779634e-14
3,307,1100.0,6.727935610727734e-14,4.635256789756374e-10,6.795293981353106e-14
3,308,1100.0,6.690204165867962e-14,4.6279379523002224e-10,6.784564553756732e-14
3,309,1100.0,6.686088621803533e-14,4.6208468436027537e-10,6.774168976890415e-14
3,310,1100.0,6.661799590557272e-14,4.621109188798655e-10,6.77455357537365e-14
3,311,1100.0,6.63198562445605e-14,4.6097668797752374e-10,6.757925731925623e-14
3,312,1100.0,6.654093682956686e-14,4.6231973509043273e-10,6.777614824411702e-14
3,313,1100.0,6.68274679808452e-14,4.632156908478372e-10,6.790749550365405e-14
3,314,1100.0,6.663312857160137e-14,4.6236644574086815e-10,6.778299603305657e-14
3,315,1100.0,6.682335178641712e-14,4.631638800943241e-10,6.789990003877506e-14
3,316,1100.0,6.637112408903756e-14,4.615593746965507e-10,6.766467928689282e-14
3,317,1100.0,6.656216438726276e-14,4.6208501278546847e-10,6.774173791609081e-14
3,318,1100.0,6.647331866065593e-14,4.61742533074671e-10,6.769153033486983e-14
3,319,1100.0,6.701977627100231e-14,4.6336466850929073e-10,6.792933565301684e-14
3,320,1100.0,6.680251885298936e-14,4.6262349487344835e-10,6.782067947763713e-14
3,321,1100.0,6.657443561760504e-14,4.6244012421009137e-10,6.779379730860995e-14
3,322,1100.0,6.648044140135756e-14,4.6147780863489175e-10,6.765272168900744e-14
3,323,1100.0,6.69434512670768e-14,4.6310366583990836e-10,6.789107261929904e-14
3,324,1100.0,6.694203172074319e-14,4.630988494281562e-10,6.7890366532554e-14
3,325,1100.0,6.678228578691738e-14,4.622965779008635e-10,6.777275339636549e-14
3,326,1100.0,6.652870306649482e-14,4.614839825268613e-10,6.76536267825728e-14
3,327,1100.0,6.673433813740904e-14,4.621280184785208e-10,6.774804255767632e-14
3,328,1100.0,6.698077361541015e-14,4.630684695260895e-10,6.788591283397738e-14
3,329,1100.0,6.717216077182103e-14,4.640071458077998e-10,6.802352292931537e-14
3,330,1100.0,6.63570706030884e-14,4.606953611927589e-10,6.753801476692276e-14
3,331,1100.0,6.701551600437499e-14,4.6326050570909e-10,6.791406536959157e-14
3,332,1100.0,6.65760080281647e-14,4.6183552140902967e-10,6.770516243978793e-14
3,333,1100.0,6.84490555944172e-14,4.684856748807299e-10,6.868007601871167e-14
3,334,1100.0,6.687085813461307e-14,4.628580937185002e-10,6.785507170642016e-14
3,335,1100.0,6.766427396890905e-14,4.656756832167453e-10,6.826813078443414e-14
3,336,1100.0,6.696774462885656e-14,4.633509385782141e-10,6.792732284289129e-14
3,337,1100.0,6.69006364078413e-14,4.629711957338515e-10,6.78716524802382e-14
3,338,1100.0,6.695194622200376e-14,4.6313253029694774e-10,6.789530415338854e-14
3,339,1100.0,6.719841322876293e-14,4.6386893672285724e-10,6.80032614550179e-14
3,340,1100.0,6.701271471827392e-14,4.620594780816174e-10,6.773799452435945e-14
3,341,1100.0,6.734796700722935e-14,4.628694227095813e-10,6.785673253835244e-14
3,342,1100.0,6.656229760619483e-14,4.6178593922046346e-10,6.769789368289207e-14
3,343,1100.0,6.679413281171389e-14,4.617475987536081e-10,6.769227296422467e-14
3,344,1100.0,6.705768073025148e-14,4.625112223048813e-10,6.780422030085235e-14
3,345,1100.0,6.679832798600763e-14,4.6196636303408435e-10,6.77243438432694e-14
3,346,1100.0,6.705854911332326e-14,4.6255665317368193e-10,6.781088047359641e-14
3,347,1100.0,6.737379786456753e-14,4.6292877137636223e-10,6.786543306254064e-14
3,348,1100.0,6.657597218096e-14,4.605918323010752e-10,6.752283741458904e-14
3,349,1100.0,6.758932476388652e-14,4.640657942898575e-10,6.803212080630943e-14
3,350,1100.0,6.635093548716761e-14,4.606810418556797e-10,6.753591554978152e-14
3,351,1100.0,6.638809635149716e-14,4.6110629300909125e-10,6.759825743793164e-14
3,352,1100.0,6.680433810715719e-14,4.62632930225963e-10,6.782206270184807e-14
3,353,1100.0,6.633871193540759e-14,4.605935190669805e-10,6.752308469474467e-14
3,354,1100.0,6.713935872659641e-14,4.6378150276687354e-10,6.799044362287158e-14
3,355,1100.0,6.739753789919067e-14,4.6470722910668015e-10,6.812615525462345e-14
3,356,1100.0,6.63114782123563e-14,4.605441587959e-10,6.751584847098826e-14
3,357,1100.0,6.634671112157958e-14,4.6086590955407325e-10,6.756301718438818e-14
3,358,1100.0,6.664417646841704e-14,4.619376910436907e-10,6.772014052482141e-14
3,359,1100.0,6.639656874736865e-14,4.6081462997357885e-10,6.755549958956e-14
3,360,1100.0,6.662984106910622e-14,4.6194168619102176e-10,6.772072621406894e-14
3,361,1100.0,6.696027602400609e-14,4.627975021028759e-10,6.784618896572966e-14
3,362,1100.0,6.692175773425473e-14,4.627960278693763e-10,6.78459728428592e-14
3,363,1100.0,6.730294426019213e-14,4.6403352169373416e-10,6.802738963847675e-14
3,364,1100.0,6.653250308019073e-14,4.6138333104242077e-10,6.76388712586082e-14
3,365,1100.0,6.710204683079355e-14,4.636504606617589e-10,6.797123282898077e-14
3,366,1100.0,6.676747861632245e-14,4.6206386041755016e-10,6.773863697551887e-14
3,367,1100.0,6.681375483822821e-14,4.625984804723915e-10,6.781701236237991e-14
3,368,1100.0,6.61921214035683e-14,4.5966089276982305e-10,6.738636152812463e-14
3,369,1100.0,6.640714383573364e-14,4.6093150402919407e-10,6.757263334509331e-14
3,370,1100.0,6.632827237372942e-14,4.6026385478834147e-10,6.747475585795934e-14
3,371,1100.0,6.690764060324401e-14,4.627466109173167e-10,6.783872830966205e-14
3,372,1100.0,6.687807284119705e-14,4.6248006132704384e-10,6.77996520964409e-14
3,373,1100.0,6.714838149765279e-14,4.63564254823331e-10,6.795859503906759e-14
3,374,1100.0,6.72893069848377e-14,4.6356955337045204e-10,6.795937180693601e-14
3,375,1100.0,6.642289808055575e-14,4.61241030998022e-10,6.761801004899008e-14
3,376,1100.0,6.651240299571139e-14,4.611077292684961e-10,6.759846799379364e-14
3,377,1100.0,6.658959562542968e-14,4.618843935643822e-10,6.771232710569937e-14
3,378,1100.0,6.687054461533776e-14,4.6159553546377096e-10,6.766998046123975e-14
3,379,1100.0,6.684698209480984e-14,4.618294231893456e-10,6.770426843979192e-14
3,380,1100.0,6.660966832429831e-14,4.606697393641227e-10,6.753425860268376e-14
3,381,1100.0,6.624243015786625e-14,4.602223141763848e-10,6.746866599750037e-14
3,382,1100.0,6.677888015326454e-14,4.616804017257799e-10,6.768242186903238e-14
3,383,1100.0,6.644062640887016e-14,4.6090883125380307e-10,6.756930951253897e-14
3,384,1100.0,6.67879578747158e-14,4.6278124388158837e-10,6.78438055078486e-14
3,385,1100.0,6.611474909148985e-14,4.5925846297724764e-10,6.732736525517923e-14
3,386,1100.0,6.618958856004398e-14,4.6003592749196885e-10,6.744134167929613e-14
3,387,1100.0,6.700201451556326e-14,4.6293256034968864e-10,6.78659885266456e-14
3,388,1100.0,6.630239798860291e-14,4.602068178103656e-10,6.746639422772537e-14
3,389,1100.0,6.615818427801555e-14,4.594336013135122e-10,6.735304056371775e-14
3,390,1100.0,6.629584669717955e-14,4.6011823727383633e-10,6.745340830668486e-14
3,391,1100.0,6.643356489557664e-14,4.609517996057092e-10,6.757560867990639e-14
3,392,1100.0,6.68328331682333e-14,4.6539309125277325e-10,6.822670275662343e-14
3,393,1100.0,6.662921529504171e-14,4.6384984262371724e-10,6.800046225698313e-14
3,394,1100.0,6.621439316386124e-14,4.6284889978327787e-10,6.785372387402348e-14
3,395,1100.0,6.650604175811013e-14,4.6393042207092104e-10,6.801227521702916e-14
3,396,1100.0,6.675733911022872e-14,4.650019298843133e-10,6.816935843648333e-14
3,397,1100.0,6.629931167096009e-14,4.605663427115245e-10,6.751910063662144e-14
3,398,1100.0,6.639866983690244e-14,4.6097559433192537e-10,6.75790969906339e-14
3,399,1100.0,6.654664813621631e-14,4.618449969338519e-10,6.770655155326568e-14
3,400,1100.0,6.646638665803571e-14,4.6142212914781017e-10,6.764455906715903e-14
3,401,1100.0,6.651174288665112e-14,4.6169259396982814e-10,6.768420925398985e-14
3,402,1100.0,6.631144783885936e-14,4.605075591979027e-10,6.751048296397814e-14
3,403,1100.0,6.663601649252367e-14,4.6212681865406355e-10,6.774786666321603e-14
3,404,1100.0,6.705859163044714e-14,4.639622646685965e-10,6.801694334701956e-14
3,405,1100.0,6.698413215339911e-14,4.6307783044945703e-10,6.788728514686325e-14
3,406,1100.0,6.660810092754207e-14,4.6195047242791196e-10,6.77220142778239e-14
3,407,1100.0,6.699928726626292e-14,4.6329426019414664e-10,6.791901378258254e-14
3,408,1100.0,6.681031103046474e-14,4.62653321850568e-10,6.782505211732672e-14
3,409,1100.0,6.626777700136289e-14,4.6015565215744984e-10,6.745889333469871e-14
3,410,1100.0,6.634528439374305e-14,4.608574883158652e-10,6.756178262949929e-14
3,411,1100.0,6.678605984771333e-14,4.6255634300130355e-10,6.781083500227538e-14
3,412,1100.0,6.672801793000181e-14,4.6245006179424806e-10,6.779525416006116e-14
3,413,1100.0,6.694352921795725e-14,4.6298112270699344e-10,6.787310777611293e-14
3,414,1100.0,6.68500504892437e-14,4.6301801427585395e-10,6.7878516086099e-14
3,415,1100.0,6.671589645181563e-14,4.6232915973569085e-10,6.777752989864241e-14
3,416,1100.0,6.695758628045766e-14,4.6315171835117857e-10,6.789811712525488e-14
3,417,1100.0,6.60831843310039e-14,4.596079009533637e-10,6.737859291922591e-14
3,418,1100.0,6.625324569038406e-14,4.6032870547828164e-10,6.74842629796362e-14
3,419,1100.0,6.62689733099247e-14,4.604208101056735e-10,6.749776553296945e-14
3,420,1100.0,6.633265310995565e-14,4.608342381938501e-10,6.755837415783609e-14
3,421,1100.0,6.607809862487905e-14,4.596027142129606e-10,6.73778325422405e-14
3,422,1100.0,6.656410008249997e-14,4.6182227730394504e-10,6.770322085183171e-14
3,423,1100.0,6.696026621620634e-14,4.630416941196145e-10,6.788198755503987e-14
3,424,1100.0,6.64943557968431e-14,4.617242289086898e-10,6.768884694116442e-14
3,425,1100.0,6.686130594961482e-14,4.6172328418899086e-10,6.768870844510313e-14
3,426,1100.0,6.619863349543234e-14,4.587236392408621e-10,6.724896000857073e-14
3,427,1100.0,6.698897864374566e-14,4.626904212085339e-10,6.78304908892294e-14
3,428,1100.0,6.70552885760582e-14,4.633370732766993e-10,6.792529018743751e-14
3,429,1100.0,6.657050546117451e-14,4.608987168487411e-10,6.756782673911432e-14
3,430,1100.0,6.678144940306102e-14,4.6239013429558796e-10,6.778646877902548e-14
3,431,1100.0,6.666060012009223e-14,4.620566660190411e-10,6.773758227552909e-14
3,432,1100.0,6.66382435344615e-14,4.612434859098623e-10,6.761836993946455e-14
3,433,1100.0,6.685187538371218e-14,4.6279454175066353e-10,6.784575497761456e-14
3,434,1100.0,6.631539320459518e-14,4.5964104888724004e-10,6.738345241171535e-14
3,435,1100.0,6.639709098236508e-14,4.615584853340174e-10,6.7664548906201e-14
3,436,1100.0,6.655534726778024e-14,4.6193129270443386e-10,6.771920252724727e-14
3,437,1100.0,6.699168502202868e-14,4.626104451240538e-10,6.781876638225664e-14
3,438,1100.0,6.700614676050054e-14,4.63317791955813e-10,6.792246354266434e-14
3,439,1100.0,6.643001013979336e-14,4.6070510049740453e-10,6.753944255056546e-14
3,440,1100.0,6.639527912047128e-14,4.615445952214069e-10,6.766251261343657e-14
3,441,1100.0,6.653635018163738e-14,4.6169085325801e-10,6.768395406535462e-14
3,442,1100.0,6.631882269138555e-14,4.60689631226546e-10,6.753717475294542e-14
3,443,1100.0,6.709135341385097e-14,4.636055167467787e-10,6.796464404374588e-14
3,444,1100.0,6.64609010660777e-14,4.6149151112161233e-10,6.765473047578593e-14
3,445,1100.0,6.738483685390977e-14,4.6466117319976293e-10,6.811940345119e-14
