Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
1,317,2000.0,9.662458126866713e-13,7.913352831848458e-9,1.1600988102626713e-12
1,318,2000.0,9.653123649583216e-13,7.85980858543076e-9,1.1522492150423511e-12
1,319,2000.0,9.83849212582288e-13,8.02567200609052e-9,1.1765648194469814e-12
1,320,2000.0,9.70023349855799e-13,7.986911825951462e-9,1.1708825707440146e-12
1,321,2000.0,9.651119031547473e-13,7.916693819237864e-9,1.1605885995565282e-12
1,322,2000.0,9.722438236502897e-13,7.864883056320229e-9,1.152993133298832e-12
1,323,2000.0,9.826362305527392e-13,8.013746835174517e-9,1.1748165874540698e-12
1,324,2000.0,9.82613244038245e-13,8.013515177528041e-9,1.1747826264054755e-12
1,325,2000.0,9.695782691725843e-13,7.980580567362058e-9,1.1699544072066233e-12
1,326,2000.0,9.643010866524267e-13,7.897678939159222e-9,1.1578010150490184e-12
1,327,2000.0,9.68410719747271e-13,7.969646579188986e-9,1.1683514827647917e-12
1,328,2000.0,9.73056997340354e-13,8.017562091503013e-9,1.1753759046514176e-12
1,329,2000.0,9.767532398761859e-13,8.044479101540349e-9,1.179321942694163e-12
1,330,2000.0,9.624694320267786e-13,7.72658473835482e-9,1.1327185774257153e-12
1,331,2000.0,9.73705799558684e-13,8.022796332241343e-9,1.1761432451936878e-12
1,332,2000.0,9.748516354476298e-13,7.919264133821893e-9,1.1609654080919612e-12
1,333,2000.0,1.0025271475073588e-12,8.145416092912986e-9,1.1941193220213703e-12
1,334,2000.0,9.802358417750183e-13,7.995635443090453e-9,1.1721614544332896e-12
1,335,2000.0,9.956312336446745e-13,8.097058236587641e-9,1.1870300524308494e-12
1,336,2000.0,9.730363855161248e-13,8.016494339857558e-9,1.1752193720867932e-12
1,337,2000.0,9.80684899061716e-13,8.00039271388908e-9,1.1728588711049405e-12
1,338,2000.0,9.82773221619313e-13,8.015128036449196e-9,1.1750190717852422e-12
1,339,2000.0,9.857228864316248e-13,8.044314339965013e-9,1.179297788620462e-12
1,340,2000.0,9.824929132976592e-13,8.019228323279785e-9,1.1756201745004854e-12
1,341,2000.0,9.88273099200817e-13,8.06156812702314e-9,1.181827196605166e-12
1,342,2000.0,9.744856053823371e-13,7.913017519111552e-9,1.1600496533609866e-12
1,343,2000.0,9.789035784427748e-13,7.979700134666512e-9,1.1698253356304757e-12
1,344,2000.0,9.831758959861779e-13,8.02517993485967e-9,1.1764926817246269e-12
1,345,2000.0,9.789942962461095e-13,7.980836649597102e-9,1.1699919489038682e-12
1,346,2000.0,9.832001203043907e-13,8.02538026939632e-9,1.176522050800234e-12
1,347,2000.0,9.88637738666519e-13,8.05883781010267e-9,1.1814269317012268e-12
1,348,2000.0,9.741625577926083e-13,7.914843278448537e-9,1.1603173099762884e-12
1,349,2000.0,9.92747086960907e-13,8.084968049063888e-9,1.1852576289764434e-12
1,350,2000.0,9.678832271216661e-13,7.699176682960644e-9,1.128700552053912e-12
1,351,2000.0,9.636379892456267e-13,7.76988500482013e-9,1.1390664035214115e-12
1,352,2000.0,9.80293674007301e-13,7.98786481896326e-9,1.1710222796743083e-12
1,353,2000.0,9.6769248199032e-13,7.67375952533186e-9,1.1249743926178334e-12
1,354,2000.0,9.861673998411996e-13,8.042475047397382e-9,1.1790281480313495e-12
1,355,2000.0,9.906182524548987e-13,8.07196815830064e-9,1.1833518428793933e-12
1,356,2000.0,9.619577723411499e-13,7.601973530841615e-9,1.1144505541676525e-12
1,357,2000.0,9.694880691729393e-13,7.702117127873157e-9,1.1291316217556092e-12
1,358,2000.0,9.670668589679198e-13,7.944125989708042e-9,1.1646101602023894e-12
1,359,2000.0,9.686308422383452e-13,7.774039815092575e-9,1.1396754993820857e-12
1,360,2000.0,9.667853548214467e-13,7.938913644335565e-9,1.1638460295243093e-12
1,361,2000.0,9.72920707887652e-13,8.015318571215096e-9,1.1750470042128656e-12
1,362,2000.0,9.7230328584016e-13,8.009582397511537e-9,1.17420608021638e-12
1,363,2000.0,9.784316193143236e-13,8.06069500753446e-9,1.1816991971463326e-12
1,364,2000.0,9.64208906323924e-13,7.896788552472354e-9,1.1576704842161264e-12
1,365,2000.0,9.853884918538074e-13,8.03747823541235e-9,1.178295614582871e-12
1,366,2000.0,9.693574342037583e-13,7.978388639554687e-9,1.1696330702340978e-12
1,367,2000.0,9.702305449989467e-13,7.989208979635995e-9,1.1712193338472205e-12
1,368,2000.0,9.576522435962417e-13,7.135276876984945e-9,1.0460327489216016e-12
1,369,2000.0,9.631205007173505e-13,7.796679737247236e-9,1.1429945156466398e-12
1,370,2000.0,9.626371056904755e-13,7.653963965521766e-9,1.1220723603349117e-12
1,371,2000.0,9.80812129570356e-13,8.002076399501196e-9,1.1731056996891039e-12
1,372,2000.0,9.803190348664539e-13,7.996182820048163e-9,1.172241699984183e-12
1,373,2000.0,9.849316792505424e-13,8.03792980583503e-9,1.1783618148801699e-12
1,374,2000.0,9.871598961874146e-13,8.05406135829474e-9,1.1807267030904975e-12
1,375,2000.0,9.709461677885863e-13,7.814475458701751e-9,1.1456033713018637e-12
1,376,2000.0,9.724781797044129e-13,7.880547782658684e-9,1.1552895847239717e-12
1,377,2000.0,9.751857239005331e-13,7.925052793108155e-9,1.1618140264833947e-12
1,378,2000.0,9.711390084995547e-13,8.000917018154742e-9,1.1729357341954324e-12
1,379,2000.0,9.707214542840707e-13,7.995247471600669e-9,1.1721045777498814e-12
1,380,2000.0,9.658670605365116e-13,7.933569103549627e-9,1.1630625189771472e-12
1,381,2000.0,9.58687525840254e-13,7.3709970990051046e-9,1.0805893717502798e-12
1,382,2000.0,9.694356354539125e-13,7.980426135113176e-9,1.1699317674138578e-12
1,383,2000.0,9.637327654279334e-13,7.834067613171739e-9,1.1484755843288931e-12
1,384,2000.0,9.697389518242084e-13,7.982121176318193e-9,1.170180260729785e-12
1,385,2000.0,9.525349657334262e-13,6.7858476843083505e-9,9.948063725285659e-13
1,386,2000.0,9.646091100726984e-13,7.125611177789812e-9,1.0446157558499037e-12
1,387,2000.0,9.736509404963153e-13,8.022156664627323e-9,1.1760494698175916e-12
1,388,2000.0,9.620526241749138e-13,7.5741867113046e-9,1.1103770019109985e-12
1,389,2000.0,9.54923525903144e-13,6.983893784411541e-9,1.0238399629660098e-12
1,390,2000.0,9.615690580164159e-13,7.553962143145753e-9,1.1074120769344796e-12
1,391,2000.0,9.630858816169095e-13,7.823995784526284e-9,1.1469990526138234e-12
1,392,2000.0,9.72421292017264e-13,7.998229550832282e-9,1.1725417510495201e-12
1,393,2000.0,9.760590834699806e-13,7.939207400926608e-9,1.1638890942882616e-12
1,394,2000.0,9.588982832233196e-13,7.253193676766661e-9,1.0633193709190685e-12
1,395,2000.0,9.647782538659898e-13,7.885017829331762e-9,1.155944894292172e-12
1,396,2000.0,9.707950864644376e-13,7.98034302557238e-9,1.1699195835416803e-12
1,397,2000.0,9.682206903836325e-13,7.563870298046735e-9,1.1088646140520291e-12
1,398,2000.0,9.646038063075017e-13,7.787277586816575e-9,1.1416161588666133e-12
1,399,2000.0,9.657402749086628e-13,7.905093751224667e-9,1.158888027701964e-12
1,400,2000.0,9.718763161786947e-13,7.854276387452132e-9,1.1514381939202659e-12
1,401,2000.0,9.650066179920869e-13,7.885058189996827e-9,1.1559508111722253e-12
1,402,2000.0,9.62837258386943e-13,7.606762257937775e-9,1.1151525823376298e-12
1,403,2000.0,9.669311107301352e-13,7.941253230728265e-9,1.1641890132694235e-12
1,404,2000.0,9.826171435291596e-13,8.023567656223591e-9,1.176256321414747e-12
1,405,2000.0,9.81561926552969e-13,8.01221073206484e-9,1.1745913944887306e-12
1,406,2000.0,9.756147640793407e-13,7.932292697690123e-9,1.162875397670858e-12
1,407,2000.0,9.835242017005717e-13,8.022571817035971e-9,1.1761103312281194e-12
1,408,2000.0,9.803962696620448e-13,7.98916474324521e-9,1.1712128487851476e-12
1,409,2000.0,9.605767052758897e-13,7.454124343930054e-9,1.0927758393559862e-12
1,410,2000.0,9.694613280639313e-13,7.69899817236668e-9,1.1286743823718471e-12
1,411,2000.0,9.697283987428753e-13,7.983018685768257e-9,1.1703118357609181e-12
1,412,2000.0,9.766938606240967e-13,7.962039816678947e-9,1.167236330145496e-12
1,413,2000.0,9.726736809667032e-13,8.012777678436395e-9,1.1746745089188718e-12
1,414,2000.0,9.810789074825258e-13,7.997373809403785e-9,1.1724162992171318e-12
1,415,2000.0,9.782306128223455e-13,7.966271441027469e-9,1.1678566869621972e-12
1,416,2000.0,9.828632805100104e-13,8.01603968470226e-9,1.1751527195671913e-12
1,417,2000.0,9.621352570241066e-13,6.631846760586202e-9,9.722298121014374e-13
1,418,2000.0,9.66584805389822e-13,7.398939008456336e-9,1.0846856602135442e-12
1,419,2000.0,9.604513602910764e-13,7.530734795954914e-9,1.104006944064225e-12
1,420,2000.0,9.61754830528607e-13,7.749608245563762e-9,1.1360938273215206e-12
1,421,2000.0,9.515032372133007e-13,6.773640041157455e-9,9.930167300601464e-13
1,422,2000.0,9.651646254025402e-13,7.917520955061894e-9,1.1607098578026565e-12
1,423,2000.0,9.812277246335297e-13,8.008453880152195e-9,1.1740406393882313e-12
1,424,2000.0,9.712170427588487e-13,7.867592874946316e-9,1.1533903931494859e-12
1,425,2000.0,9.801176807944749e-13,7.995185105807828e-9,1.172095434914523e-12
1,426,2000.0,9.644252013602963e-13,7.211443564033342e-9,1.0571987976122241e-12
1,427,2000.0,9.821170383978599e-13,8.016369507468426e-9,1.1752010716382739e-12
1,428,2000.0,9.826361766010212e-13,8.022927535485562e-9,1.1761624796105974e-12
1,429,2000.0,9.741403029081472e-13,7.922580423080622e-9,1.16145157663585e-12
1,430,2000.0,9.780178883198243e-13,7.97505890309449e-9,1.16914493032829e-12
1,431,2000.0,9.746691087776867e-13,7.942616474369914e-9,1.1643888650086772e-12
1,432,2000.0,9.749455619492357e-13,7.941261685819676e-9,1.1641902527871974e-12
1,433,2000.0,9.811052184858946e-13,7.997622333082922e-9,1.1724527328288528e-12
1,434,2000.0,9.685492723337137e-13,7.753450916281606e-9,1.1366571634727988e-12
1,435,2000.0,9.696715921062432e-13,7.781528015861714e-9,1.1407732708309112e-12
1,436,2000.0,9.64845278112017e-13,7.902338156525436e-9,1.1584840570715536e-12
1,437,2000.0,9.81769898976697e-13,8.013532936883502e-9,1.1747852299298702e-12
1,438,2000.0,9.836341263068576e-13,8.023617597394434e-9,1.176263642798503e-12
1,439,2000.0,9.629369841371556e-13,7.832069721479827e-9,1.1481826930824049e-12
1,440,2000.0,9.69966694291815e-13,7.779272954214707e-9,1.140442678427242e-12
1,441,2000.0,9.737920221928576e-13,7.900060893832931e-9,1.1581502099910091e-12
1,442,2000.0,9.688424686455234e-13,7.628645243312649e-9,1.1183606315473422e-12
1,443,2000.0,9.837962918983639e-13,8.030512905444674e-9,1.1772744960784531e-12
1,444,2000.0,9.717498423387934e-13,7.850778398170362e-9,1.1509253881234914e-12
1,445,2000.0,9.90361914649595e-13,8.07065427451558e-9,1.1831592273031313e-12
1,446,2000.0,9.768651353167954e-13,7.952242199363496e-9,1.1657999978559363e-12
1,447,2000.0,9.76961917454894e-13,7.953847663000273e-9,1.166035359085812e-12
1,448,2000.0,9.72899302489194e-13,7.890537654311828e-9,1.156754101530659e-12
1,449,2000.0,9.767764000220945e-13,7.955187587022958e-9,1.166231792165139e-12
1,450,2000.0,9.881461577436697e-13,8.056744314406866e-9,1.181120024892242e-12
1,451,2000.0,1.007326601309588e-12,8.180048788484374e-9,1.1991964808164206e-12
1,452,2000.0,9.8646550358449e-13,8.0449244015718e-9,1.1793872237510897e-12
1,453,2000.0,9.865302005669628e-13,8.044766010837396e-9,1.1793640036437038e-12
1,454,2000.0,9.892263091342684e-13,8.06404912824548e-9,1.182190911787271e-12
1,455,2000.0,9.817811896252037e-13,8.005161750343532e-9,1.1735580126236457e-12
1,456,2000.0,9.844742085577882e-13,8.036605796083812e-9,1.1781677148356247e-12
1,457,2000.0,9.812588680545747e-13,8.008754386583486e-9,1.1740846936798604e-12
1,458,2000.0,9.891710642918191e-13,8.066868492642298e-9,1.182604231065704e-12
1,459,2000.0,9.709119754207489e-13,7.839165228200893e-9,1.1492228955200103e-12
1,460,2000.0,9.792618144588197e-13,7.989072868042037e-9,1.171199379865442e-12
1,461,2000.0,9.865363215207405e-13,8.045619616039521e-9,1.1794891423049593e-12
1,462,2000.0,1.0020741827683399e-12,8.042370850376824e-9,1.1790128727312145e-12
1,463,2000.0,9.82118480128121e-13,8.01778659564991e-9,1.1754088169958117e-12
1,464,2000.0,9.88236367891735e-13,8.060078637848323e-9,1.1816088372502478e-12
1,465,2000.0,9.774468211523967e-13,7.969244728981054e-9,1.1682925714590494e-12
1,466,2000.0,9.963851401472179e-13,8.117143007037003e-9,1.1899744830404548e-12
1,467,2000.0,9.648207968922372e-13,7.26704692665639e-9,1.0653502596026447e-12
1,468,2000.0,9.846553809429204e-13,8.037712949973594e-9,1.1783300237756666e-12
1,469,2000.0,9.74749356879856e-13,7.938849957024974e-9,1.1638366929542338e-12
1,470,2000.0,9.700607094382314e-13,7.758913810176223e-9,1.1374580246049136e-12
1,471,2000.0,9.79495592217173e-13,7.991329110855294e-9,1.1715301454282752e-12
1,472,2000.0,9.66409270591444e-13,7.519168629973273e-9,1.1023113422529927e-12
1,473,2000.0,9.612181861892386e-13,6.941607726056606e-9,1.0176408199439996e-12
1,474,2000.0,9.6608993546699e-13,7.468187921269182e-9,1.094837562077801e-12
1,475,2000.0,9.722184999650472e-13,7.894545291290848e-9,1.1573416217626163e-12
1,476,2000.0,9.66655204288782e-13,7.391825237832754e-9,1.0836427802848638e-12
1,477,2000.0,9.754985996905428e-13,7.930421813122206e-9,1.1626011256893732e-12
1,478,2000.0,9.80185183810521e-13,7.998008191933584e-9,1.1725092997990226e-12
1,479,2000.0,9.7152801657334e-13,8.001700779421563e-9,1.1730506337244297e-12
1,480,2000.0,9.699028523204983e-13,7.747218107013623e-9,1.1357434326219161e-12
1,481,2000.0,9.810798531870566e-13,7.99733819281688e-9,1.1724110778197073e-12
1,482,2000.0,9.703712368906578e-13,7.98932962355101e-9,1.1712370202647542e-12
1,483,2000.0,9.82772857452066e-13,8.089304223904411e-9,1.1858933129122506e-12
1,484,2000.0,9.73117628422198e-13,7.911776943232456e-9,1.1598677847356439e-12
1,485,2000.0,9.773900825413404e-13,7.95854682087786e-9,1.1667242563938007e-12
1,486,2000.0,9.742930825381115e-13,7.908523153901464e-9,1.1593907786913113e-12
1,487,2000.0,9.816824683422257e-13,8.001576749901257e-9,1.1730324509766106e-12
1,488,2000.0,9.789229348004978e-13,7.972760498120688e-9,1.168807983785874e-12
1,489,2000.0,9.741171733512742e-13,7.905004549761455e-9,1.1588749507529712e-12
1,490,2000.0,9.697317837882467e-13,7.738423059480452e-9,1.134454077225254e-12
1,491,2000.0,9.797812564408556e-13,7.981879855745556e-9,1.1701448830946462e-12
1,492,2000.0,9.671132227443634e-13,7.482230160507636e-9,1.0968961566305918e-12
1,493,2000.0,1.0002637553135063e-12,8.124745591205876e-9,1.1910890231142572e-12
1,494,2000.0,9.808282163227931e-13,7.994426607631248e-9,1.1719842389586577e-12
1,495,2000.0,9.90671388730835e-13,8.072335689816611e-9,1.183405723059321e-12
1,496,2000.0,9.776198870307826e-13,7.964935575276676e-9,1.167660848826189e-12
1,497,2000.0,9.701852417016526e-13,7.77292092698737e-9,1.1395114702041574e-12
1,498,2000.0,9.756236713895125e-13,7.933920552508267e-9,1.1631140414515585e-12
1,499,2000.0,9.678714191230231e-13,7.534023518473847e-9,1.1044890713195828e-12
1,500,2000.0,9.782207718774488e-13,7.96605324572776e-9,1.1678246994958254e-12
1,501,2000.0,9.736070073295624e-13,7.896283471289933e-9,1.1575964392327592e-12
1,502,2000.0,9.744287619686863e-13,7.912225518816791e-9,1.1599335459891554e-12
1,503,2000.0,9.794841985619843e-13,7.979035388657259e-9,1.1697278837575658e-12
1,504,2000.0,9.768473306732323e-13,7.952456485230883e-9,1.1658314121988946e-12
1,505,2000.0,9.776757534494695e-13,7.961384332525133e-9,1.1671402360620977e-12
1,506,2000.0,9.784741358340852e-13,7.968347655726292e-9,1.168161060374218e-12
1,507,2000.0,9.816995157053502e-13,8.0037127304654e-9,1.1733455860741934e-12
1,508,2000.0,9.64733939674566e-13,7.145635209241823e-9,1.0475512821126337e-12
1,509,2000.0,9.673414215148847e-13,7.483822110656358e-9,1.0971295367809243e-12
1,510,2000.0,9.65338624231521e-13,7.239664075479623e-9,1.061335929173207e-12
1,511,2000.0,9.759151135296409e-13,7.93685421892761e-9,1.163544117425056e-12
1,512,2000.0,9.6860642313559e-13,7.623373675879397e-9,1.1175878189055346e-12
1,513,2000.0,9.71505708048646e-13,7.838969012875905e-9,1.149194130321502e-12
1,514,2000.0,9.767284506620122e-13,7.949970484369227e-9,1.1654669640688542e-12
1,515,2000.0,9.741624672307551e-13,7.907177982322293e-9,1.1591935763193513e-12
1,516,2000.0,9.768300649563464e-13,7.95175895927709e-9,1.1657291547807918e-12
1,517,2000.0,9.729528530766864e-13,7.882930327295802e-9,1.155638866154694e-12
1,518,2000.0,9.685241059913551e-13,7.595601776839091e-9,1.1135164539961215e-12
1,519,2000.0,9.663417789234888e-13,7.370037165043773e-9,1.080448645275657e-12
1,520,2000.0,9.800469398117157e-13,7.984884807682491e-9,1.1705854095365993e-12
1,521,2000.0,9.661249389754256e-13,7.939268700412745e-9,1.1638980808028843e-12
1,522,2000.0,9.643234248652015e-13,7.889802939944115e-9,1.1566463922850361e-12
1,523,2000.0,9.642917216110062e-13,7.073729123563636e-9,1.0370098382747978e-12
1,524,2000.0,9.645235699374419e-13,7.884374424149458e-9,1.1558505709879588e-12
1,525,2000.0,9.635916982446368e-13,7.848849684723334e-9,1.1506426384189376e-12
1,526,2000.0,9.697388411398944e-13,7.740606142645204e-9,1.1347741175717351e-12
1,527,2000.0,9.695435784364927e-13,7.724573950395939e-9,1.1324237955843949e-12
1,528,2000.0,9.69282568969499e-13,7.701403941373126e-9,1.1290270684988845e-12
1,529,2000.0,9.862454622783495e-13,8.042973700875683e-9,1.1791012507122488e-12
1,530,2000.0,9.768694729225255e-13,7.962217250933008e-9,1.1672623420359565e-12
1,531,2000.0,9.807327234371343e-13,8.000874053170058e-9,1.1729294355217002e-12
1,532,2000.0,9.835631138365971e-13,8.028548017392806e-9,1.176986443170955e-12
1,533,2000.0,9.664029497412513e-13,7.3773920010580605e-9,1.0815268654297632e-12
1,534,2000.0,9.698239062868984e-13,7.739404576658492e-9,1.1345979678029512e-12
1,535,2000.0,9.740667608973948e-13,7.904116806760372e-9,1.1587448074848447e-12
1,536,2000.0,9.701497488553453e-13,7.770583554657896e-9,1.1391688110410715e-12
1,537,2000.0,9.720572969874529e-13,7.859693520002143e-9,1.1522323464318296e-12
1,538,2000.0,9.67952509391836e-13,7.557554393013632e-9,1.1079387013484852e-12
1,539,2000.0,9.624199309560003e-13,7.789599934693226e-9,1.1419566154424753e-12
1,540,2000.0,9.659269163271966e-13,7.920851818980597e-9,1.1611981629940642e-12
1,541,2000.0,9.81305920205916e-13,7.99985938900498e-9,1.1727806855903204e-12
1,542,2000.0,9.713259460316872e-13,7.985963469737362e-9,1.170743541569016e-12
1,543,2000.0,9.678438806602946e-13,7.949062051728195e-9,1.165333787696151e-12
1,544,2000.0,9.691564710375878e-13,7.963344548609579e-9,1.1674276040584127e-12
1,545,2000.0,9.666822721205352e-13,7.943307806601481e-9,1.1644902144260963e-12
1,546,2000.0,9.629676263415502e-13,7.851004478442792e-9,1.1509585315281447e-12
1,547,2000.0,9.714225280036065e-13,7.98625846315992e-9,1.1707867876526698e-12
1,548,2000.0,9.644741200730725e-13,7.87584969597576e-9,1.1546008444532948e-12
1,549,2000.0,9.78203434625053e-13,8.059409385984144e-9,1.1815107248182736e-12
1,550,2000.0,9.672508861253995e-13,7.94740482064069e-9,1.1650908373495918e-12
1,551,2000.0,9.641619748902355e-13,7.768686838879586e-9,1.138890752199948e-12
1,552,2000.0,9.772711608795602e-13,7.957438758803443e-9,1.166561814313744e-12
1,553,2000.0,9.64630633841736e-13,7.865403930150754e-9,1.153069493486976e-12
1,554,2000.0,9.73281716278102e-13,8.018851157249568e-9,1.1755648818992046e-12
1,555,2000.0,9.59455670889506e-13,7.376769378605762e-9,1.0814355888771436e-12
1,556,2000.0,9.798382112066653e-13,7.9824136666445e-9,1.1702231398591214e-12
1,557,2000.0,9.702376873231881e-13,7.974775485112405e-9,1.1691033812060898e-12
1,558,2000.0,9.713532324335096e-13,7.999595022177096e-9,1.1727419293704199e-12
1,559,2000.0,9.721988930354466e-13,7.859981498607128e-9,1.1522745641420877e-12
1,560,2000.0,9.69809892677068e-13,7.983090263271608e-9,1.1703223290345332e-12
1,561,2000.0,9.7522593845425e-13,7.92574901423213e-9,1.1619160926132342e-12
1,562,2000.0,9.629763529771231e-13,7.725724309509228e-9,1.1325924384172192e-12
1,563,2000.0,9.68129915484673e-13,7.960000771858856e-9,1.1669374058437337e-12
1,564,2000.0,9.625915977527304e-13,7.635886466432071e-9,1.1194221960326105e-12
1,565,2000.0,9.691265042062594e-13,7.618185561236196e-9,1.1168272404563015e-12
1,566,2000.0,9.73030245371912e-13,8.01932348644357e-9,1.1756341254357504e-12
1,567,2000.0,9.5891999546577e-13,7.400776936686776e-9,1.0849551007906028e-12
1,568,2000.0,9.625240064966237e-13,7.773837511064303e-9,1.1396458415786872e-12
1,569,2000.0,9.77352540370937e-13,8.049253146872104e-9,1.1800218185150945e-12
1,570,2000.0,9.622517158300591e-13,7.74261443127937e-9,1.1350685330116462e-12
1,571,2000.0,9.702964513044824e-13,7.707386715157661e-9,1.1299041441072885e-12
1,572,2000.0,9.756895830481992e-13,8.033425294901014e-9,1.1777014528457192e-12
1,573,2000.0,9.654765953468543e-13,7.188319767370923e-9,1.053808845266252e-12
1,574,2000.0,9.692965055828765e-13,7.6292178171561e-9,1.118444570965777e-12
1,575,2000.0,9.555314648389543e-13,6.7472907162859455e-9,9.89153914754902e-13
