Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
1,80,2000.0,2.969117922597957e-13,1.2030016095955714e-9,1.7636023133192031e-13
1,81,2000.0,2.969117922677471e-13,1.2030016096521848e-9,1.7636023134021986e-13
1,82,2000.0,2.969117922776583e-13,1.2030016097291784e-9,1.7636023135150714e-13
1,83,2000.0,2.969117922750437e-13,1.2030016097080384e-9,1.7636023134840799e-13
1,84,2000.0,2.9691179227645117e-13,1.2030016097193424e-9,1.7636023135006518e-13
1,85,2000.0,2.969117922487159e-13,1.2030016095225967e-9,1.7636023132122222e-13
1,86,2000.0,2.9691179227631e-13,1.203001609718194e-9,1.7636023134989683e-13
1,87,2000.0,2.96911792275883e-13,1.2030016097147553e-9,1.763602313493927e-13
1,88,2000.0,2.969117922698707e-13,1.2030016096680222e-9,1.7636023134254164e-13
1,89,2000.0,2.969117922785667e-13,1.2030016097366906e-9,1.7636023135260844e-13
1,90,2000.0,2.969117922737804e-13,1.2030016096980497e-9,1.7636023134694366e-13
1,91,2000.0,2.9691179227336933e-13,1.2030016096948618e-9,1.7636023134647633e-13
1,92,2000.0,2.9691179227193267e-13,1.2030016096836762e-9,1.763602313448365e-13
1,93,2000.0,2.9691179227884254e-13,1.203001609738987e-9,1.7636023135294506e-13
1,94,2000.0,2.969117922669626e-13,1.2030016096463975e-9,1.7636023133937145e-13
1,95,2000.0,2.9691179223338517e-13,1.2030016094306876e-9,1.7636023130774833e-13
1,96,2000.0,2.969117922348682e-13,1.2030016094383307e-9,1.7636023130886881e-13
1,97,2000.0,2.969117922582023e-13,1.2030016095848509e-9,1.763602313303487e-13
1,98,2000.0,2.969117922328928e-13,1.2030016094271107e-9,1.7636023130722397e-13
1,99,2000.0,2.9691179223635765e-13,1.203001609447058e-9,1.7636023131014823e-13
1,100,2000.0,2.9691179227124847e-13,1.2030016096784902e-9,1.7636023134407624e-13
1,101,2000.0,2.9691179226215504e-13,1.2030016096119131e-9,1.7636023133431603e-13
1,102,2000.0,2.9691179226575093e-13,1.203001609637707e-9,1.7636023133809739e-13
1,103,2000.0,2.969117922686168e-13,1.2030016096585787e-9,1.763602313411572e-13
1,104,2000.0,2.9691179227050813e-13,1.2030016096728701e-9,1.7636023134325235e-13
1,105,2000.0,2.9691179226215504e-13,1.2030016096119131e-9,1.7636023133431603e-13
1,106,2000.0,2.9691179225086643e-13,1.2030016095362582e-9,1.76360231323225e-13
1,107,2000.0,2.969117922515153e-13,1.2030016095404547e-9,1.763602313238402e-13
1,108,2000.0,2.969117922610423e-13,1.2030016096041854e-9,1.7636023133318315e-13
1,109,2000.0,2.969117922640365e-13,1.2030016096252128e-9,1.7636023133626576e-13
1,110,2000.0,2.9691179225564866e-13,1.2030016095677347e-9,1.7636023132783947e-13
1,111,2000.0,2.9691179226703754e-13,1.2030016096470102e-9,1.7636023133946127e-13
1,112,2000.0,2.969117922684755e-13,1.2030016096575623e-9,1.7636023134100822e-13
1,113,2000.0,2.969117922723829e-13,1.2030016096871363e-9,1.7636023134534375e-13
1,114,2000.0,2.969117922632072e-13,1.20300160961951e-9,1.7636023133542972e-13
1,115,2000.0,2.969117922633763e-13,1.2030016096205288e-9,1.763602313355791e-13
1,116,2000.0,2.969117922638212e-13,1.203001609623681e-9,1.763602313360412e-13
1,117,2000.0,2.9691179226954665e-13,1.2030016096655242e-9,1.763602313421754e-13
1,118,2000.0,2.969117922645992e-13,1.2030016096292893e-9,1.7636023133686338e-13
1,119,2000.0,2.9691179226126515e-13,1.203001609605784e-9,1.7636023133341748e-13
1,120,2000.0,2.9691179226484226e-13,1.2030016096309749e-9,1.763602313371105e-13
1,121,2000.0,2.9691179226947607e-13,1.2030016096650752e-9,1.763602313421096e-13
1,122,2000.0,2.969117922653973e-13,1.2030016096349716e-9,1.7636023133769642e-13
1,123,2000.0,2.969117922642449e-13,1.2030016096267002e-9,1.7636023133648382e-13
1,124,2000.0,2.969117922650318e-13,1.2030016096323368e-9,1.7636023133731014e-13
1,125,2000.0,2.9691179226973487e-13,1.203001609666936e-9,1.7636023134238238e-13
1,126,2000.0,2.9691179226608435e-13,1.2030016096401188e-9,1.7636023133845097e-13
1,127,2000.0,2.9691179227253973e-13,1.203001609688417e-9,1.7636023134553148e-13
1,128,2000.0,2.969117922711793e-13,1.2030016096779619e-9,1.7636023134399877e-13
1,129,2000.0,2.969117922696658e-13,1.2030016096665023e-9,1.7636023134231881e-13
1,130,2000.0,2.969117922667093e-13,1.2030016096446552e-9,1.7636023133911604e-13
1,131,2000.0,2.969117922687561e-13,1.2030016096597093e-9,1.7636023134132296e-13
1,132,2000.0,2.9691179226583363e-13,1.2030016096382152e-9,1.7636023133817193e-13
1,133,2000.0,2.969117922333265e-13,1.202932060030483e-9,1.7635003535438363e-13
1,134,2000.0,2.969117922694999e-13,1.2030016096652276e-9,1.7636023134213194e-13
1,135,2000.0,2.9691179227331794e-13,1.203001609694468e-9,1.763602313464186e-13
1,136,2000.0,2.9691179226484247e-13,1.2030016096309757e-9,1.7636023133711062e-13
1,137,2000.0,2.969117922409352e-13,1.2030016094747453e-9,1.763602313142072e-13
1,138,2000.0,1.550635966025682e-13,1.2599685210809631e-9,1.8471158980699853e-13
1,139,2000.0,2.9691179227034495e-13,1.2030016096715378e-9,1.76360231343057e-13
1,140,2000.0,1.5506358158767936e-13,1.2599685180822076e-9,1.847115893673805e-13
1,141,2000.0,1.5506360584769983e-13,1.2599685230906805e-9,1.8471159010162347e-13
1,142,2000.0,2.969117922624113e-13,1.2030016096137205e-9,1.7636023133458098e-13
1,143,2000.0,2.9691179226689154e-13,1.2030016096459595e-9,1.7636023133930723e-13
1,144,2000.0,2.969117922618065e-13,1.2030016096096717e-9,1.7636023133398743e-13
1,145,2000.0,2.969117922621595e-13,1.203001609612226e-9,1.763602313343619e-13
1,146,2000.0,2.96911792259375e-13,1.2030016095927838e-9,1.7636023133151167e-13
1,147,2000.0,1.5516734700033348e-13,1.2596810822221684e-9,1.8466945122361971e-13
1,148,2000.0,1.5506358528268037e-13,1.2599685189370261e-9,1.8471158949269704e-13
1,149,2000.0,2.969117922541487e-13,1.2030016095578147e-9,1.7636023132638519e-13
1,150,2000.0,2.969117922677792e-13,1.2030016096523796e-9,1.7636023134024841e-13
1,151,2000.0,2.9691179225798137e-13,1.2030016095833264e-9,1.763602313301252e-13
1,152,2000.0,2.9691179226608203e-13,1.2030016096401202e-9,1.763602313384512e-13
1,153,2000.0,2.9691179224181237e-13,1.2030016094802065e-9,1.7636023131500782e-13
1,154,2000.0,2.969117922583984e-13,1.2030016095863493e-9,1.7636023133056837e-13
1,155,2000.0,2.969117922629059e-13,1.2030016096172067e-9,1.7636023133509207e-13
1,156,2000.0,2.969117922513627e-13,1.2030016095395903e-9,1.7636023132371349e-13
1,157,2000.0,2.9691179226703704e-13,1.203001609647009e-9,1.7636023133946107e-13
1,158,2000.0,1.524857613224961e-13,1.2594584044961603e-9,1.8463680663282446e-13
1,159,2000.0,1.5129268671673704e-13,1.2604546238965325e-9,1.8478285255870321e-13
1,160,2000.0,2.969117922683697e-13,1.203001609657039e-9,1.7636023134093148e-13
1,161,2000.0,2.969117922675403e-13,1.2030016096508295e-9,1.7636023134002117e-13
1,162,2000.0,2.969117922614792e-13,1.2030016096073423e-9,1.7636023133364594e-13
1,163,2000.0,1.5248576115877866e-13,1.25880120641642e-9,1.845404612876068e-13
1,164,2000.0,1.5248576259098468e-13,1.2594584048058046e-9,1.846368066782184e-13
1,165,2000.0,1.5248576141711997e-13,1.2588012064504467e-9,1.8454046129259512e-13
1,166,2000.0,1.5248576466063809e-13,1.2594584052900248e-9,1.8463680674920515e-13
1,167,2000.0,1.524857519585811e-13,1.2594584021179019e-9,1.8463680628417142e-13
1,168,2000.0,2.9691179225955616e-13,1.2030016095941494e-9,1.7636023133171185e-13
1,169,2000.0,2.969117922747027e-13,1.2030016097053304e-9,1.76360231348011e-13
1,170,2000.0,2.9691179227244905e-13,1.2030016096876994e-9,1.763602313454263e-13
1,171,2000.0,2.969117922712823e-13,1.2030016096787065e-9,1.7636023134410795e-13
1,172,2000.0,2.9691179225689014e-13,1.2030016095761086e-9,1.7636023132906709e-13
1,173,2000.0,2.969117922689173e-13,1.2030016096608462e-9,1.7636023134148964e-13
1,174,2000.0,2.9691179226880843e-13,1.2030016096600474e-9,1.7636023134137253e-13
1,175,2000.0,2.969117922662035e-13,1.2030016096408516e-9,1.763602313385584e-13
1,176,2000.0,2.969117922571959e-13,1.2030016095778755e-9,1.763602313293261e-13
1,177,2000.0,2.9691179227415693e-13,1.203001609701017e-9,1.7636023134737868e-13
1,178,2000.0,2.969117922623491e-13,1.2030016096133491e-9,1.7636023133452653e-13
1,179,2000.0,2.9691179225894143e-13,1.2030016095898787e-9,1.763602313310858e-13
1,180,2000.0,2.969117922640915e-13,1.2030016096257794e-9,1.7636023133634882e-13
1,181,2000.0,2.969117922629708e-13,1.2030016096178453e-9,1.763602313351857e-13
1,182,2000.0,2.9691179227108954e-13,1.2030016096772238e-9,1.7636023134389058e-13
1,183,2000.0,2.9691179226703694e-13,1.2030016096470096e-9,1.7636023133946117e-13
1,184,2000.0,2.9691179225504746e-13,1.2030016095638661e-9,1.7636023132727232e-13
1,185,2000.0,2.969117922696884e-13,1.2030016096666462e-9,1.763602313423399e-13
1,186,2000.0,2.969117922605218e-13,1.2030016096008035e-9,1.7636023133268734e-13
1,187,2000.0,2.9691179224582973e-13,1.2030016095048162e-9,1.763602313186156e-13
1,188,2000.0,2.9691179227883143e-13,1.2030016097388938e-9,1.7636023135293143e-13
1,189,2000.0,2.9691179227866765e-13,1.2030016097375352e-9,1.7636023135273223e-13
1,190,2000.0,2.9691179228008907e-13,1.2030016097494693e-9,1.7636023135448179e-13
1,191,2000.0,2.9691179227723624e-13,1.2030016097257276e-9,1.7636023135100123e-13
1,192,2000.0,2.969117922688352e-13,1.2030016096602143e-9,1.7636023134139697e-13
1,193,2000.0,2.9691179226502917e-13,1.2030016096323387e-9,1.7636023133731042e-13
1,194,2000.0,2.9691179225911046e-13,1.2030016095908903e-9,1.763602313312341e-13
1,195,2000.0,2.9691179227406404e-13,1.2030016097002802e-9,1.7636023134727066e-13
1,196,2000.0,2.9691179224120794e-13,1.2030016094762003e-9,1.763602313144205e-13
1,197,2000.0,2.969117922525452e-13,1.203001609547598e-9,1.763602313248874e-13
1,198,2000.0,2.9691179227021944e-13,1.2030016096706459e-9,1.7636023134292625e-13
1,199,2000.0,2.969117922746816e-13,1.2030016097051527e-9,1.7636023134798498e-13
1,200,2000.0,2.9691179227579584e-13,1.2030016097140766e-9,1.763602313492932e-13
1,201,2000.0,2.969117922695938e-13,1.2030016096659427e-9,1.7636023134223677e-13
1,202,2000.0,2.96911792246915e-13,1.203001609511412e-9,1.7636023131958253e-13
1,203,2000.0,2.969117922760606e-13,1.203001609716202e-9,1.763602313496048e-13
1,204,2000.0,2.969117922748583e-13,1.2030016097065703e-9,1.7636023134819279e-13
1,205,2000.0,2.969117922758144e-13,1.2030016097142252e-9,1.76360231349315e-13
1,206,2000.0,2.9691179227373405e-13,1.2030016096977e-9,1.763602313468924e-13
1,207,2000.0,2.969117922750561e-13,1.2030016097081552e-9,1.7636023134842513e-13
1,208,2000.0,2.9691179227668987e-13,1.2030016097212716e-9,1.7636023135034798e-13
1,209,2000.0,2.9691179226561805e-13,1.203001609636722e-9,1.7636023133795302e-13
1,210,2000.0,2.9691179227406404e-13,1.2030016097002804e-9,1.763602313472707e-13
1,211,2000.0,2.969117922602033e-13,1.2030016095982785e-9,1.763602313323172e-13
1,212,2000.0,2.9691179227110913e-13,1.20300160967743e-9,1.763602313439208e-13
1,213,2000.0,2.9691179226314984e-13,1.2030016096191646e-9,1.7636023133537908e-13
1,214,2000.0,2.969117922569919e-13,1.203001609576706e-9,1.7636023132915466e-13
1,215,2000.0,2.9691179226182243e-13,1.2030016096096647e-9,1.763602313339864e-13
1,216,2000.0,2.9691179225937906e-13,1.2030016095927794e-9,1.7636023133151102e-13
1,217,2000.0,2.969117922667441e-13,1.203001609644884e-9,1.7636023133914956e-13
1,218,2000.0,2.969117922431522e-13,1.2030016094881373e-9,1.7636023131617046e-13
1,219,2000.0,2.969117922529056e-13,1.2030016095498241e-9,1.7636023132521379e-13
1,220,2000.0,2.9691179226696494e-13,1.203001609646397e-9,1.7636023133937138e-13
1,221,2000.0,2.969117922210452e-13,1.2053704508302723e-9,1.7670750384162286e-13
1,222,2000.0,2.9691179221635264e-13,1.2053704508508447e-9,1.7670750384463879e-13
1,223,2000.0,2.9691179227558703e-13,1.2030016097123955e-9,1.7636023134904675e-13
1,224,2000.0,2.969117922778734e-13,1.2030016097309579e-9,1.76360231351768e-13
1,225,2000.0,2.969117922750984e-13,1.2030016097085053e-9,1.7636023134847645e-13
1,226,2000.0,2.9691179227022065e-13,1.203001609670645e-9,1.7636023134292612e-13
1,227,2000.0,2.969117922631449e-13,1.2030016096188863e-9,1.763602313353383e-13
1,228,2000.0,2.9691179227514133e-13,1.2030016097088126e-9,1.763602313485215e-13
1,229,2000.0,2.9691179227487143e-13,1.203001609706662e-9,1.7636023134820622e-13
1,230,2000.0,2.969117922761145e-13,1.203001609716628e-9,1.7636023134966724e-13
1,231,2000.0,2.969117922739689e-13,1.2030016096995198e-9,1.7636023134715916e-13
1,232,2000.0,2.969117922741732e-13,1.2030016097011684e-9,1.7636023134740087e-13
1,233,2000.0,2.9691179227095686e-13,1.2030016096763367e-9,1.7636023134376052e-13
1,234,2000.0,2.969117922776797e-13,1.203001609729364e-9,1.7636023135153435e-13
1,235,2000.0,2.9691179227191833e-13,1.2030016096835805e-9,1.7636023134482247e-13
1,236,2000.0,2.9691179227013563e-13,1.2030016096700058e-9,1.7636023134283242e-13
1,237,2000.0,2.969117922574046e-13,1.2030016095795013e-9,1.7636023132956444e-13
1,238,2000.0,2.9691179227570133e-13,1.203001609713313e-9,1.7636023134918127e-13
1,239,2000.0,2.969117922564509e-13,1.2030016095731974e-9,1.763602313286403e-13
1,240,2000.0,2.9691179226998296e-13,1.2030016096688319e-9,1.763602313426603e-13
1,241,2000.0,2.969117922588532e-13,1.2030016095893735e-9,1.763602313310117e-13
1,242,2000.0,2.9691179227117617e-13,1.2030016096779616e-9,1.7636023134399875e-13
1,243,2000.0,2.9691179226784413e-13,1.2030016096529262e-9,1.7636023134032854e-13
1,244,2000.0,2.9691179227775444e-13,1.2030016097299839e-9,1.763602313516252e-13
1,245,2000.0,2.969117922762684e-13,1.2030016097178741e-9,1.7636023134984992e-13
1,246,2000.0,2.9691179227791055e-13,1.2030016097312637e-9,1.7636023135181284e-13
1,247,2000.0,2.9691179227841804e-13,1.2030016097354559e-9,1.7636023135242742e-13
1,248,2000.0,2.9691179227609e-13,1.2030016097164208e-9,1.7636023134963687e-13
1,249,2000.0,2.969117922774821e-13,1.2030016097277331e-9,1.7636023135129524e-13
1,250,2000.0,2.9691179227769557e-13,1.2030016097294942e-9,1.7636023135155343e-13
1,251,2000.0,2.9691179227755895e-13,1.2030016097283779e-9,1.7636023135138978e-13
1,252,2000.0,2.969117922791512e-13,1.2030016097415644e-9,1.763602313533229e-13
1,253,2000.0,2.9691179225184163e-13,1.2030016095428365e-9,1.7636023132418938e-13
1,254,2000.0,2.9691179225771874e-13,1.2030016095816654e-9,1.763602313298817e-13
1,255,2000.0,2.969117922613344e-13,1.2030016096061903e-9,1.7636023133347706e-13
1,256,2000.0,2.9691179226425035e-13,1.203001609626949e-9,1.7636023133652027e-13
1,257,2000.0,2.969117922512064e-13,1.2030016095387252e-9,1.7636023132358666e-13
1,258,2000.0,2.9691179223156773e-13,1.2030016094192952e-9,1.7636023130607822e-13
1,259,2000.0,2.969117922233991e-13,1.2030016093734649e-9,1.7636023129935947e-13
1,260,2000.0,2.9691179224393293e-13,1.2030016094930926e-9,1.7636023131689692e-13
1,261,2000.0,2.969117922235923e-13,1.2030016093756627e-9,1.7636023129968168e-13
1,262,2000.0,2.969117922652209e-13,1.203001609633892e-9,1.7636023133753811e-13
1,263,2000.0,2.969117922456171e-13,1.2030016095036524e-9,1.7636023131844498e-13
1,264,2000.0,2.969117922785172e-13,1.2030016097362797e-9,1.763602313525482e-13
1,265,2000.0,2.969117922747438e-13,1.2030016097056757e-9,1.7636023134806162e-13
1,266,2000.0,2.969117922788575e-13,1.2030016097391097e-9,1.7636023135296306e-13
1,267,2000.0,2.9691179227841905e-13,1.2030016097354646e-9,1.7636023135242868e-13
1,268,2000.0,2.96911792279147e-13,1.2030016097415282e-9,1.763602313533176e-13
1,269,2000.0,2.9691179227459617e-13,1.2030016097044786e-9,1.7636023134788613e-13
1,270,2000.0,2.9691179227689747e-13,1.2030016097229675e-9,1.763602313505966e-13
1,271,2000.0,2.9691179219608984e-13,1.2030016092344956e-9,1.7636023127898656e-13
1,272,2000.0,2.9691179225838274e-13,1.2030016095859275e-9,1.7636023133050652e-13
1,273,2000.0,2.9691179226354515e-13,1.2030016096217996e-9,1.7636023133576539e-13
1,274,2000.0,2.9691179224793585e-13,1.2030016095176665e-9,1.7636023132049945e-13
1,275,2000.0,2.969117922196162e-13,1.2030016093541622e-9,1.7636023129652972e-13
1,276,2000.0,2.969117922519744e-13,1.2030016095436831e-9,1.763602313243135e-13
1,277,2000.0,2.9691179225410225e-13,1.2030016095578364e-9,1.7636023132638837e-13
1,278,2000.0,2.9691179225087794e-13,1.2030016095369859e-9,1.7636023132333168e-13
1,279,2000.0,2.9691179222074905e-13,1.2053704508353197e-9,1.767075038423628e-13
1,280,2000.0,2.9691179216310097e-13,1.2026468894837789e-9,1.7630822930592565e-13
1,281,2000.0,2.9691179223031384e-13,1.2030016094129135e-9,1.7636023130514264e-13
1,282,2000.0,2.9691179219584094e-13,1.2026468896961726e-9,1.763082293370626e-13
1,283,2000.0,2.9691179226575113e-13,1.2030016096377086e-9,1.7636023133809764e-13
1,284,2000.0,2.969117922433908e-13,1.2030016094894542e-9,1.7636023131636352e-13
1,285,2000.0,2.969117922679366e-13,1.203001609653661e-9,1.7636023134043628e-13
1,286,2000.0,2.969117922714494e-13,1.2030016096800271e-9,1.7636023134430154e-13
1,287,2000.0,2.969117922391501e-13,1.203001609464415e-9,1.7636023131269278e-13
1,288,2000.0,2.9691179225136393e-13,1.2030016095395985e-9,1.763602313237147e-13
1,289,2000.0,2.96911792273872e-13,1.2030016096987888e-9,1.76360231347052e-13
1,290,2000.0,2.9691179225184517e-13,1.2030016095428295e-9,1.7636023132418834e-13
1,291,2000.0,2.9691179225283583e-13,1.2053689931548193e-9,1.7670729014616472e-13
1,292,2000.0,2.969117922681221e-13,1.2030016096549453e-9,1.7636023134062454e-13
1,293,2000.0,2.9691179227298816e-13,1.2030016096918785e-9,1.7636023134603898e-13
1,294,2000.0,2.969117922691268e-13,1.2030016096624038e-9,1.7636023134171797e-13
1,295,2000.0,2.969117922636015e-13,1.2030016096221226e-9,1.7636023133581272e-13
1,296,2000.0,2.9691179227048733e-13,1.2030016096726385e-9,1.7636023134321837e-13
1,297,2000.0,2.9691179222584583e-13,1.2030016093880923e-9,1.7636023130150386e-13
1,298,2000.0,2.969117922610536e-13,1.203001609604528e-9,1.7636023133323338e-13
1,299,2000.0,2.969117922735611e-13,1.2030016096963207e-9,1.763602313466902e-13
1,300,2000.0,2.969117922687832e-13,1.2030016096598774e-9,1.763602313413476e-13
1,301,2000.0,2.9691179226424995e-13,1.2030016096269498e-9,1.7636023133652042e-13
1,302,2000.0,2.9691179226894515e-13,1.2030016096611449e-9,1.763602313415334e-13
1,303,2000.0,2.969117922696886e-13,1.203001609666646e-9,1.763602313423399e-13
1,304,2000.0,2.969117922685889e-13,1.203001609658404e-9,1.7636023134113158e-13
1,305,2000.0,2.9691179227019864e-13,1.2030016096705133e-9,1.763602313429068e-13
1,306,2000.0,2.969117922664006e-13,1.2030016096422392e-9,1.7636023133876182e-13
1,307,2000.0,2.969117922729306e-13,1.203001609691442e-9,1.7636023134597496e-13
1,308,2000.0,2.9691179226891657e-13,1.2030016096608465e-9,1.7636023134148964e-13
1,309,2000.0,2.9691179226827115e-13,1.2030016096560163e-9,1.7636023134078156e-13
1,310,2000.0,2.9691179226298e-13,1.2030016096182045e-9,1.7636023133523835e-13
1,311,2000.0,2.969117922465431e-13,1.2030016095103285e-9,1.7636023131942372e-13
1,312,2000.0,2.969117922605137e-13,1.20300160960126e-9,1.7636023133275429e-13
1,313,2000.0,2.969117922677057e-13,1.203001609652193e-9,1.7636023134022105e-13
1,314,2000.0,2.9691179226338016e-13,1.2030016096211408e-9,1.763602313356688e-13
1,315,2000.0,2.969117922676335e-13,1.2030016096515942e-9,1.7636023134013328e-13
1,316,2000.0,2.969117922523046e-13,1.203001609546824e-9,1.7636023132477394e-13
1,317,2000.0,2.969117922612605e-13,1.2030016096062064e-9,1.763602313334794e-13
1,318,2000.0,2.969117922578494e-13,1.2030016095827846e-9,1.7636023133004578e-13
1,319,2000.0,2.9691179227046673e-13,1.2030016096725167e-9,1.7636023134320052e-13
1,320,2000.0,2.969117922672517e-13,1.2030016096488536e-9,1.763602313397315e-13
1,321,2000.0,2.969117922617443e-13,1.203001609609678e-9,1.7636023133398837e-13
1,322,2000.0,2.9691179225819847e-13,1.203001609584853e-9,1.76360231330349e-13
1,323,2000.0,2.969117922694984e-13,1.2030016096652278e-9,1.7636023134213196e-13
1,324,2000.0,2.9691179226947466e-13,1.2030016096650767e-9,1.7636023134210982e-13
1,325,2000.0,2.969117922669202e-13,1.2030016096464053e-9,1.763602313393726e-13
1,326,2000.0,2.9691179226044585e-13,1.2030016096008304e-9,1.7636023133269128e-13
1,327,2000.0,2.969117922658708e-13,1.2030016096389315e-9,1.7636023133827694e-13
1,328,2000.0,2.9691179227002073e-13,1.2030016096693602e-9,1.7636023134273778e-13
1,329,2000.0,2.9691179227211746e-13,1.2030016096852735e-9,1.7636023134507066e-13
1,330,2000.0,2.9691179225075616e-13,1.2030016095369977e-9,1.763602313233334e-13
1,331,2000.0,2.969117922704415e-13,1.2030016096725223e-9,1.7636023134320133e-13
1,332,2000.0,2.9691179226175377e-13,1.2030016096092703e-9,1.7636023133392857e-13
1,333,2000.0,2.9691179227730036e-13,1.2030016097262504e-9,1.7636023135107787e-13
1,334,2000.0,2.969117922684434e-13,1.2030016096573893e-9,1.7636023134098282e-13
1,335,2000.0,2.9691179227519424e-13,1.2030016097092307e-9,1.7636023134858282e-13
1,336,2000.0,2.9691179226982564e-13,1.2030016096676225e-9,1.7636023134248302e-13
1,337,2000.0,2.9691179226886397e-13,1.2030016096605162e-9,1.7636023134144125e-13
1,338,2000.0,2.9691179226961723e-13,1.20300160966609e-9,1.7636023134225836e-13
1,339,2000.0,2.9691179227228235e-13,1.2030016096864647e-9,1.763602313452453e-13
1,340,2000.0,2.9691179227042715e-13,1.2030016096721606e-9,1.7636023134314832e-13
1,341,2000.0,2.96911792273492e-13,1.203001609695816e-9,1.7636023134661617e-13
1,342,2000.0,2.969117922613312e-13,1.2030016096061942e-9,1.7636023133347761e-13
1,343,2000.0,2.9691179226714246e-13,1.2030016096476606e-9,1.7636023133955661e-13
1,344,2000.0,2.9691179227087386e-13,1.2030016096756613e-9,1.763602313436615e-13
1,345,2000.0,2.9691179226721233e-13,1.20300160964826e-9,1.7636023133964449e-13
1,346,2000.0,2.9691179227089223e-13,1.2030016096757804e-9,1.7636023134367899e-13
1,347,2000.0,2.969117922611135e-13,1.2029320602111986e-9,1.7635003538087659e-13
1,348,2000.0,2.9691179226188857e-13,1.2030016096100576e-9,1.76360231334044e-13
1,349,2000.0,2.9691179227487213e-13,1.2030016097066623e-9,1.7636023134820627e-13
1,350,2000.0,2.969117922336695e-13,1.203001609459443e-9,1.7636023131196388e-13
1,351,2000.0,2.969117922531749e-13,1.2030016095513765e-9,1.7636023132544136e-13
1,352,2000.0,2.9691179226731543e-13,1.2030016096490604e-9,1.7636023133976182e-13
1,353,2000.0,2.9691179223180573e-13,1.20300160944791e-9,1.7636023131027311e-13
1,354,2000.0,2.969117922717513e-13,1.2030016096822822e-9,1.7636023134463213e-13
1,355,2000.0,2.969117922737898e-13,1.2030016096981101e-9,1.7636023134695252e-13
1,356,2000.0,2.9691179224557144e-13,1.2030016095026939e-9,1.7636023131830445e-13
1,357,2000.0,2.9691179224984154e-13,1.203001609530017e-9,1.7636023132231005e-13
1,358,2000.0,2.9691179226376315e-13,1.2030016096233657e-9,1.7636023133599498e-13
1,359,2000.0,2.969117922393402e-13,1.2030016094956506e-9,1.763602313172719e-13
1,360,2000.0,2.96911792263375e-13,1.2030016096205286e-9,1.7636023133557904e-13
1,361,2000.0,2.969117922697081e-13,1.2030016096667924e-9,1.7636023134236135e-13
1,362,2000.0,2.969117922691908e-13,1.2030016096630122e-9,1.7636023134180718e-13
1,363,2000.0,2.9691179227312003e-13,1.2030016096929274e-9,1.7636023134619274e-13
1,364,2000.0,2.9691179226025723e-13,1.2030016095991094e-9,1.76360231332439e-13
1,365,2000.0,2.969117922713664e-13,1.203001609679416e-9,1.7636023134421198e-13
1,366,2000.0,2.9691179226659144e-13,1.2030016096437867e-9,1.7636023133898869e-13
1,367,2000.0,2.9691179226747133e-13,1.203001609650258e-9,1.7636023133993736e-13
1,368,2000.0,2.969117922262492e-13,1.2030016093906206e-9,1.763602313018745e-13
1,369,2000.0,2.9691179225436215e-13,1.2030016095598452e-9,1.7636023132668286e-13
1,370,2000.0,2.9691179224770836e-13,1.20300160951662e-9,1.7636023132034605e-13
1,371,2000.0,2.9691179226899564e-13,1.203001609661474e-9,1.7636023134158168e-13
1,372,2000.0,2.969117922685059e-13,1.203001609657884e-9,1.7636023134105535e-13
1,373,2000.0,2.9691179227182544e-13,1.2030016096829274e-9,1.7636023134472675e-13
1,374,2000.0,2.9691179227299987e-13,1.2030016096919503e-9,1.7636023134604948e-13
1,375,2000.0,2.9691179225539663e-13,1.2030016095658824e-9,1.7636023132756792e-13
1,376,2000.0,2.969117922594677e-13,1.2030016095936695e-9,1.763602313316415e-13
1,377,2000.0,2.9691179226215716e-13,1.2030016096122227e-9,1.7636023133436142e-13
1,378,2000.0,2.969117922685026e-13,1.2030016096580649e-9,1.7636023134108188e-13
1,379,2000.0,2.9691179226802204e-13,1.203001609654577e-9,1.7636023134057057e-13
1,380,2000.0,2.969117922628536e-13,1.203001609617502e-9,1.7636023133513536e-13
1,381,2000.0,1.5288468840032544e-13,1.259355697811585e-9,1.8462174981618637e-13
1,382,2000.0,2.9691179226681803e-13,1.2030016096455608e-9,1.7636023133924877e-13
1,383,2000.0,2.9691179225633135e-13,1.2030016095732195e-9,1.7636023132864353e-13
1,384,2000.0,2.969117922670637e-13,1.2030016096474532e-9,1.763602313395262e-13
1,385,2000.0,2.969117922093439e-13,1.2030016093021086e-9,1.7636023128889862e-13
1,386,2000.0,2.969117922258453e-13,1.2030016093881029e-9,1.763602313015054e-13
1,387,2000.0,2.969117922702543e-13,1.2030016096709151e-9,1.7636023134296573e-13
1,388,2000.0,2.9691179224408247e-13,1.2030016094943762e-9,1.7636023131708508e-13
1,389,2000.0,2.9691179221941226e-13,1.2030016093541759e-9,1.7636023129653169e-13
1,390,2000.0,2.969117922429755e-13,1.2030016094881529e-9,1.7636023131617276e-13
1,391,2000.0,2.9691179225585364e-13,1.2030016095695652e-9,1.763602313281078e-13
1,392,2000.0,2.969117922678543e-13,1.2030016096531243e-9,1.763602313403576e-13
1,393,2000.0,2.969117922633198e-13,1.2030016096201862e-9,1.7636023133552885e-13
1,394,2000.0,1.5129268654716865e-13,1.2604546218962163e-9,1.8478285226545653e-13
1,395,2000.0,2.969117922592074e-13,1.2030016095917918e-9,1.7636023133136624e-13
