ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1764,batt_tim588,1,588,battery,0.16777986802775174,0.0,0.16777986802775174,0.4534237182739081
1765,pltd_tim589,1,589,diesel,0.0,0.1066,-0.1066,0.0
1766,plts_tim589,1,589,solar,0.2975517676410179,0.0,0.2975517676410179,0.49866457114149704
1767,batt_tim589,1,589,battery,0.1346939956845984,0.0,0.1346939956845984,0.36424820942579866
1768,pltd_tim590,1,590,diesel,0.0,0.1728,-0.1728,0.0
1769,plts_tim590,1,590,solar,0.5672101232986196,0.0,0.5672101232986196,0.937286188389412
1770,batt_tim590,1,590,battery,0.13811031527716908,0.0,0.13811031527716908,0.3493655683968768
1771,pltd_tim591,1,591,diesel,0.0015062000000000055,0.1152,-0.1136938,0.0015542101249999946
1772,plts_tim591,1,591,solar,0.3354287144075398,0.0,0.3354287144075398,0.5369098967362068
1773,batt_tim591,1,591,battery,0.14398265735893143,0.0,0.14398265735893143,0.3951281947547234
1774,pltd_tim592,1,592,diesel,0.0,0.1214,-0.1214,0.0
1775,plts_tim592,1,592,solar,0.2824118920452878,0.0,0.2824118920452878,0.4536707230406764
1776,batt_tim592,1,592,battery,0.1059474872544156,0.0,0.1059474872544156,0.24367940441780442
1777,pltd_tim593,1,593,diesel,0.0010874000000000116,0.0832,-0.08211259999999998,0.00112206087500001
1778,plts_tim593,1,593,solar,0.2318355968161552,0.0,0.2318355968161552,0.3876147931039522
1779,batt_tim593,1,593,battery,0.10395638768118225,0.0,0.10395638768118225,0.28528548602248033
1780,pltd_tim594,1,594,diesel,0.0,0.4091,-0.4091,0.0
1781,plts_tim594,1,594,solar,0.9246494749845583,0.0,0.9246494749845583,1.5100683063469351
1782,batt_tim594,1,594,battery,0.2948253463557752,0.0,0.2948253463557752,0.6901423806821158
1783,pltd_tim595,1,595,diesel,0.0,0.0853,-0.0853,0.0
1784,plts_tim595,1,595,solar,0.24864303108358923,0.0,0.24864303108358923,0.3992223994331097
1785,batt_tim595,1,595,battery,0.10782542422762834,0.0,0.10782542422762834,0.29126093863059416
1786,pltd_tim596,1,596,diesel,0.0,0.1106,-0.1106,0.0
1787,plts_tim596,1,596,solar,0.30438989888351325,0.0,0.30438989888351325,0.5195958762012556
1788,batt_tim596,1,596,battery,0.139293847406501,0.0,0.139293847406501,0.3831996006519301
1789,pltd_tim597,1,597,diesel,0.0008740666666666686,0.0669,-0.06602593333333333,0.0009019275416666754
1790,plts_tim597,1,597,solar,0.19865197264080778,0.0,0.19865197264080778,0.3115218376568892
1791,batt_tim597,1,597,battery,0.08354028149090761,0.0,0.08354028149090761,0.22925658884499536
1792,pltd_tim598,1,598,diesel,0.0008859999999999987,0.0678,-0.066914,0.0009142412499999888
1793,plts_tim598,1,598,solar,0.1990416634295052,0.0,0.1990416634295052,0.3158322818755572
1794,batt_tim598,1,598,battery,0.08470102307129919,0.0,0.08470102307129919,0.2324430029522885
1795,pltd_tim599,1,599,diesel,0.000958466666666665,0.0733,-0.07234153333333333,0.0009890177916666713
1796,plts_tim599,1,599,solar,0.2177486194358817,0.0,0.2177486194358817,0.34167573518169553
1797,batt_tim599,1,599,battery,0.09163648657162149,0.0,0.09163648657162149,0.25147634542700115
1798,pltd_tim600,1,600,diesel,0.0005516000000000022,0.0422,-0.0416484,0.0005691822500000015
1799,plts_tim600,1,600,solar,0.12515209082465029,0.0,0.12515209082465029,0.19667300791949752
1800,batt_tim600,1,600,battery,0.05273673358654367,0.0,0.05273673358654367,0.1447241329613442
1801,pltd_tim601,1,601,diesel,0.0,0.1017,-0.1017,0.0
1802,plts_tim601,1,601,solar,0.30132000049110025,0.0,0.30132000049110025,0.47562364247134464
1803,batt_tim601,1,601,battery,0.12848575410896226,0.0,0.12848575410896226,0.3477196124455915
1804,pltd_tim602,1,602,diesel,0.0010633333333333354,0.0813,-0.08023666666666666,0.0010972270833333364
1805,plts_tim602,1,602,solar,0.2299020873542339,0.0,0.2299020873542339,0.37899891728159185
1806,batt_tim602,1,602,battery,0.10164339207227077,0.0,0.10164339207227077,0.27893739401305745
1807,pltd_tim603,1,603,diesel,0.001014933333333331,0.0776,-0.07658506666666667,0.0010472843333333363
1808,plts_tim603,1,603,solar,0.22344016739542658,0.0,0.22344016739542658,0.36176544822953466
1809,batt_tim603,1,603,battery,0.09701227775967983,0.0,0.09701227775967983,0.26622734468931225
1810,pltd_tim604,1,604,diesel,0.00050346666666667,0.0385,-0.03799653333333333,0.0005195146666666669
1811,plts_tim604,1,604,solar,0.11007293126746968,0.0,0.11007293126746968,0.17944814479367238
1812,batt_tim604,1,604,battery,0.048120641228818185,0.0,0.048120641228818185,0.13205698825367254
1813,pltd_tim605,1,605,diesel,0.0,0.1605,-0.1605,0.0
1814,plts_tim605,1,605,solar,0.44519330477813457,0.0,0.44519330477813457,0.7540764554072107
1815,batt_tim605,1,605,battery,0.202136174854919,0.0,0.202136174854919,0.5551025050249403
1816,pltd_tim606,1,606,diesel,0.001151666666666665,0.0881,-0.08694833333333334,0.0011883760416666654
1817,plts_tim606,1,606,solar,0.24594645395271425,0.0,0.24594645395271425,0.4105776258181703
1818,batt_tim606,1,606,battery,0.11010523733756128,0.0,0.11010523733756128,0.3021574852975233
1819,pltd_tim607,1,607,diesel,0.0019451999999999952,0.1488,-0.14685479999999998,0.0020072032499999968
1820,plts_tim607,1,607,solar,0.40793705240691325,0.0,0.40793705240691325,0.6933888314879606
1821,batt_tim607,1,607,battery,0.18594542684609203,0.0,0.18594542684609203,0.5102854450156872
1822,pltd_tim608,1,608,diesel,0.0005878666666666706,0.045,-0.044412133333333326,0.0006066049166666666
1823,plts_tim608,1,608,solar,0.12928513608098197,0.0,0.12928513608098197,0.2095962746432808
1824,batt_tim608,1,608,battery,0.05620686233249372,0.0,0.05620686233249372,0.15424708979257234
1825,pltd_tim609,1,609,diesel,0.0006485999999999992,0.0496,-0.0489514,0.0006692741249999872
1826,plts_tim609,1,609,solar,0.14456354072397629,0.0,0.14456354072397629,0.2311285767292082
1827,batt_tim609,1,609,battery,0.06198149349660295,0.0,0.06198149349660295,0.1700933867495798
1828,pltd_tim610,1,610,diesel,0.0010913333333333372,0.0835,-0.08240866666666667,0.0011261195833333294
1829,plts_tim610,1,610,solar,0.24292239690910386,0.0,0.24292239690910386,0.38904254591643167
1830,batt_tim610,1,610,battery,0.10432523726144413,0.0,0.10432523726144413,0.286297397700955
1831,pltd_tim611,1,611,diesel,0.00115979999999997,0.0887,-0.08754020000000003,0.001196768624999977
1832,plts_tim611,1,611,solar,0.25957877334015195,0.0,0.25957877334015195,0.41345769275376815
1833,batt_tim611,1,611,battery,0.11089206433474487,0.0,0.11089206433474487,0.3043186630120843
1834,pltd_tim612,1,612,diesel,0.0013976000000000138,0.1069,-0.10550239999999998,0.0014421484999999935
1835,plts_tim612,1,612,solar,0.3139423312244194,0.0,0.3139423312244194,0.4981525817482449
1836,batt_tim612,1,612,battery,0.13359584094350907,0.0,0.13359584094350907,0.3666237211487505
1837,pltd_tim613,1,613,diesel,0.0013088666666666378,0.1001,-0.09879113333333335,0.0013505867916666558
1838,plts_tim613,1,613,solar,0.2929277307819496,0.0,0.2929277307819496,0.46657563572511457
1839,batt_tim613,1,613,battery,0.12513807578068406,0.0,0.12513807578068406,0.34341421613761036
1840,pltd_tim614,1,614,diesel,0.0009504666666666495,0.0727,-0.07174953333333335,0.0009807627916666596
1841,plts_tim614,1,614,solar,0.21238204122234708,0.0,0.21238204122234708,0.3388028247069185
1842,batt_tim614,1,614,battery,0.09086384269218589,0.0,0.09086384269218589,0.24935574000566196
1843,pltd_tim615,1,615,diesel,0.0011637333333333279,0.089,-0.08783626666666666,0.001200827333333326
1844,plts_tim615,1,615,solar,0.2575712256431785,0.0,0.2575712256431785,0.41488726714274654
1845,batt_tim615,1,615,battery,0.11126307726899431,0.0,0.11126307726899431,0.3053358315904138
1846,pltd_tim616,1,616,diesel,0.0,0.1553,-0.1553,0.0
1847,plts_tim616,1,616,solar,0.36210272945395533,0.0,0.36210272945395533,0.5749101751609828
1848,batt_tim616,1,616,battery,0.1240620002698885,0.0,0.1240620002698885,0.2861421026943224
1849,pltd_tim617,1,617,diesel,0.0019974666666666622,0.1528,-0.15080253333333332,0.0020611359166666644
1850,plts_tim617,1,617,solar,0.43953805229152154,0.0,0.43953805229152154,0.7120613721940265
1851,batt_tim617,1,617,battery,0.19096899720893254,0.0,0.19096899720893254,0.5240715257306324
1852,pltd_tim618,1,618,diesel,0.0017519333333333442,0.134,-0.13224806666666666,0.0018077762083333353
1853,plts_tim618,1,618,solar,0.38425217733170436,0.0,0.38425217733170436,0.6244794272148799
1854,batt_tim618,1,618,battery,0.167464678607806,0.0,0.167464678607806,0.4595679145191415
1855,pltd_tim619,1,619,diesel,0.0,0.1605,-0.1605,0.0
1856,plts_tim619,1,619,solar,0.3743150332503652,0.0,0.3743150332503652,0.5936567966584044
1857,batt_tim619,1,619,battery,0.12824595942898648,0.0,0.12824595942898648,0.29554037870635574
1858,pltd_tim620,1,620,diesel,0.0,0.1716,-0.1716,0.0
1859,plts_tim620,1,620,solar,0.39911546785771784,0.0,0.39911546785771784,0.6346662345589592
1860,batt_tim620,1,620,battery,0.13617277484568813,0.0,0.13617277484568813,0.31738963445496454
1861,pltd_tim621,1,621,diesel,0.0014537333333333427,0.1112,-0.10974626666666665,0.0015000710833333445
1862,plts_tim621,1,621,solar,0.32264103109369363,0.0,0.32264103109369363,0.5182472349075518
1863,batt_tim621,1,621,battery,0.13897780585260663,0.0,0.13897780585260663,0.38139302318544827
1864,pltd_tim622,1,622,diesel,0.0016311333333333352,0.1248,-0.12316886666666665,0.0016831257083333283
1865,plts_tim622,1,622,solar,0.3573217752153009,0.0,0.3573217752153009,0.5814052775339774
1866,batt_tim622,1,622,battery,0.15590287247902732,0.0,0.15590287247902732,0.42783930630875977
1867,pltd_tim623,1,623,diesel,0.0,0.0958,-0.0958,0.0
1868,plts_tim623,1,623,solar,0.2794579174926042,0.0,0.2794579174926042,0.44825613886387605
1869,batt_tim623,1,623,battery,0.12107106498173248,0.0,0.12107106498173248,0.3272987719856975
1870,pltd_tim624,1,624,diesel,0.0,0.0989,-0.0989,0.0
1871,plts_tim624,1,624,solar,0.28844566829271634,0.0,0.28844566829271634,0.4626066020022136
1872,batt_tim624,1,624,battery,0.12496445949944361,0.0,0.12496445949944361,0.3377307693672557
1873,pltd_tim625,1,625,diesel,0.0007896000000000051,0.0604,-0.059610399999999994,0.0008147684999999994
1874,plts_tim625,1,625,solar,0.17464703409951196,0.0,0.17464703409951196,0.28137309939154476
1875,batt_tim625,1,625,battery,0.07545299092679479,0.0,0.07545299092679479,0.207062755611136
1876,pltd_tim626,1,626,diesel,0.000994666666666668,0.0761,-0.07510533333333333,0.001026371666666664
1877,plts_tim626,1,626,solar,0.22124555270213103,0.0,0.22124555270213103,0.3545939180476055
1878,batt_tim626,1,626,battery,0.09509857361614246,0.0,0.09509857361614246,0.26097656384782825
1879,pltd_tim627,1,627,diesel,0.0008457333333333315,0.0647,-0.06385426666666666,0.0008726910833333331
1880,plts_tim627,1,627,solar,0.18906342420472705,0.0,0.18906342420472705,0.3014724532996835
1881,batt_tim627,1,627,battery,0.08084427207137009,0.0,0.08084427207137009,0.2218587188740378
1882,pltd_tim628,1,628,diesel,0.0009421999999999983,0.0721,-0.0711578,0.0009722326249999943
1883,plts_tim628,1,628,solar,0.21059169067246078,0.0,0.21059169067246078,0.33592430743944435
1884,batt_tim628,1,628,battery,0.09007936354373677,0.0,0.09007936354373677,0.24720109030607057
1885,pltd_tim629,1,629,diesel,0.000737199999999995,0.0564,-0.055662800000000005,0.0007606982499999945
1886,plts_tim629,1,629,solar,0.1641354974704129,0.0,0.1641354974704129,0.26271425779841745
1887,batt_tim629,1,629,battery,0.07045643397971815,0.0,0.07045643397971815,0.19335140457495728
1888,pltd_tim630,1,630,diesel,0.0,0.1679,-0.1679,0.0
1889,plts_tim630,1,630,solar,0.3905179721836618,0.0,0.3905179721836618,0.6199536346002325
1890,batt_tim630,1,630,battery,0.1332396965861341,0.0,0.1332396965861341,0.30761413546543076
1891,pltd_tim631,1,631,diesel,0.0,0.0986,-0.0986,0.0
1892,plts_tim631,1,631,solar,0.297435736334626,0.0,0.297435736334626,0.46111934504832364
1893,batt_tim631,1,631,battery,0.12457535152494575,0.0,0.12457535152494575,0.3359549153779197
1894,pltd_tim632,1,632,diesel,0.0012566000000000003,0.0961,-0.09484340000000001,0.0012966541250000068
1895,plts_tim632,1,632,solar,0.27544408595661607,0.0,0.27544408595661607,0.44790874965494654
1896,batt_tim632,1,632,battery,0.1201271588851098,0.0,0.1201271588851098,0.329661422073005
1897,pltd_tim633,1,633,diesel,0.0008579333333333272,0.0656,-0.06474206666666668,0.000885279958333318
1898,plts_tim633,1,633,solar,0.1900858210430233,0.0,0.1900858210430233,0.3057801991061167
1899,batt_tim633,1,633,battery,0.08200183590998608,0.0,0.08200183590998608,0.22503516029959317
1900,pltd_tim634,1,634,diesel,0.0006363333333333351,0.0487,-0.048063666666666664,0.0006566164583333331
1901,plts_tim634,1,634,solar,0.14820899574563762,0.0,0.14820899574563762,0.22682748787113904
1902,batt_tim634,1,634,battery,0.060837709855017935,0.0,0.060837709855017935,0.16695526011457434
1903,pltd_tim635,1,635,diesel,0.0005397333333333291,0.0413,-0.04076026666666668,0.0005569373333333299
1904,plts_tim635,1,635,solar,0.12058938552420763,0.0,0.12058938552420763,0.19237066210670103
1905,batt_tim635,1,635,battery,0.05159204192900036,0.0,0.05159204192900036,0.1415823444447355
1906,pltd_tim636,1,636,diesel,0.0006444666666666653,0.0493,-0.048655533333333334,0.0006650090416666668
1907,plts_tim636,1,636,solar,0.15114805713890087,0.0,0.15114805713890087,0.22969434559823074
1908,batt_tim636,1,636,battery,0.06159908140345684,0.0,0.06159908140345684,0.1690449027470207
1909,pltd_tim637,1,637,diesel,0.0,0.0826,-0.0826,0.0
1910,plts_tim637,1,637,solar,0.23947791433154023,0.0,0.23947791433154023,0.3862919535755987
1911,batt_tim637,1,637,battery,0.10433804726149092,0.0,0.10433804726149092,0.2812076904486348
1912,pltd_tim638,1,638,diesel,0.0004389333333333376,0.0336,-0.03316106666666666,0.0004529243333333344
1913,plts_tim638,1,638,solar,0.0958637905603185,0.0,0.0958637905603185,0.15648001845347428
1914,batt_tim638,1,638,battery,0.04196491723441921,0.0,0.04196491723441921,0.1151632219089886
1915,pltd_tim639,1,639,diesel,0.00075713333333333,0.0579,-0.05714286666666667,0.0007812669583333267
1916,plts_tim639,1,639,solar,0.1644466435714304,0.0,0.1644466435714304,0.2698967043732674
1917,batt_tim639,1,639,battery,0.07238946643307255,0.0,0.07238946643307255,0.19865630538368137
1918,pltd_tim640,1,640,diesel,0.00046300000000000713,0.0354,-0.034936999999999996,0.0004777581250000045
1919,plts_tim640,1,640,solar,0.10066542185145068,0.0,0.10066542185145068,0.16509481142182936
1920,batt_tim640,1,640,battery,0.044275766776123326,0.0,0.044275766776123326,0.1215049678708955
1921,pltd_tim641,1,641,diesel,0.0005437333333333373,0.0416,-0.04105626666666666,0.0005610648333333333
1922,plts_tim641,1,641,solar,0.1180983353340864,0.0,0.1180983353340864,0.1938063446739089
1923,batt_tim641,1,641,battery,0.05197719423286403,0.0,0.05197719423286403,0.1426388264656849
1924,pltd_tim642,1,642,diesel,0.0,0.1516,-0.1516,0.0
1925,plts_tim642,1,642,solar,0.5660996563573883,0.0,0.5660996563573883,0.8824382869785211
1926,batt_tim642,1,642,battery,0.075797,0.0,0.075797,0.2075290895819259
1927,pltd_tim643,1,643,diesel,0.0,0.0724,-0.0724,0.0
1928,plts_tim643,1,643,solar,0.17530915075642223,0.0,0.17530915075642223,0.2845216402246559
1929,batt_tim643,1,643,battery,0.06689876786663329,0.0,0.06689876786663329,0.1612980927319735
1930,pltd_tim644,1,644,diesel,0.0,0.1587,-0.1587,0.0
1931,plts_tim644,1,644,solar,0.36546584828454515,0.0,0.36546584828454515,0.5740221807314749
1932,batt_tim644,1,644,battery,0.07322905697198615,0.0,0.07322905697198615,0.1827036277892972
1933,pltd_tim645,1,645,diesel,0.0,0.0601,-0.0601,0.0
1934,plts_tim645,1,645,solar,0.16644247725948547,0.0,0.16644247725948547,0.2697655779999937
1935,batt_tim645,1,645,battery,0.07203763413041453,0.0,0.07203763413041453,0.18685705206449474
1936,pltd_tim646,1,646,diesel,0.0,0.1248,-0.1248,0.0
1937,plts_tim646,1,646,solar,0.28516721198682127,0.0,0.28516721198682127,0.46039397593195663
1938,batt_tim646,1,646,battery,0.09968877465177364,0.0,0.09968877465177364,0.2311168386039279
1939,pltd_tim647,1,647,diesel,0.0009383999999999918,0.0718,-0.07086160000000001,0.0009683114999999944
1940,plts_tim647,1,647,solar,0.20517491798063642,0.0,0.20517491798063642,0.33449002204925404
1941,batt_tim647,1,647,battery,0.08969756729594755,0.0,0.08969756729594755,0.24615356047322917
1942,pltd_tim648,1,648,diesel,0.0006723999999999952,0.0514,-0.050727600000000005,0.0006938327499999934
1943,plts_tim648,1,648,solar,0.14962678252787817,0.0,0.14962678252787817,0.23974366037861225
1944,batt_tim648,1,648,battery,0.06429147236877152,0.0,0.06429147236877152,0.17643422816400037
1945,pltd_tim649,1,649,diesel,0.0009302666666666681,0.0712,-0.07026973333333333,0.0009599189166666665
1946,plts_tim649,1,649,solar,0.2043086580050926,0.0,0.2043086580050926,0.3316275312691185
1947,batt_tim649,1,649,battery,0.08894412705410394,0.0,0.08894412705410394,0.24408710744823117
1948,pltd_tim650,1,650,diesel,0.000692666666666667,0.053,-0.05230733333333333,0.0007147454166666708
1949,plts_tim650,1,650,solar,0.15176009902914783,0.0,0.15176009902914783,0.2469208439916041
1950,batt_tim650,1,650,battery,0.06621624449690641,0.0,0.06621624449690641,0.18171578269548974
1951,pltd_tim651,1,651,diesel,0.0,0.085,-0.085,0.0
1952,plts_tim651,1,651,solar,0.2458103143543688,0.0,0.2458103143543688,0.39779662102477836
1953,batt_tim651,1,651,battery,0.10745067899492004,0.0,0.10745067899492004,0.2896785582231166
1954,pltd_tim652,1,652,diesel,0.0,0.0847,-0.0847,0.0
1955,plts_tim652,1,652,solar,0.24367913078440978,0.0,0.24367913078440978,0.39630917131134963
1956,batt_tim652,1,652,battery,0.10706381950975022,0.0,0.10706381950975022,0.29030177669768115
1957,pltd_tim653,1,653,diesel,0.0,0.0995,-0.0995,0.0
1958,plts_tim653,1,653,solar,0.2864653706587361,0.0,0.2864653706587361,0.4655127165037969
1959,batt_tim653,1,653,battery,0.1257337343255906,0.0,0.1257337343255906,0.3391395973764278
1960,pltd_tim654,1,654,diesel,0.0,0.097,-0.097,0.0
1961,plts_tim654,1,654,solar,0.2807793166670201,0.0,0.2807793166670201,0.4540264382321183
1962,batt_tim654,1,654,battery,0.12263656464945678,0.0,0.12263656464945678,0.33088075016191
1963,pltd_tim655,1,655,diesel,0.0007732000000000013,0.0591,-0.0583268,0.0007978457500000005
1964,plts_tim655,1,655,solar,0.16886169940225995,0.0,0.16886169940225995,0.27563554623736153
1965,batt_tim655,1,655,battery,0.07392033556364512,0.0,0.07392033556364512,0.20285818446768475
1966,pltd_tim656,1,656,diesel,0.0004228666666666692,0.0323,-0.031877133333333335,0.00043634554166666924
1967,plts_tim656,1,656,solar,0.09279915834574845,0.0,0.09279915834574845,0.15073730584061448
1968,batt_tim656,1,656,battery,0.04042420667507198,0.0,0.04042420667507198,0.11093473762171926
1969,pltd_tim657,1,657,diesel,0.0,0.0613,-0.0613,0.0
1970,plts_tim657,1,657,solar,0.178818153315595,0.0,0.178818153315595,0.286810130488399
1971,batt_tim657,1,657,battery,0.07747050103466196,0.0,0.07747050103466196,0.21003921433296047
1972,pltd_tim658,1,658,diesel,0.0004952666666666665,0.0379,-0.037404733333333336,0.0005110532916666643
1973,plts_tim658,1,658,solar,0.1098546436470068,0.0,0.1098546436470068,0.17657652437438773
1974,batt_tim658,1,658,battery,0.047351277440968606,0.0,0.047351277440968606,0.12994398659471526
1975,pltd_tim659,1,659,diesel,0.0006325333333333417,0.0484,-0.047767466666666654,0.0006526953333333357
1976,plts_tim659,1,659,solar,0.14179178100973577,0.0,0.14179178100973577,0.2253844893228376
1977,batt_tim659,1,659,battery,0.06043733490661031,0.0,0.06043733490661031,0.16585645268739105
1978,pltd_tim660,1,660,diesel,0.0,0.0801,-0.0801,0.0
1979,plts_tim660,1,660,solar,0.23363153115232296,0.0,0.23363153115232296,0.37477289144508213
1980,batt_tim660,1,660,battery,0.10121759277760115,0.0,0.10121759277760115,0.27362924747485556
1981,pltd_tim661,1,661,diesel,0.0007814000000000083,0.0598,-0.05901859999999999,0.0008063071250000037
1982,plts_tim661,1,661,solar,0.17178907152494732,0.0,0.17178907152494732,0.27850327063948127
1983,batt_tim661,1,661,battery,0.07468500783723545,0.0,0.07468500783723545,0.20495548823257353
1984,pltd_tim662,1,662,diesel,0.0012121333333333132,0.0927,-0.0914878666666667,0.001250770083333329
1985,plts_tim662,1,662,solar,0.2656928275106983,0.0,0.2656928275106983,0.4321197814136576
1986,batt_tim662,1,662,battery,0.11589360976078343,0.0,0.11589360976078343,0.3180446422763844
1987,pltd_tim663,1,663,diesel,0.0007450666666666668,0.057,-0.05625493333333333,0.0007688156666666628
1988,plts_tim663,1,663,solar,0.16419749894040503,0.0,0.16419749894040503,0.26558302400229067
1989,batt_tim663,1,663,battery,0.07122014110650796,0.0,0.07122014110650796,0.19544716203475795
1990,pltd_tim664,1,664,diesel,0.0007088000000000017,0.0542,-0.053491199999999996,0.0007313929999999971
1991,plts_tim664,1,664,solar,0.155394343027536,0.0,0.155394343027536,0.2526634781947658
1992,batt_tim664,1,664,battery,0.06775824641831073,0.0,0.06775824641831073,0.1859467203045758
1993,pltd_tim665,1,665,diesel,0.0012888000000000086,0.0986,-0.09731119999999999,0.0013298804999999881
1994,plts_tim665,1,665,solar,0.2811732679168075,0.0,0.2811732679168075,0.45939537882567233
1995,batt_tim665,1,665,battery,0.12320779986696143,0.0,0.12320779986696143,0.33811697967783494
1996,pltd_tim666,1,666,diesel,0.001405733333333343,0.1075,-0.10609426666666666,0.0014505410833333164
1997,plts_tim666,1,666,solar,0.30458005988068143,0.0,0.30458005988068143,0.5010152560915935
1998,batt_tim666,1,666,battery,0.13434964498230886,0.0,0.13434964498230886,0.3686915647542848
1999,pltd_tim667,1,667,diesel,0.0008094000000000045,0.0619,-0.061090599999999995,0.000835199625000013
2000,plts_tim667,1,667,solar,0.1772752059201219,0.0,0.1772752059201219,0.2885584485989311
2001,batt_tim667,1,667,battery,0.0773896058583785,0.0,0.0773896058583785,0.21237875444054707
2002,pltd_tim668,1,668,diesel,0.0017840666666666604,0.1365,-0.13471593333333334,0.0018409337916666488
2003,plts_tim668,1,668,solar,0.39480139178005696,0.0,0.39480139178005696,0.6359615734295021
2004,batt_tim668,1,668,battery,0.17053788174857845,0.0,0.17053788174857845,0.468002033630635
2005,pltd_tim669,1,669,diesel,0.0,0.0672,-0.0672,0.0
2006,plts_tim669,1,669,solar,0.19589101538194248,0.0,0.19589101538194248,0.31419962313682703
2007,batt_tim669,1,669,battery,0.08486671667195841,0.0,0.08486671667195841,0.2289326094862899
2008,pltd_tim670,1,670,diesel,0.0011840666666666831,0.0906,-0.08941593333333332,0.0012218087916666652
2009,plts_tim670,1,670,solar,0.2621102820368343,0.0,0.2621102820368343,0.42206404571302114
2010,batt_tim670,1,670,battery,0.11318487651947001,0.0,0.11318487651947001,0.310610636544496
2011,pltd_tim671,1,671,diesel,0.0012728000000000086,0.0974,-0.0961272,0.0013133705000000085
2012,plts_tim671,1,671,solar,0.27974817854426043,0.0,0.27974817854426043,0.453648680059697
2013,batt_tim671,1,671,battery,0.12166366591560018,0.0,0.12166366591560018,0.3338767024847694
2014,pltd_tim672,1,672,diesel,0.0017436666666666694,0.1334,-0.13165633333333332,0.001799246041666666
2015,plts_tim672,1,672,solar,0.38587148347069233,0.0,0.38587148347069233,0.6216192364541453
2016,batt_tim672,1,672,battery,0.16671566035142182,0.0,0.16671566035142182,0.4575133774178961
2017,pltd_tim673,1,673,diesel,0.0011395999999999815,0.0872,-0.08606040000000002,0.0011759247499999912
2018,plts_tim673,1,673,solar,0.2498034858722147,0.0,0.2498034858722147,0.40627760775626404
2019,batt_tim673,1,673,battery,0.10896298882216154,0.0,0.10896298882216154,0.2990236269642071
2020,pltd_tim674,1,674,diesel,0.0009545333333333334,0.073,-0.07204546666666667,0.00098495908333334
2021,plts_tim674,1,674,solar,0.20646262888095385,0.0,0.20646262888095385,0.3402300086360867
2022,batt_tim674,1,674,battery,0.09123142848864614,0.0,0.09123142848864614,0.250364137829324
2023,pltd_tim675,1,675,diesel,0.0005397333333333366,0.0413,-0.04076026666666667,0.000556937333333333
2024,plts_tim675,1,675,solar,0.11674646882803537,0.0,0.11674646882803537,0.19236965211453397
2025,batt_tim675,1,675,battery,0.05159004026390549,0.0,0.05159004026390549,0.14157677896706586
2026,pltd_tim676,1,676,diesel,0.0,0.1701,-0.1701,0.0
2027,plts_tim676,1,676,solar,0.4991105120377521,0.0,0.4991105120377521,0.7956141718234038
2028,batt_tim676,1,676,battery,0.21490599332919014,0.0,0.21490599332919014,0.5799365883922486
2029,pltd_tim677,1,677,diesel,0.0,0.1969,-0.1969,0.0
2030,plts_tim677,1,677,solar,0.38164698162729654,0.0,0.38164698162729654,0.600200756981413
2031,batt_tim677,1,677,battery,0.1362968622047244,0.0,0.1362968622047244,0.31638467870843845
2032,pltd_tim678,1,678,diesel,0.0010955999999999965,0.0838,-0.0827044,0.0011305222500000043
2033,plts_tim678,1,678,solar,0.23769986629334133,0.0,0.23769986629334133,0.39047966862484257
2034,batt_tim678,1,678,battery,0.10471527752973295,0.0,0.10471527752973295,0.28736709126475757
2035,pltd_tim679,1,679,diesel,0.001131600000000003,0.0866,-0.0854684,0.0011676697499999984
2036,plts_tim679,1,679,solar,0.24450560236020705,0.0,0.24450560236020705,0.4034042158444897
2037,batt_tim679,1,679,battery,0.10818722066214827,0.0,0.10818722066214827,0.29689395564741955
2038,pltd_tim680,1,680,diesel,0.0007731999999999878,0.0591,-0.05832680000000001,0.000797845749999988
2039,plts_tim680,1,680,solar,0.16779811744608883,0.0,0.16779811744608883,0.2756368295139492
2040,batt_tim680,1,680,battery,0.0739228788407476,0.0,0.0739228788407476,0.20286525585637916
2041,pltd_tim681,1,681,diesel,0.0012445333333333272,0.0952,-0.09395546666666668,0.0012842028333333298
2042,plts_tim681,1,681,solar,0.2689771845571401,0.0,0.2689771845571401,0.44359230859506343
2043,batt_tim681,1,681,battery,0.11895367267778115,0.0,0.11895367267778115,0.3264407097113407
2044,pltd_tim682,1,682,diesel,0.0,0.1457,-0.1457,0.0
2045,plts_tim682,1,682,solar,0.33983032441501976,0.0,0.33983032441501976,0.5385769086597818
2046,batt_tim682,1,682,battery,0.1164315752663344,0.0,0.1164315752663344,0.2734612723521694
2047,pltd_tim683,1,683,diesel,0.0,0.0884,-0.0884,0.0
2048,plts_tim683,1,683,solar,0.25789298013347567,0.0,0.25789298013347567,0.4136578354609913
2049,batt_tim683,1,683,battery,0.11172846230284442,0.0,0.11172846230284442,0.30204317822333865
2050,pltd_tim684,1,684,diesel,0.0,0.0727,-0.0727,0.0
2051,plts_tim684,1,684,solar,0.20608023817746915,0.0,0.20608023817746915,0.33069813447177326
2052,batt_tim684,1,684,battery,0.08834747456250565,0.0,0.08834747456250565,0.23379293429421372
2053,pltd_tim685,1,685,diesel,0.0,0.0943,-0.0943,0.0
2054,plts_tim685,1,685,solar,0.2710214104409909,0.0,0.2710214104409909,0.44098569971503443
