ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1510,pltd_tim504,1,504,diesel,0.013583712907106629,0.1349,-0.12131628709289337,0.029859108733528986
1511,plts_tim504,1,504,solar,0.38594226501418233,0.0,0.38594226501418233,0.5596172534202078
1512,batt_tim504,1,504,battery,0.13436964983980304,0.0,0.13436964983980304,0.25303081660246135
1513,pltd_tim505,1,505,diesel,0.014208428721685581,0.1411,-0.1268915712783144,0.031228793146201056
1514,plts_tim505,1,505,solar,0.40352471668376955,0.0,0.40352471668376955,0.5851641458361323
1515,batt_tim505,1,505,battery,0.14053904961779784,0.0,0.14053904961779784,0.2645818171996331
1516,pltd_tim506,1,506,diesel,0.014701147410138305,0.146,-0.13129885258986168,0.03231450256484617
1517,plts_tim506,1,506,solar,0.417654905945844,0.0,0.417654905945844,0.605612129476673
1518,batt_tim506,1,506,battery,0.14542105912646294,0.0,0.14542105912646294,0.2738271078200669
1519,pltd_tim507,1,507,diesel,0.01805098382604903,0.1793,-0.16124901617395096,0.039677336638269826
1520,plts_tim507,1,507,solar,0.5128157672584006,0.0,0.5128157672584006,0.7436000417960681
1521,batt_tim507,1,507,battery,0.17855674293076962,0.0,0.17855674293076962,0.33621864977897054
1522,pltd_tim508,1,508,diesel,0.004778965377138458,0.0474,-0.04262103462286154,0.010502346480496381
1523,plts_tim508,1,508,solar,0.13567046148055437,0.0,0.13567046148055437,0.19675637234966742
1524,batt_tim508,1,508,battery,0.04726603700626003,0.0,0.04726603700626003,0.08896337348992735
1525,pltd_tim509,1,509,diesel,0.006113145861978864,0.0607,-0.05458685413802113,0.013434575500446265
1526,plts_tim509,1,509,solar,0.17355359108582616,0.0,0.17355359108582616,0.2516945624182822
1527,batt_tim509,1,509,battery,0.060463025223341266,0.0,0.060463025223341266,0.11380389629958648
1528,pltd_tim510,1,510,diesel,0.005086880552881974,0.0505,-0.04541311944711803,0.011180930825880477
1529,plts_tim510,1,510,solar,0.14450182907724105,0.0,0.14450182907724105,0.20953621477324527
