ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1789,pltd_tim597,1,597,diesel,0.0006833196660750404,0.0669,-0.06621668033392496,0.0011078661422443225
1790,plts_tim597,1,597,solar,0.2286540640912343,0.0,0.2286540640912343,0.31829909811666035
1791,batt_tim597,1,597,battery,0.08635853568709564,0.0,0.08635853568709564,0.22676655265583817
1792,pltd_tim598,1,598,diesel,0.0006927611002451006,0.0678,-0.0671072388997549,0.001123212111438826
1793,plts_tim598,1,598,solar,0.23181467250936272,0.0,0.23181467250936272,0.322699115031154
1794,batt_tim598,1,598,battery,0.0875531135177468,0.0,0.0875531135177468,0.22990259764251708
1795,pltd_tim599,1,599,diesel,0.0007493552965889401,0.0733,-0.07255064470341106,0.0012149632201219646
1796,plts_tim599,1,599,solar,0.2507821429365328,0.0,0.2507821429365328,0.34910041119080676
1797,batt_tim599,1,599,battery,0.09471281966226347,0.0,0.09471281966226347,0.2487054178268882
1798,pltd_tim600,1,600,diesel,0.0004313706615430318,0.0422,-0.04176862933845697,0.0006994417928547174
1799,plts_tim600,1,600,solar,0.14435635989457024,0.0,0.14435635989457024,0.200951282521663
1800,batt_tim600,1,600,battery,0.054519621796368406,0.0,0.054519621796368406,0.14316141403390534
1801,pltd_tim601,1,601,diesel,0.0,0.1017,-0.1017,0.0
1802,plts_tim601,1,601,solar,0.0,0.0,0.0,0.0
1803,batt_tim601,1,601,battery,0.066881,0.0,0.066881,0.1627434596510284
1804,pltd_tim602,1,602,diesel,0.000831275041644168,0.0813,-0.08046872495835583,0.0013477908830193328
1805,plts_tim602,1,602,solar,0.2781782633117555,0.0,0.2781782633117555,0.3872381671477191
1806,batt_tim602,1,602,battery,0.10506073369132374,0.0,0.10506073369132374,0.27587667554698564
1807,pltd_tim603,1,603,diesel,0.0007934638129014203,0.0776,-0.07680653618709858,0.0012865561644150594
1808,plts_tim603,1,603,solar,0.26553283151337637,0.0,0.26553283151337637,0.36963490187770603
1809,batt_tim603,1,603,battery,0.10028480439251367,0.0,0.10028480439251367,0.26333478267741733
1810,pltd_tim604,1,604,diesel,0.00039362485073477085,0.0385,-0.03810637514926523,0.000638159887924171
1811,plts_tim604,1,604,solar,0.13171256034618964,0.0,0.13171256034618964,0.18335142015179642
1812,batt_tim604,1,604,battery,0.0497459400914092,0.0,0.0497459400914092,0.1306264585795545
1813,pltd_tim605,1,605,diesel,0.0,0.1605,-0.1605,0.0
1814,plts_tim605,1,605,solar,0.0,0.0,0.0,0.0
1815,batt_tim605,1,605,battery,0.096460054348993,0.0,0.096460054348993,0.2380853711976862
1816,pltd_tim606,1,606,diesel,0.0009005513030966134,0.0881,-0.08719944869690338,0.0014600759394159948
1817,plts_tim606,1,606,solar,0.30135978383751816,0.0,0.30135978383751816,0.41950869478491437
1818,batt_tim606,1,606,battery,0.11381742048539784,0.0,0.11381742048539784,0.29887063626870536
1819,pltd_tim607,1,607,diesel,0.004127403910859809,0.1488,-0.14467259608914018,0.004384225385114668
1820,plts_tim607,1,607,solar,0.505349999501024,0.0,0.505349999501024,0.7023008995631265
1821,batt_tim607,1,607,battery,0.18976086553822685,0.0,0.18976086553822685,0.481311845475204
1822,pltd_tim608,1,608,diesel,0.00045968380201553115,0.045,-0.044540316197984466,0.0007453394401903048
1823,plts_tim608,1,608,solar,0.1538409112331545,0.0,0.1538409112331545,0.21415348653370533
1824,batt_tim608,1,608,battery,0.05810059866555211,0.0,0.05810059866555211,0.15256548579625862
1825,pltd_tim609,1,609,diesel,0.0007440247255127811,0.0496,-0.04885597527448722,0.0009464847124965093
1826,plts_tim609,1,609,solar,0.17138879498288664,0.0,0.17138879498288664,0.23679101262901767
1827,batt_tim609,1,609,battery,0.06476773258405918,0.0,0.06476773258405918,0.1724256163480322
1828,pltd_tim610,1,610,diesel,0.0012521835700163202,0.0835,-0.08224781642998369,0.0015929275993727865
1829,plts_tim610,1,610,solar,0.2884883078441526,0.0,0.2884883078441526,0.3985748077738273
1830,batt_tim610,1,610,battery,0.10902032912284165,0.0,0.10902032912284165,0.290237231727061
1831,pltd_tim611,1,611,diesel,0.000906780774528508,0.0887,-0.0877932192254715,0.0014702860090112927
1832,plts_tim611,1,611,solar,0.3034674946585152,0.0,0.3034674946585152,0.422440854555456
1833,batt_tim611,1,611,battery,0.11461034469509299,0.0,0.11461034469509299,0.30095289786175144
1834,pltd_tim612,1,612,diesel,0.001092620997278779,0.1069,-0.10580737900272122,0.0017714427420209174
1835,plts_tim612,1,612,solar,0.36563548775988225,0.0,0.36563548775988225,0.5089836304083029
1836,batt_tim612,1,612,battery,0.13809272701680156,0.0,0.13809272701680156,0.3626154699299102
1837,pltd_tim613,1,613,diesel,0.0010233111750594696,0.1001,-0.09907668882494053,0.001659140595607201
1838,plts_tim613,1,613,solar,0.3424536951924533,0.0,0.3424536951924533,0.4767122949097738
1839,batt_tim613,1,613,battery,0.12933566562375243,0.0,0.12933566562375243,0.33962056512861094
1840,pltd_tim614,1,614,diesel,0.000743104207989445,0.0727,-0.07195689579201056,0.0012049173790986084
1841,plts_tim614,1,614,solar,0.2486730719072035,0.0,0.2486730719072035,0.3461657109350238
1842,batt_tim614,1,614,battery,0.09391802245769237,0.0,0.09391802245769237,0.2466159099991746
1843,pltd_tim615,1,615,diesel,0.0009100440439333333,0.089,-0.08808995595606667,0.0014754182329533429
1844,plts_tim615,1,615,solar,0.3045203922556466,0.0,0.3045203922556466,0.42390920648512237
1845,batt_tim615,1,615,battery,0.11501199831604901,0.0,0.11501199831604901,0.3020074691626263
1846,pltd_tim616,1,616,diesel,0.0,0.1553,-0.1553,0.0
1847,plts_tim616,1,616,solar,0.4770663199806704,0.0,0.4770663199806704,0.6996731823866803
1848,batt_tim616,1,616,battery,0.01308919736249949,0.0,0.01308919736249949,0.03218624207216522
1849,pltd_tim617,1,617,diesel,0.0015617975401310369,0.1528,-0.15123820245986896,0.0025321773534342923
1850,plts_tim617,1,617,solar,0.5226370074111653,0.0,0.5226370074111653,0.7275376613743593
1851,batt_tim617,1,617,battery,0.19738790351300486,0.0,0.19738790351300486,0.5183169977916972
1852,pltd_tim618,1,618,diesel,0.0013697171510818262,0.134,-0.13263028284891817,0.002220786587338132
1853,plts_tim618,1,618,solar,0.4583607594054682,0.0,0.4583607594054682,0.6380616593675884
1854,batt_tim618,1,618,battery,0.1731118477836507,0.0,0.1731118477836507,0.45457059932714783
1855,pltd_tim619,1,619,diesel,0.0,0.1605,-0.1605,0.0
1856,plts_tim619,1,619,solar,0.49968485829474774,0.0,0.49968485829474774,0.748515551321245
1857,batt_tim619,1,619,battery,0.0728012288054943,0.0,0.0728012288054943,0.17715555851298476
1858,pltd_tim620,1,620,diesel,0.0,0.1716,-0.1716,0.0
1859,plts_tim620,1,620,solar,0.5520230879768734,0.0,0.5520230879768734,0.7941969056246412
1860,batt_tim620,1,620,battery,0.14321,0.0,0.14321,0.3428244246385715
1861,pltd_tim621,1,621,diesel,0.00113674020845831,0.1112,-0.11006325979154169,0.0018430101238909567
1862,plts_tim621,1,621,solar,0.3803867204200589,0.0,0.3803867204200589,0.5295191001928705
1863,batt_tim621,1,621,battery,0.14366546094500227,0.0,0.14366546094500227,0.3772473291269977
1864,pltd_tim622,1,622,diesel,0.0012752492572909134,0.1248,-0.12352475074270908,0.0020675945040028324
1865,plts_tim622,1,622,solar,0.42675058326411797,0.0,0.42675058326411797,0.5940585491171974
1866,batt_tim622,1,622,battery,0.16117345571755412,0.0,0.16117345571755412,0.4232224549269806
1867,pltd_tim623,1,623,diesel,0.0,0.0958,-0.0958,0.0
1868,plts_tim623,1,623,solar,0.3650111227111303,0.0,0.3650111227111303,0.5341878488418645
1869,batt_tim623,1,623,battery,0.07755599999999999,0.0,0.07755599999999999,0.19001840110124413
1870,pltd_tim624,1,624,diesel,0.0,0.0989,-0.0989,0.0
1871,plts_tim624,1,624,solar,0.3680863953385818,0.0,0.3680863953385818,0.4976388257891366
1872,batt_tim624,1,624,battery,0.08005000000000001,0.0,0.08005000000000001,0.19200116691857155
1873,pltd_tim625,1,625,diesel,0.0006171432955889991,0.0604,-0.059782856704411004,0.0010005865365879084
1874,plts_tim625,1,625,solar,0.20652707908013623,0.0,0.20652707908013623,0.28749559683949927
1875,batt_tim625,1,625,battery,0.07799924749530714,0.0,0.07799924749530714,0.2048174767885433
1876,pltd_tim626,1,626,diesel,0.0007777756162667408,0.0761,-0.07532222438373326,0.0012609297846764445
1877,plts_tim626,1,626,solar,0.2602653283992501,0.0,0.2602653283992501,0.36230395190167214
1878,batt_tim626,1,626,battery,0.09829842614909262,0.0,0.09829842614909262,0.2581200881375358
1879,pltd_tim627,1,627,diesel,0.0006612678542020528,0.0647,-0.06403873214579794,0.0010721268747607032
1880,plts_tim627,1,627,solar,0.22127858378197923,0.0,0.22127858378197923,0.3080316161818291
1881,batt_tim627,1,627,battery,0.08357235602248289,0.0,0.08357235602248289,0.21945062481183403
1882,pltd_tim628,1,628,diesel,0.0007367680122193446,0.0721,-0.07136323198778065,0.0011945498169471489
1883,plts_tim628,1,628,solar,0.24656727104540604,0.0,0.24656727104540604,0.3432332590276123
1884,batt_tim628,1,628,battery,0.09312121782830178,0.0,0.09312121782830178,0.24452597857054156
1885,pltd_tim629,1,629,diesel,0.0005762533381804152,0.0564,-0.055823746661819586,0.0009342925354373753
1886,plts_tim629,1,629,solar,0.1928279278920918,0.0,0.1928279278920918,0.2684268011327395
1887,batt_tim629,1,629,battery,0.07282704339113705,0.0,0.07282704339113705,0.19123471597360006
1888,pltd_tim630,1,630,diesel,0.0,0.1679,-0.1679,0.0
1889,plts_tim630,1,630,solar,0.5647643558447536,0.0,0.5647643558447536,0.8250659484031538
1890,batt_tim630,1,630,battery,0.0376010499865012,0.0,0.0376010499865012,0.09230251712605914
1891,pltd_tim631,1,631,diesel,0.0,0.0986,-0.0986,0.0
1892,plts_tim631,1,631,solar,0.0,0.0,0.0,0.0
1893,batt_tim631,1,631,battery,0.0,0.0,0.0,0.0
1894,pltd_tim632,1,632,diesel,0.003464136505345843,0.0961,-0.09263586349465416,0.004874405709814627
1895,plts_tim632,1,632,solar,0.3229826615660777,0.0,0.3229826615660777,0.4491930573185639
1896,batt_tim632,1,632,battery,0.1171630833304729,0.0,0.1171630833304729,0.2975438804584611
1897,pltd_tim633,1,633,diesel,0.0031951929052948342,0.0656,-0.062404807094705174,0.0033123036237442355
1898,plts_tim633,1,633,solar,0.2214193327654579,0.0,0.2214193327654579,0.30750992474936395
1899,batt_tim633,1,633,battery,0.08140252175602872,0.0,0.08140252175602872,0.20773220546874174
1900,pltd_tim634,1,634,diesel,0.002370105662652634,0.0487,-0.04632989433734737,0.0024570165717206745
1901,plts_tim634,1,634,solar,0.16424585408907869,0.0,0.16424585408907869,0.22810671512640043
1902,batt_tim634,1,634,battery,0.060383102384860166,0.0,0.060383102384860166,0.15409238285084437
1903,pltd_tim635,1,635,diesel,0.002010192923959624,0.0413,-0.03928980707604038,0.0020838852574223145
1904,plts_tim635,1,635,solar,0.13929656314452082,0.0,0.13929656314452082,0.19345700489270082
1905,batt_tim635,1,635,battery,0.05121105515861479,0.0,0.05121105515861479,0.13068569410067798
1906,pltd_tim636,1,636,diesel,0.0024001478840170298,0.0493,-0.046899852115982965,0.0024881889388972045
1907,plts_tim636,1,636,solar,0.16632479421105864,0.0,0.16632479421105864,0.2309942935427418
1908,batt_tim636,1,636,battery,0.061147266333842105,0.0,0.061147266333842105,0.156042575286844
1909,pltd_tim637,1,637,diesel,0.0,0.0826,-0.0826,0.0
1910,plts_tim637,1,637,solar,0.0,0.0,0.0,0.0
1911,batt_tim637,1,637,battery,0.05435500000000001,0.0,0.05435500000000001,0.1330655017690001
1912,pltd_tim638,1,638,diesel,0.0012102146117780824,0.0336,-0.03238978538822192,0.0017028669930384264
1913,plts_tim638,1,638,solar,0.11283697745450601,0.0,0.11283697745450601,0.15692947551420522
1914,batt_tim638,1,638,battery,0.04093185047622414,0.0,0.04093185047622414,0.10394950362455188
1915,pltd_tim639,1,639,diesel,0.0008687782531787549,0.0579,-0.057031221746821244,0.0011051863471932813
1916,plts_tim639,1,639,solar,0.20013180195809438,0.0,0.20013180195809438,0.276502408327597
1917,batt_tim639,1,639,battery,0.07563027174804869,0.0,0.07563027174804869,0.2013442373238441
1918,pltd_tim640,1,640,diesel,0.0005312975067844486,0.0354,-0.03486870249321555,0.0006758766818688252
1919,plts_tim640,1,640,solar,0.12242149418304114,0.0,0.12242149418304114,0.16913655235006803
1920,batt_tim640,1,640,battery,0.04626284867946667,0.0,0.04626284867946667,0.12316277893900635
1921,pltd_tim641,1,641,diesel,0.0014988595768837263,0.0416,-0.04010114042311627,0.0021091320193163446
1922,plts_tim641,1,641,solar,0.13975251632299635,0.0,0.13975251632299635,0.19436350158770382
1923,batt_tim641,1,641,battery,0.05069626404349888,0.0,0.05069626404349888,0.12874658237097583
1924,pltd_tim642,1,642,diesel,0.0,0.1516,-0.1516,0.0
1925,plts_tim642,1,642,solar,0.0,0.0,0.0,0.0
1926,batt_tim642,1,642,battery,0.11699699999999999,0.0,0.11699699999999999,0.2915817719526
1927,pltd_tim643,1,643,diesel,0.0,0.0724,-0.0724,0.0
1928,plts_tim643,1,643,solar,0.0,0.0,0.0,0.0
1929,batt_tim643,1,643,battery,0.055853999999999994,0.0,0.055853999999999994,0.13673517681548567
1930,pltd_tim644,1,644,diesel,0.0,0.1587,-0.1587,0.0
1931,plts_tim644,1,644,solar,0.0,0.0,0.0,0.0
1932,batt_tim644,1,644,battery,0.104374,0.0,0.104374,0.25349908610011423
1933,pltd_tim645,1,645,diesel,0.0,0.0601,-0.0601,0.0
1934,plts_tim645,1,645,solar,0.0,0.0,0.0,0.0
1935,batt_tim645,1,645,battery,0.03952,0.0,0.03952,0.09787711766857149
1936,pltd_tim646,1,646,diesel,0.0,0.1248,-0.1248,0.0
1937,plts_tim646,1,646,solar,0.0,0.0,0.0,0.0
1938,batt_tim646,1,646,battery,0.082081,0.0,0.082081,0.20169902964148556
1939,pltd_tim647,1,647,diesel,0.0025871103102342976,0.0718,-0.0692128896897657,0.003640296074005074
1940,plts_tim647,1,647,solar,0.2412007687854151,0.0,0.2412007687854151,0.33545397241794356
1941,batt_tim647,1,647,battery,0.08749644937834923,0.0,0.08749644937834923,0.22220257268870655
1942,pltd_tim648,1,648,diesel,0.0021512876890835094,0.0514,-0.049248712310916494,0.001996436528707108
1943,plts_tim648,1,648,solar,0.17510871722035623,0.0,0.17510871722035623,0.242520206197475
1944,batt_tim648,1,648,battery,0.06422409422079683,0.0,0.06422409422079683,0.16738427050937882
1945,pltd_tim649,1,649,diesel,0.0025648261345806445,0.0712,-0.06863517386541935,0.0036089488804527474
1946,plts_tim649,1,649,solar,0.23913036485318334,0.0,0.23913036485318334,0.3325744328970503
1947,batt_tim649,1,649,battery,0.08674573619156035,0.0,0.08674573619156035,0.22029655626613692
1948,pltd_tim650,1,650,diesel,0.0019096658559635648,0.053,-0.05109033414403644,0.002687127329385858
1949,plts_tim650,1,650,solar,0.1780547664420572,0.0,0.1780547664420572,0.2476324983223343
1950,batt_tim650,1,650,battery,0.06459034802837789,0.0,0.06459034802837789,0.1640317491303122
1951,pltd_tim651,1,651,diesel,0.0,0.085,-0.085,0.0
1952,plts_tim651,1,651,solar,0.0,0.0,0.0,0.0
1953,batt_tim651,1,651,battery,0.055917,0.0,0.055917,0.13190592478165705
1954,pltd_tim652,1,652,diesel,0.0,0.0847,-0.0847,0.0
1955,plts_tim652,1,652,solar,0.0,0.0,0.0,0.0
1956,batt_tim652,1,652,battery,0.065361,0.0,0.065361,0.15929595800794275
1957,pltd_tim653,1,653,diesel,0.0,0.0995,-0.0995,0.0
1958,plts_tim653,1,653,solar,0.0,0.0,0.0,0.0
1959,batt_tim653,1,653,battery,0.07680999999999999,0.0,0.07680999999999999,0.1847414193291427
1960,pltd_tim654,1,654,diesel,0.0,0.097,-0.097,0.0
1961,plts_tim654,1,654,solar,0.0,0.0,0.0,0.0
1962,batt_tim654,1,654,battery,0.074868,0.0,0.074868,0.18397440273874294
1963,pltd_tim655,1,655,diesel,0.002131933831478908,0.0591,-0.05696806616852109,0.0029997883509137093
1964,plts_tim655,1,655,solar,0.19875822117859496,0.0,0.19875822117859496,0.2764261759435213
1965,batt_tim655,1,655,battery,0.07210019112962698,0.0,0.07210019112962698,0.1831026297292301
1966,pltd_tim656,1,656,diesel,0.0011658055023808028,0.0323,-0.0311341944976192,0.0016404222090598342
1967,plts_tim656,1,656,solar,0.10869522304570955,0.0,0.10869522304570955,0.15116980524346568
1968,batt_tim656,1,656,battery,0.03942995654008237,0.0,0.03942995654008237,0.10013516742068734
1969,pltd_tim657,1,657,diesel,0.0,0.0613,-0.0613,0.0
1970,plts_tim657,1,657,solar,0.26782718154455,0.0,0.26782718154455,0.37918937364060096
1971,batt_tim657,1,657,battery,0.07501040053429477,0.0,0.07501040053429477,0.18456490494539496
1972,pltd_tim658,1,658,diesel,0.0010511164046714335,0.0379,-0.03684888359532857,0.0011165309616280998
1973,plts_tim658,1,658,solar,0.12869161209520213,0.0,0.12869161209520213,0.17884658616594093
1974,batt_tim658,1,658,battery,0.04832371589862787,0.0,0.04832371589862787,0.12256870902196897
1975,pltd_tim659,1,659,diesel,0.0013415977684391076,0.0484,-0.04705840223156089,0.0014250957338830658
1976,plts_tim659,1,659,solar,0.16426463080342285,0.0,0.16426463080342285,0.22828363082001876
1977,batt_tim659,1,659,battery,0.061681697287740866,0.0,0.061681697287740866,0.1564500041837404
1978,pltd_tim660,1,660,diesel,0.0,0.0801,-0.0801,0.0
1979,plts_tim660,1,660,solar,0.32256408145325516,0.0,0.32256408145325516,0.46820060963615723
1980,batt_tim660,1,660,battery,0.07827306584183714,0.0,0.07827306584183714,0.1917746461070276
1981,pltd_tim661,1,661,diesel,0.002154038530310618,0.0598,-0.05764596146968938,0.003030971206169931
1982,plts_tim661,1,661,solar,0.20082906127845537,0.0,0.20082906127845537,0.27930674165923053
1983,batt_tim661,1,661,battery,0.07285211976924538,0.0,0.07285211976924538,0.18501264661246655
1984,pltd_tim662,1,662,diesel,0.0025722326470444257,0.0927,-0.09012776735295558,0.002732292278722435
1985,plts_tim662,1,662,solar,0.3149279569514557,0.0,0.3149279569514557,0.43766538193388443
1986,batt_tim662,1,662,battery,0.1182567419843662,0.0,0.1182567419843662,0.2999474659866581
1987,pltd_tim663,1,663,diesel,0.0020540300355850077,0.057,-0.054945969964415,0.002890291838195241
1988,plts_tim663,1,663,solar,0.19151231779248806,0.0,0.19151231779248806,0.2663490630920326
1989,batt_tim663,1,663,battery,0.0694719470856005,0.0,0.0694719470856005,0.17642853297359992
1990,pltd_tim664,1,664,diesel,0.001954260713737314,0.0542,-0.05224573928626269,0.0027498347562614983
1991,plts_tim664,1,664,solar,0.18219411738548352,0.0,0.18219411738548352,0.2533899489224583
1992,batt_tim664,1,664,battery,0.06609205472965705,0.0,0.06609205472965705,0.1678445160902893
1993,pltd_tim665,1,665,diesel,0.0014785780160474422,0.0986,-0.09712142198395256,0.0018809288868005816
1994,plts_tim665,1,665,solar,0.3406496301283464,0.0,0.3406496301283464,0.4706404449609124
1995,batt_tim665,1,665,battery,0.12873178523581488,0.0,0.12873178523581488,0.34271366307750195
1996,pltd_tim666,1,666,diesel,0.0016127358272626578,0.1075,-0.10588726417273735,0.002051588004285136
1997,plts_tim666,1,666,solar,0.3715206527404807,0.0,0.3715206527404807,0.5132929671312401
1998,batt_tim666,1,666,battery,0.1403980325386562,0.0,0.1403980325386562,0.37377049698117804
1999,pltd_tim667,1,667,diesel,0.0009288064425580552,0.0619,-0.06097119355744194,0.001181550804037336
2000,plts_tim667,1,667,solar,0.2139707916394765,0.0,0.2139707916394765,0.29562199230342145
2001,batt_tim667,1,667,battery,0.08085985654330427,0.0,0.08085985654330427,0.21526712640203916
2002,pltd_tim668,1,668,diesel,0.002047030944608464,0.1365,-0.13445296905539156,0.002604064966440765
2003,plts_tim668,1,668,solar,0.4715870428370171,0.0,0.4715870428370171,0.6515437450411244
2004,batt_tim668,1,668,battery,0.17821241566070584,0.0,0.17821241566070584,0.4744415912409058
2005,pltd_tim669,1,669,diesel,0.0,0.0672,-0.0672,0.0
2006,plts_tim669,1,669,solar,0.2819151657932166,0.0,0.2819151657932166,0.3991383203817406
2007,batt_tim669,1,669,battery,0.061989,0.0,0.061989,0.15399363201189012
2008,pltd_tim670,1,670,diesel,0.0013582445728818368,0.0906,-0.08924175542711817,0.001727857616827639
2009,plts_tim670,1,670,solar,0.312974026313031,0.0,0.312974026313031,0.43240223701732344
2010,batt_tim670,1,670,battery,0.11827281648033547,0.0,0.11827281648033547,0.3148711954514683
2011,pltd_tim671,1,671,diesel,0.0014601902910597836,0.0974,-0.09593980970894021,0.0018575342576370056
2012,plts_tim671,1,671,solar,0.33639208994302416,0.0,0.33639208994302416,0.46475879092013084
2013,batt_tim671,1,671,battery,0.1271226062060336,0.0,0.1271226062060336,0.3384290906996272
2014,pltd_tim672,1,672,diesel,0.002000754622531941,0.1334,-0.13139924537746805,0.0025451984630539366
2015,plts_tim672,1,672,solar,0.46094207463998343,0.0,0.46094207463998343,0.6368365246528639
2016,batt_tim672,1,672,battery,0.17419040307383105,0.0,0.17419040307383105,0.4637346407924008
2017,pltd_tim673,1,673,diesel,0.0013076851074433828,0.0872,-0.08589231489255662,0.0016635302124773138
2018,plts_tim673,1,673,solar,0.301262129833097,0.0,0.301262129833097,0.41622341474841734
2019,batt_tim673,1,673,battery,0.1138474735344297,0.0,0.1138474735344297,0.3030878007753987
2020,pltd_tim674,1,674,diesel,0.0010951982413015629,0.073,-0.07190480175869843,0.0013932192761952806
2021,plts_tim674,1,674,solar,0.25229343172078106,0.0,0.25229343172078106,0.34856876518657814
2022,batt_tim674,1,674,battery,0.09534188329085597,0.0,0.09534188329085597,0.2538212069784591
2023,pltd_tim675,1,675,diesel,0.0006190101677244255,0.0413,-0.040680989832275576,0.0007874605894107506
2024,plts_tim675,1,675,solar,0.14264838675312602,0.0,0.14264838675312602,0.1970816830672874
2025,batt_tim675,1,675,battery,0.0539075070812946,0.0,0.0539075070812946,0.14351534102753516
2026,pltd_tim676,1,676,diesel,0.0,0.1701,-0.1701,0.0
2027,plts_tim676,1,676,solar,1.1245962501382107,0.0,1.1245962501382107,1.6697604996164486
2028,batt_tim676,1,676,battery,0.3768261320571428,0.0,0.3768261320571428,0.9126713743549775
2029,pltd_tim677,1,677,diesel,0.0,0.1969,-0.1969,0.0
2030,plts_tim677,1,677,solar,0.6113669606646223,0.0,0.6113669606646223,0.9086211804526233
2031,batt_tim677,1,677,battery,0.020698784826634297,0.0,0.020698784826634297,0.05059455958693827
2032,pltd_tim678,1,678,diesel,0.0012564581750954917,0.0838,-0.0825435418249045,0.001598377908895675
2033,plts_tim678,1,678,solar,0.28955504024755957,0.0,0.28955504024755957,0.40004593074254274
2034,batt_tim678,1,678,battery,0.10942356046513535,0.0,0.10942356046513535,0.29131341074724976
2035,pltd_tim679,1,679,diesel,0.0012981572855941888,0.0866,-0.0853018427144058,0.0016514201049006114
2036,plts_tim679,1,679,solar,0.299135344110142,0.0,0.299135344110142,0.41328268267768087
2037,batt_tim679,1,679,battery,0.11304338711491405,0.0,0.11304338711491405,0.3009492367029745
2038,pltd_tim680,1,680,diesel,0.0008869283036562302,0.0591,-0.05821307169634377,0.0011282874633494564
2039,plts_tim680,1,680,solar,0.20439250004635015,0.0,0.20439250004635015,0.28238629470839355
2040,batt_tim680,1,680,battery,0.07724004709217483,0.0,0.07724004709217483,0.2056326178239801
2041,pltd_tim681,1,681,diesel,0.0014276711787693259,0.0952,-0.09377232882123068,0.0018161722223304243
2042,plts_tim681,1,681,solar,0.32894052827335324,0.0,0.32894052827335324,0.4544624820069279
2043,batt_tim681,1,681,battery,0.12430685496787144,0.0,0.12430685496787144,0.3309341356383102
2044,pltd_tim682,1,682,diesel,0.0,0.1457,-0.1457,0.0
2045,plts_tim682,1,682,solar,0.5118740708806198,0.0,0.5118740708806198,0.7539369639710749
2046,batt_tim682,1,682,battery,0.05261669413271236,0.0,0.05261669413271236,0.1277049861289883
2047,pltd_tim683,1,683,diesel,0.0,0.0884,-0.0884,0.0
2048,plts_tim683,1,683,solar,0.33701277222188675,0.0,0.33701277222188675,0.4860546252925143
2049,batt_tim683,1,683,battery,0.075379,0.0,0.075379,0.1817362882046093
2050,pltd_tim684,1,684,diesel,0.0,0.0727,-0.0727,0.0
2051,plts_tim684,1,684,solar,0.0,0.0,0.0,0.0
2052,batt_tim684,1,684,battery,0.047909999999999994,0.0,0.047909999999999994,0.1169038946922858
2053,pltd_tim685,1,685,diesel,0.0,0.0943,-0.0943,0.0
2054,plts_tim685,1,685,solar,0.0,0.0,0.0,0.0
2055,batt_tim685,1,685,battery,0.072709,0.0,0.072709,0.1751869716531999
2056,pltd_tim686,1,686,diesel,0.0019988618732826534,0.0555,-0.05350113812671735,0.0028124147472312106
2057,plts_tim686,1,686,solar,0.18633524076472474,0.0,0.18633524076472474,0.25914857784413386
2058,batt_tim686,1,686,battery,0.0675936369574228,0.0,0.0675936369574228,0.17165736783158475
2059,pltd_tim687,1,687,diesel,0.0,0.0573,-0.0573,0.0
2060,plts_tim687,1,687,solar,0.0,0.0,0.0,0.0
2061,batt_tim687,1,687,battery,0.044188000000000005,0.0,0.044188000000000005,0.1078959972369143
2062,pltd_tim688,1,688,diesel,0.0011435151786255416,0.0317,-0.030556484821374456,0.0016090846527818906
2063,plts_tim688,1,688,solar,0.10662596051973734,0.0,0.10662596051973734,0.14829149173077405
2064,batt_tim688,1,688,battery,0.03867880717140405,0.0,0.03867880717140405,0.09822791471120977
2065,pltd_tim689,1,689,diesel,0.002109522964254691,0.0585,-0.05639047703574531,0.0029683422572953267
2066,plts_tim689,1,689,solar,0.19668813276114083,0.0,0.19668813276114083,0.2735471043203745
2067,batt_tim689,1,689,battery,0.07134963379702615,0.0,0.07134963379702615,0.18119747705169112
2068,pltd_tim690,1,690,diesel,0.001576577289667585,0.0437,-0.04212342271033242,0.002218482740291419
2069,plts_tim690,1,690,solar,0.1469984197091033,0.0,0.1469984197091033,0.20444070172490678
2070,batt_tim690,1,690,battery,0.05332450808752541,0.0,0.05332450808752541,0.13542119845015438
2071,pltd_tim691,1,691,diesel,0.0,0.0555,-0.0555,0.0
2072,plts_tim691,1,691,solar,0.0,0.0,0.0,0.0
2073,batt_tim691,1,691,battery,0.042782,0.0,0.042782,0.10363435006800006
2074,pltd_tim692,1,692,diesel,0.0,0.1168,-0.1168,0.0
2075,plts_tim692,1,692,solar,0.4512100582232604,0.0,0.4512100582232604,0.6384334414744932
2076,batt_tim692,1,692,battery,0.07677635689485172,0.0,0.07677635689485172,0.18466387449505
2077,pltd_tim693,1,693,diesel,0.0,0.0635,-0.0635,0.0
2078,plts_tim693,1,693,solar,0.0,0.0,0.0,0.0
2079,batt_tim693,1,693,battery,0.0,0.0,0.0,0.0
2080,pltd_tim694,1,694,diesel,0.0021644213821177555,0.0518,-0.049635578617882245,0.0020085480159643563
2081,plts_tim694,1,694,solar,0.1761573944356395,0.0,0.1761573944356395,0.2439724004379705
2082,batt_tim694,1,694,battery,0.06460898011270297,0.0,0.06460898011270297,0.1683863954505891
2083,pltd_tim695,1,695,diesel,0.0022316602180204492,0.0619,-0.059668339781979544,0.003140225085592297
2084,plts_tim695,1,695,solar,0.20807528017933993,0.0,0.20807528017933993,0.2893843224084654
2085,batt_tim695,1,695,battery,0.07548051966745992,0.0,0.07548051966745992,0.19168807765735998
2086,pltd_tim696,1,696,diesel,0.0,0.1365,-0.1365,0.0
2087,plts_tim696,1,696,solar,0.0,0.0,0.0,0.0
