Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
4,84,400.0,0.0013832999978834457,0.0374170375908771,5.485343787279448e-6
4,85,400.0,0.0002117309979090531,0.005727111878835739,8.395955315095682e-7
4,86,400.0,0.0013400729978839993,0.03624781223370011,5.313935160037293e-6
4,87,400.0,0.0012253859978847135,0.03314561857287041,4.859153065569216e-6
4,88,400.0,0.0005663759978896978,0.01531999625151759,2.2459139384111933e-6
4,89,400.0,0.0026995559978906644,0.07302055196741669,1.0704824776824243e-5
4,90,400.0,0.000865445997895335,0.023409562948046084,3.43184572985276e-6
4,91,400.0,0.0008195699979011002,0.022168654198191265,3.2499283056027847e-6
4,92,400.0,0.000690767997889604,0.018684677055042134,2.7391766906257557e-6
4,93,400.0,0.003087725997911099,0.08352025277170122,1.2244082619864112e-5
4,94,400.0,0.0004534559978914815,0.012265552412544567,1.798131975581786e-6
4,95,400.0,0.0001517399941980751,0.005820796204040481,8.533296687987424e-7
4,96,400.0,0.00015526799873888305,0.004199880183240033,6.15703116915669e-7
4,97,400.0,0.0002893649942182777,0.01110009770633741,1.627276126384154e-6
4,98,400.0,0.00014997599874023616,0.004056689379828707,5.947113218816502e-7
4,99,400.0,0.00015968099873574522,0.004319196075948373,6.331948461633893e-7
4,100,400.0,0.0006440129987278161,0.01741993251434772,2.5537649355678085e-6
4,101,400.0,0.00034406099912504543,0.00930656909174805,1.3643445402196642e-6
4,102,400.0,0.0004199309987262058,0.011358775103974405,1.6651982748864628e-6
4,103,400.0,0.0005107979987359948,0.013816659032575201,2.0255244579750887e-6
4,104,400.0,0.0005999009987300034,0.016226812693048823,2.3788533760049645e-6
4,105,400.0,0.00034406099912504597,0.009306569091748075,1.3643445402196676e-6
4,106,400.0,0.00022496399912381863,0.006085059539171772,8.920707166448606e-7
4,107,400.0,0.00022937399873492652,0.0062043558963009475,9.095595819735029e-7
4,108,400.0,0.00032641799789253083,0.008829266430996283,1.2943718926403965e-6
4,109,400.0,0.00037934999873325453,0.010261076698741725,1.5042755104151855e-6
4,110,400.0,0.0002628989987448369,0.007111172337460778,1.0424990195128267e-6
4,111,400.0,0.000456101998730264,0.012337138037659866,1.8086264398490603e-6
4,112,400.0,0.0005055059942271825,0.01939115645029869,2.8427466847012982e-6
4,113,400.0,0.000726056994228855,0.027851538531362418,4.083040071735454e-6
4,114,400.0,0.0003634709987306184,0.009831543395268405,1.4413058583705923e-6
4,115,400.0,0.0003661169987402787,0.009903129020368117,1.4518003226355817e-6
4,116,400.0,0.00037493699421936805,0.014382687600571962,2.1085043379653937e-6
4,117,400.0,0.0005504969942199317,0.021117093556272386,3.0957693447259977e-6
4,118,400.0,0.00039170099872367487,0.010595129912762633,1.5532477658402674e-6
4,119,400.0,0.00032994599872074505,0.008924766073757162,1.3083721557781045e-6
4,120,400.0,0.0003969929942216209,0.015228722029532118,2.2325331226453602e-6
4,121,400.0,0.0005478509942204691,0.02101556580867354,3.0808853604400906e-6
4,122,400.0,0.00041022599422298146,0.01573626469758536,2.306938960205945e-6
4,123,400.0,0.0003837599942203719,0.014721003943915421,2.158101568841486e-6
4,124,400.0,0.00040140299422198813,0.015397870141836469,2.257330263378515e-6
4,125,400.0,0.0005593199942184841,0.021455488105517662,3.1453780405999957e-6
4,126,400.0,0.0004287539942266331,0.01644701928810038,2.4111356986006618e-6
4,127,400.0,0.0007401719942289934,0.028393027678706616,4.162422468672938e-6
4,128,400.0,0.0006395999987280325,0.017300616608775517,2.536273204434244e-6
4,129,400.0,0.0005566739987332217,0.015057528662684136,2.2074361472639636e-6
4,130,400.0,0.0004463969942315918,0.017123749170735048,2.51034440929457e-6
4,131,400.0,0.0005169749942272137,0.019831215059768925,2.907259348314329e-6
4,132,400.0,0.0004216949942246785,0.016176284203763557,2.3714458912700125e-6
4,133,400.0,0.0003511199990577857,0.009497490149772587,1.3923335983312836e-6
4,134,400.0,0.0005487329987421767,0.014842752234246036,2.175949887975648e-6
4,135,400.0,0.0008142779987301889,0.022025522055196936,3.228945110195424e-6
4,136,400.0,0.00039699299872443565,0.010738340269891632,1.5742424274524725e-6
4,137,400.0,0.0001755599978978908,0.004748748932715332,6.961673647240054e-7
4,138,400.0,0.00016938299906513982,0.004581683235498173,6.716755063808132e-7
4,139,400.0,0.0005901959990744882,0.015964306001039787,2.3403698523258447e-6
4,140,400.0,0.00011380499906929878,0.0030783264512934667,4.512831576740757e-7
4,141,400.0,0.00025407599907410446,0.006872540555959522,1.007515561591388e-6
4,142,400.0,0.00034847099853117824,0.009425845906630606,1.3818305406517782e-6
4,143,400.0,0.0004516889985481366,0.012217822144351407,1.7911347105133625e-6
4,144,400.0,0.00033876899853459196,0.0091633783053479,1.3433527476794864e-6
4,145,400.0,0.00034494299853016805,0.009330424465957977,1.3678417419529076e-6
4,146,400.0,0.0003034799985292393,0.008208870716268557,1.203421780110209e-6
4,147,400.0,0.0001323299987233726,0.0035794258288837067,5.247444078064058e-7
4,148,400.0,0.0001261559990689713,0.003412418772280433,5.002611461867325e-7
4,149,400.0,0.00024966599872801933,0.006753224666355525,9.900238327987647e-7
4,150,400.0,0.0004799219987350942,0.012981447790198145,1.9030823542058699e-6
4,151,400.0,0.00028671599905979637,0.007755442966183152,1.1369491983118708e-6
4,152,400.0,0.0004287539978938319,0.011597406876935933,1.7001817315559759e-6
4,153,400.0,0.00017908799789904942,0.0048441899148435495,7.101590282034389e-7
4,154,400.0,0.00029201099873005183,0.007898653326743965,1.1579438604271806e-6
4,155,400.0,0.00035729399852984367,0.009664477692262492,1.416813999178768e-6
4,156,400.0,0.00022849199855388088,0.006180500550856534,9.060623844572883e-7
4,157,400.0,0.00045610199872370117,0.01233713805783101,1.8086264428061536e-6
4,158,400.0,0.0002381969985542662,0.006443007247212864,9.445459087737225e-7
4,159,400.0,0.00020643599786371024,0.005583940648651868,8.18606605913873e-7
4,160,400.0,0.0005028569970210976,0.013601882550640773,1.994038190844203e-6
4,161,400.0,0.00047286299853964165,0.012790546263454572,1.8750961593832117e-6
4,162,400.0,0.0003334739985385742,0.009020207067537566,1.3223638209657504e-6
4,163,400.0,0.0002831879985332445,0.007660001966434843,1.122957532249329e-6
4,164,400.0,0.00025231199854569016,0.006824810282642811,1.000518295771851e-6
4,165,400.0,0.00028583399853248476,0.007731587591399383,1.133451996494502e-6
4,166,400.0,0.0002778959985386356,0.007516811175102679,1.1019657389861173e-6
4,167,400.0,0.00016673699853654876,0.004510078051439078,6.611781747692021e-7
4,168,400.0,0.0003061259985341356,0.008280456341301765,1.2139162443654488e-6
4,169,400.0,0.0009924839987229105,0.026845790282019028,3.93559721505008e-6
4,170,400.0,0.0007322309987407986,0.019806230818160284,2.903596654437108e-6
4,171,400.0,0.0006457769987277554,0.017467682335770188,2.560765067142824e-6
4,172,400.0,0.0002752499987244906,0.007445264658472726,1.0914770080291456e-6
4,173,400.0,0.0005231489987470374,0.014150712247046544,2.0744967134662044e-6
4,174,400.0,0.0005187389978868272,0.01403141589439785,2.0570078487944013e-6
4,175,400.0,0.0004313999987285757,0.011668992514702329,1.710676197677903e-6
4,176,400.0,0.00027789599872388355,0.007516811176290394,1.1019657391602363e-6
4,177,400.0,0.0009130859987256165,0.024698143317793464,3.6207518213207656e-6
4,178,400.0,0.0003475889987286439,0.009402010104386708,1.3783362081719331e-6
4,179,400.0,0.0002981849992942043,0.008065660378561157,1.1824271213452133e-6
4,180,400.0,0.0003811139990608525,0.010308787429919794,1.5112699113540238e-6
4,181,400.0,0.0003590579990591038,0.009712227519203564,1.4238141315628116e-6
4,182,400.0,0.0006334259992991114,0.017133590020518317,2.511787079470933e-6
4,183,400.0,0.00045610199906574023,0.012337138054821405,1.808626442364945e-6
4,184,400.0,0.0002576039987447962,0.006968001087516433,1.0215100910202426e-6
4,185,400.0,0.0005575559987327069,0.015081364478965305,2.210930481801675e-6
4,186,400.0,0.00031935899929644686,0.008638364932080532,1.2663857018973011e-6
4,187,400.0,0.00019673099929954784,0.00532143395115496,7.801230814302299e-7
4,188,400.0,0.00307008299790783,0.08304300875380556,1.2174118569337073e-5
4,189,400.0,0.0028301219978851093,0.07655225937820621,1.1222573656788659e-5
4,190,400.0,0.009016160997894273,0.24387913117184992,3.57527202353076e-5
4,191,400.0,0.0016858979978910775,0.04560206482341485,6.685270108802583e-6
4,192,400.0,0.0005196209978869542,0.014055251697968842,2.0605021814687986e-6
4,193,400.0,0.0004014029978930025,0.010857617055695564,1.591728423621656e-6
4,194,400.0,0.0002999519978882471,0.008113410181153675,1.189427250159755e-6
4,195,400.0,0.0009007349978876022,0.024364070537175254,3.5717766974293414e-6
4,196,400.0,0.00017644199789832913,0.004772584736283195,6.99661697397944e-7
4,197,400.0,0.00023731499929318382,0.006419151896973068,9.410487105545042e-7
4,198,400.0,0.0005840219978868099,0.015797259822898087,2.3158808554822847e-6
4,199,400.0,0.0009889559978883157,0.02675034928711166,3.921605549697221e-6
4,200,400.0,0.0012050969978849785,0.03259678892999778,4.7786945507951806e-6
4,201,400.0,0.0005531429978929196,0.01496204857297504,2.1934387506068222e-6
4,202,400.0,0.00020202599790804728,0.005464605182489661,8.011120071946371e-7
4,203,400.0,0.0012712619978850815,0.034386488215777194,5.041064756734257e-6
4,204,400.0,0.0010180679978930584,0.027537849822885617,4.037053256130296e-6
4,205,400.0,0.0012095069978848435,0.03271606571571362,4.7961805469514495e-6
4,206,400.0,0.0008601509978962969,0.023266352590928525,3.4108510682422313e-6
4,207,400.0,0.0010524749978937113,0.02846850205508554,4.173487024506985e-6
4,208,400.0,0.001462700997883675,0.03956472366235839,5.800194914138804e-6
4,209,400.0,0.00041640299788808793,0.011263334109125214,1.6512066095421323e-6
4,210,400.0,0.0009007349978876022,0.024364070537175254,3.5717766974293414e-6
4,211,400.0,7.229608168554917e-7,2.3468040304412758e-5,3.440418519792727e-9
4,212,400.0,1.4726931848364304e-6,4.7437694847620434e-5,6.954373768454003e-9
4,213,400.0,0.0003625859942193001,0.013908779693970648,2.0390293618958843e-6
4,214,400.0,6.385215856266074e-7,2.0637064850583717e-5,3.025397058516275e-9
4,215,400.0,7.783011169649418e-7,2.5311429906096032e-5,3.7106597347625155e-9
4,216,400.0,6.992716238849878e-7,2.2677972840773254e-5,3.324594501317699e-9
4,217,400.0,0.00044727899789258465,0.012098486698286986,1.7736401147404653e-6
4,218,400.0,4.317109402826233e-7,1.378354849555252e-5,2.0206704478704743e-9
4,219,400.0,5.569233436189656e-7,1.793845034101653e-5,2.6297797331637804e-9
4,220,400.0,1.043972958961273e-6,3.3871375490701664e-5,4.965549147584841e-9
4,221,400.0,1.6618453875552975e-12,7.424351999321023e-9,1.0884112088013294e-12
4,222,400.0,1.6618027883955697e-12,7.42442613679465e-9,1.0884220773670029e-12
4,223,400.0,0.001157456994216978,0.044400020739282835,6.509050250859121e-6
4,224,400.0,0.002053778994216881,0.07878292157626611,1.1549589097279607e-5
4,225,400.0,0.00106041299930341,0.028683258949155247,4.204970420053722e-6
4,226,400.0,0.0005840219942166395,0.02240305026433971,3.2842908069656294e-6
4,227,400.0,0.00036170399421940483,0.013875008620173261,2.0340785169928278e-6
4,228,400.0,0.001067471994221476,0.04094820467565152,6.003013455362303e-6
4,229,400.0,0.0010198319992978581,0.02758554100259395,4.044044790820496e-6
4,230,400.0,0.001285376994211904,0.04930701981202964,7.228417111811267e-6
4,231,400.0,0.0008883839992907306,0.02402997823447016,3.52279871159681e-6
4,232,400.0,0.0009157319987254384,0.024769728942790687,3.6312462855707297e-6
4,233,400.0,0.0006263669992907525,0.016942668948889857,2.4837980193649763e-6
4,234,400.0,0.001925858999301942,0.05209275555686207,7.636806424401971e-6
4,235,400.0,0.0006898859992981477,0.01866082171688398,2.7356794941777082e-6
4,236,400.0,0.0005796089942168431,0.022233823940869,3.259482200462785e-6
4,237,400.0,0.00028054199929148683,0.007588396807206102,1.1124602042778516e-6
4,238,400.0,0.001183040994214475,0.045381393066678856,6.652919593428407e-6
4,239,400.0,0.00027083699789532984,0.007325909645756537,1.0739795437819218e-6
4,240,400.0,0.000571670999292567,0.015463167520414293,2.266902869682196e-6
4,241,400.0,0.0002973029942165556,0.0114045647675887,1.6719110470084741e-6
4,242,400.0,0.0006395999992948606,0.017300616627575486,2.5362732071903225e-6
4,243,400.0,0.0004825679942283845,0.0185113509595181,2.7137670568740987e-6
4,244,400.0,0.0019734989978782732,0.053381375001962134,7.825718244323028e-6
4,245,400.0,0.001328603997884282,0.03593759482297837,5.268457237246759e-6
4,246,400.0,0.0020802449978788297,0.05626877268053108,8.249011212909213e-6
4,247,400.0,0.0025284059978900792,0.06839114616363795,1.0026153134183441e-5
4,248,400.0,0.0012783179978851048,0.0345773897336413,5.0690509502551835e-6
4,249,400.0,0.0018102899978811,0.04896672607335887,7.178529994459066e-6
4,250,400.0,0.0019355639978810135,0.05235526223407519,7.675289945912008e-6
4,251,400.0,0.0018543989978801836,0.050159885001903916,7.353447287150547e-6
4,252,400.0,0.0036840989978797973,0.09965157768252415,1.4608937471487723e-5
4,253,400.0,0.00023201999789736834,0.006275941521257585,9.200540462175175e-7
4,254,400.0,6.561525453711211e-7,2.12293105438115e-5,3.1122203733230604e-9
4,255,400.0,0.00033082799421735206,0.012690560633985026,1.8604382498654967e-6
4,256,400.0,0.0003846419942204723,0.014754911328807909,2.1630723969732204e-6
4,257,400.0,0.0002276099942101885,0.008731123475243227,1.279984119388766e-6
4,258,400.0,0.0001464449941959124,0.005617681448865745,8.235530127046701e-7
4,259,400.0,0.00012880199418668253,0.004940776008838008,7.243185652684274e-7
4,260,400.0,4.3977080551555225e-7,1.404982537257365e-5,2.0597066812846386e-9
4,261,400.0,3.0646471140688784e-7,9.70084564335998e-6,1.4221455467157471e-9
4,262,400.0,0.0004066979942225571,0.015601023970626578,2.287112647670946e-6
4,263,400.0,0.0001958489979046279,0.005297578575392459,7.766258794693788e-7
4,264,400.0,0.002639564997889159,0.07139787928874891,1.046694069861254e-5
4,265,400.0,0.000999539997890166,0.027036672233559576,3.963580540144796e-6
4,266,400.0,0.0031124279979045377,0.0841884178609192,1.2342035730452227e-5
4,267,400.0,0.0025292879978898665,0.06841502107435057,1.0029653199971155e-5
4,268,400.0,0.003674393997879512,0.09938911009321894,1.4570459680271333e-5
4,269,400.0,0.0009757229978864531,0.02639240160851703,3.869130361885215e-6
4,270,400.0,0.0015403349978873647,0.041664699019583175,6.108051642540024e-6
4,271,400.0,2.2515496478227715e-7,7.045036966540239e-6,1.0328035633956152e-9
4,272,400.0,6.717658277670607e-7,2.1756127328545666e-5,3.1894517995191485e-9
4,273,400.0,8.477452671312275e-7,2.7615887451257283e-5,4.048493585122747e-9
4,274,400.0,4.837049220422265e-7,1.5502631715346234e-5,2.2726883270681296e-9
4,275,400.0,2.8933423511337845e-7,9.144330867465019e-6,1.3405603901925878e-9
4,276,400.0,5.411797534407332e-7,1.7411775060963522e-5,2.55256905157693e-9
4,277,400.0,5.797107027623095e-7,1.8662341641579347e-5,2.735902315384882e-9
4,278,400.0,5.253681384002579e-7,1.6885128824378013e-5,2.4753626277671314e-9
4,279,400.0,1.6618402990832754e-12,7.424356706071461e-9,1.0884118988117079e-12
4,280,400.0,8.021781300207736e-6,0.0002554159338222482,3.7444017377411137e-8
4,281,400.0,3.349854882175605e-7,1.0623493809227748e-5,1.5574059176682969e-9
4,282,400.0,1.1003290000952823e-5,0.00035429060558219734,5.1939060314481296e-8
4,283,400.0,9.651547657895618e-7,3.1369380686777936e-5,4.5987563030103506e-9
4,284,400.0,0.00018526499789794256,0.005011255629062689,7.34650889039124e-7
4,285,400.0,0.000486095999298343,0.013148493949278773,1.927571348255073e-6
4,286,400.0,0.0006572459993035748,0.01777788019914409,2.6062401242889903e-6
4,287,400.0,0.00016938299930222066,0.0045816832373590174,6.716755066536134e-7
4,288,400.0,0.00022849199903423386,0.00618050053739298,9.060623824835292e-7
4,289,400.0,0.000876914999290359,0.023719780377333927,3.477323655365087e-6
4,290,400.0,0.00023201999929475914,0.006275941539893038,9.200540489494778e-7
4,291,400.0,1.6630609661099654e-12,7.41957545838393e-9,1.0877109671242504e-12
4,292,400.0,0.0004922729942275168,0.01888353557488045,2.768329381928304e-6
4,293,400.0,0.000780752994231562,0.029949719455817335,4.390633736001199e-6
4,294,400.0,0.0005319719942258771,0.020406417188658488,2.9915840738212882e-6
4,295,400.0,0.00037052699421883593,0.014213422165913994,2.083689997756146e-6
4,296,400.0,0.0005981369942168333,0.02294453941486046,3.3636732043687955e-6
4,297,400.0,0.00013409699418765814,0.0051439298839496585,7.541009563516043e-7
4,298,400.0,0.00032729999421653535,0.01255528079610933,1.8406062036637276e-6
4,299,400.0,0.0008398619978985558,0.022717503394560076,3.330389686922535e-6
4,300,400.0,0.0005178569987424086,0.014007560550542668,2.0535106515111684e-6
4,301,400.0,0.0003846419987314521,0.010404228407828063,1.5252615742148124e-6
4,302,400.0,0.0005249129987228065,0.014198462075577255,2.0814968460832893e-6
4,303,400.0,0.000557555998722996,0.015081364486212959,2.210930482864182e-6
4,304,400.0,0.0005099159987351576,0.013792784121845668,2.0220243921848982e-6
4,305,400.0,0.0005831399987266307,0.015773424039819843,2.312386525812128e-6
4,306,400.0,0.00043669199872816236,0.011812144211104887,1.7316622596180857e-6
4,307,400.0,0.0007754609987251959,0.020975495282166145,3.0750110147467274e-6
4,308,400.0,0.0005231489987229146,0.01415071225415438,2.074496714508214e-6
4,309,400.0,0.0004975649987271491,0.013458691800266433,1.973046403585415e-6
4,310,400.0,0.000359939998378568,0.009736063309696261,1.427308462319929e-6
4,311,400.0,0.00020114399837863533,0.005440749828842908,7.976148084759583e-7
4,312,400.0,0.00032024099621728787,0.0086622593211912,1.2698886232213293e-6
4,313,400.0,0.0004790399962210758,0.01295761190988378,1.8995880102808817e-6
4,314,400.0,0.00036788099837706934,0.009950839738185674,1.4587947216157668e-6
4,315,400.0,0.0004763909978835599,0.01288596768024006,1.8890849545802234e-6
4,316,400.0,0.00023643299619342364,0.00639525735695051,9.375457671067685e-7
4,317,400.0,0.0003308279983816658,0.00894862143482576,1.3118693555848271e-6
4,318,400.0,0.00028583399837900933,0.007731587595921678,1.1334519971574711e-6
4,319,400.0,0.0005972549978821965,0.01615522705496842,2.368358909837004e-6
4,320,400.0,0.00046403999837048965,0.012551875362628721,1.840106966562434e-6
4,321,400.0,0.0003387689962275514,0.009163378249690976,1.3433527395201724e-6
4,322,400.0,0.0002893649978940756,0.00782706768129893,1.1474493931795635e-6
4,323,400.0,0.0005487329978939374,0.01484275223369697,2.175949887895155e-6
4,324,400.0,0.0005478509978941147,0.014818896876554922,2.1724526886640656e-6
4,325,400.0,0.0004534559962216948,0.01226555235640257,1.7981319673513603e-6
4,326,400.0,0.0003193589962200873,0.008638364856922756,1.266385690879159e-6
4,327,400.0,0.0004243409962168401,0.01147807137422502,1.6826871274786939e-6
4,328,400.0,0.000575198996230135,0.015558608427774743,2.2808945222006624e-6
4,329,400.0,0.000706646996225122,0.019114229855902873,2.802149200990511e-6
4,330,400.0,0.00022584599619159164,0.006108914856940165,8.95567910103766e-7
4,331,400.0,0.0005972549962269695,0.016155226999092342,2.368358901645562e-6
4,332,400.0,0.0003378869978925047,0.009139522948831883,1.3398555485401732e-6
4,333,400.0,0.0017167769991299196,0.0464372760557427,6.807712211098588e-6
4,334,400.0,0.0005046239991287818,0.0136496128413453,2.0010354592127962e-6
4,335,400.0,0.0010771739978913165,0.029136647590792774,4.27143726854725e-6
4,336,400.0,0.0005637299983703125,0.015248410630396877,2.235419474729526e-6
4,337,400.0,0.0005213849991189677,0.014103001501910462,2.0675023104811188e-6
4,338,400.0,0.0005540249978927183,0.014985903930117037,2.1969359498379044e-6
4,339,400.0,0.0007189979991156718,0.019448283108686463,2.8511214620982082e-6
4,340,400.0,0.0005946089991142284,0.016083641412268437,2.3578644429918124e-6
4,341,400.0,0.0008328029991148948,0.02252660185858485,3.3024034907465144e-6
4,342,400.0,0.0003308279978931498,0.008948621430998775,1.3118693550237902e-6
4,343,400.0,0.00045874799912684226,0.012408743198540807,1.8191237680627504e-6
4,344,400.0,0.0006210749991153515,0.016799517215844932,2.4628119520530167e-6
4,345,400.0,0.00046139399912879813,0.012480328823570913,1.8296182323175356e-6
4,346,400.0,0.0006219569991155109,0.016823372572997815,2.4663091512856947e-6
4,347,400.0,0.0008522129990577135,0.023051615238206657,3.379370537460261e-6
4,348,400.0,0.0003396509991319873,0.009187233645446295,1.3468499444119736e-6
4,349,400.0,0.0010198319991280662,0.027585540966048965,4.044044785462995e-6
4,350,400.0,0.00022055099872882565,0.005965724087886713,8.74576120106617e-7
4,351,400.0,0.00024172499836959125,0.006538448221043135,9.585375710366757e-7
4,352,400.0,0.0004649219978912463,0.012575789376793111,1.843612764922525e-6
4,353,400.0,0.0002134949987332402,0.005774861677324365,8.465956597224787e-7
4,354,400.0,0.0006775349978876708,0.018326729376403637,2.686701502807319e-6
4,355,400.0,0.0008663279978952018,0.02343341830518593,3.435342929083526e-6
4,356,400.0,0.00019496699836610176,0.005273703667936599,7.731258141591094e-7
4,357,400.0,0.0002187869979048774,0.005917993842999327,8.67578858454824e-7
4,358,400.0,0.00037405499837649223,0.010117866345277815,1.483280849340283e-6
4,359,400.0,0.0002461349987323274,0.006657744534057571,9.760264298980899e-7
4,360,400.0,0.00036611699837885706,0.009903129023956484,1.451800323161637e-6
4,361,400.0,0.0005584379983710238,0.015105258933939106,2.214433412781249e-6
4,362,400.0,0.0005354999983670943,0.014484804558873365,2.123474700635982e-6
4,363,400.0,0.000793985998358491,0.021476633754893462,3.1484779962325023e-6
4,364,400.0,0.0003158309962159487,0.008542923874786742,1.2523940273985827e-6
4,365,400.0,0.0006519509978832652,0.017634708929884682,2.585251192964815e-6
4,366,400.0,0.0004428689983706231,0.011979209916239403,1.7561541191219636e-6
4,367,400.0,0.0004702169983687481,0.012718941076880787,1.8645988274029465e-6
4,368,400.0,0.0001349789983548353,0.003651050543850589,5.352446026522705e-7
4,369,400.0,0.0002523119962016956,0.006824810214320915,1.00051828575585e-6
4,370,400.0,0.00020643599837867697,0.005583940632401009,8.186066035314943e-7
4,371,400.0,0.0005266769991177876,0.01424615319829704,2.0884883724189588e-6
4,372,400.0,0.0005072699991322544,0.013721198466385089,2.0115299234690012e-6
4,373,400.0,0.0006837119991284554,0.018493775519644286,2.711190494534379e-6
4,374,400.0,0.0007816349991176736,0.02114254141223209,3.0995000045423736e-6
4,375,400.0,0.00026024999789596784,0.007039547592309806,1.0319988202419696e-6
4,376,400.0,0.0003052439991128322,0.008256581413185022,1.2104161760262905e-6
4,377,400.0,0.00034494299788948225,0.009330424466615257,1.367841742049265e-6
4,378,400.0,0.0005081519962506452,0.013745053785403194,2.0150271171111144e-6
4,379,400.0,0.0004905059962405582,0.013267770660184435,1.945057333444158e-6
4,380,400.0,0.0003581759962126476,0.00968835253510587,1.4203140550168371e-6
4,381,400.0,0.00015879599618285185,0.004295321107844141,6.296947719620587e-7
4,382,400.0,0.00044992499621804543,0.01217009182070451,1.7841374373154122e-6
4,383,400.0,0.00027083699620314775,0.007325909589147374,1.0739795354830093e-6
4,384,400.0,0.0004578659962176974,0.012384887802801978,1.8156265631733664e-6
4,385,400.0,0.0001085129961383742,0.0029351355726186575,4.3029135160641805e-7
4,386,400.0,0.0001340969979006544,0.003627195183602258,5.317474029657993e-7
4,387,400.0,0.0005857859983652211,0.01584500964795135,2.322880987589575e-6
4,388,400.0,0.0001887929983650464,0.005106677060833764,7.486396864330256e-7
4,389,400.0,0.00012262799619141784,0.0033169386085665376,4.862637386804756e-7
4,390,400.0,0.00018437999825908762,0.004987322083113374,7.311422273161913e-7
4,391,400.0,0.00026554499620440623,0.007182757892790371,1.052993473549505e-6
4,392,400.0,0.0004834499979046978,0.013076888772560491,1.917074017719627e-6
4,393,400.0,0.0003652349978957192,0.009879273662984899,1.4483031233691365e-6
4,394,400.0,0.00014556299787862905,0.003937373506771264,5.772195955147546e-7
4,395,400.0,0.0003017159979541204,0.00816112091728061,1.196421651824098e-6
4,396,400.0,0.0004375739979461275,0.011836019130825695,1.7351623267263986e-6
4,397,400.0,0.00018702899789860348,0.005058966343322922,7.416452874978049e-7
4,398,400.0,0.0002478989983671571,0.0067054943816980805,9.830265653166746e-7
4,399,400.0,0.00032288699837906013,0.008733825452688916,1.2803802297211003e-6
4,400,400.0,0.00028230599789471966,0.007636146609932392,1.1194603331120043e-6
4,401,400.0,0.00030524399837767433,0.008256581434996673,1.210416179223882e-6
4,402,400.0,0.0001949669983725173,0.005273703668061848,7.73125814177471e-7
4,403,400.0,0.00036964499837667465,0.009998570006020772,1.4657919866316985e-6
4,404,400.0,0.0006228389987456722,0.01684722792569802,2.4698063498656098e-6
4,405,400.0,0.0005743169987349495,0.015534753104120853,2.2773973278789425e-6
4,406,400.0,0.00035464799788939463,0.009592911609381527,1.4063223998062208e-6
4,407,400.0,0.0005840219978868099,0.015797259822898087,2.3158808554822847e-6
4,408,400.0,0.00046845299788983284,0.012671230358910865,1.8576044284004246e-6
4,409,400.0,0.00016938299837144418,0.004581683222078982,6.716755044135578e-7
4,410,400.0,0.00021790499790529786,0.005894138485872665,8.6408165922599e-7
4,411,400.0,0.0004543379983697806,0.012289427326922054,1.801632041906767e-6
4,412,400.0,0.00042081299873609796,0.011382630425809621,1.668695468941565e-6
4,413,400.0,0.0005487329983674484,0.014842752237437572,2.175949888443528e-6
4,414,400.0,0.0004922729978792513,0.013315500983702436,1.9520546066232123e-6
4,415,400.0,0.0004137539978877035,0.011191728930570757,1.6407092787375019e-6
4,416,400.0,0.0005575559978918116,0.01508136446582621,2.210930479875482e-6
4,417,400.0,9.880799789341955e-5,0.0026726680418182208,3.918135689668383e-7
4,418,400.0,0.00016232699789272878,0.0043907817006938205,6.436893103764434e-7
4,419,400.0,0.0001799699961706948,0.004868045234864935,7.136562219926334e-7
4,420,400.0,0.00023554799620282147,0.006371402000216589,9.340485679355105e-7
4,421,400.0,0.0001067459961149558,0.002887405324965692,4.2329408954919047e-7
4,422,400.0,0.00034141499622001225,0.009234983428171138,1.353850070313911e-6
4,423,400.0,0.00055931999873156,0.015129114264806646,2.2179306081604916e-6
4,424,400.0,0.0002964209987427125,0.00801794962309454,1.17543271684567e-6
4,425,400.0,0.0005160899987301617,0.013959791139816212,2.046507648141007e-6
4,426,400.0,0.00014291699873662103,0.0038657878393388006,5.667251250437771e-7
4,427,400.0,0.0005972549987423796,0.016155227032772973,2.3683589065831477e-6
4,428,400.0,0.0006210749987455204,0.016799517211384805,2.4628119513991615e-6
4,429,400.0,0.000356411998729898,0.009640622301018613,1.4133167949483445e-6
4,430,400.0,0.0004516889987239843,0.012217822121969816,1.7911347072322176e-6
4,431,400.0,0.00038287799872882707,0.010356537211589429,1.5182700371012674e-6
4,432,400.0,0.00038552399873754777,0.010428122836696323,1.5287645013673097e-6
4,433,400.0,0.000493154997879845,0.013339395447999622,1.955557538969596e-6
4,434,400.0,0.00023996099873171446,0.006490698373377637,9.515374356144276e-7
4,435,400.0,0.0002487839987324003,0.006729369266135115,9.865266272523804e-7
4,436,400.0,0.00032994599873216847,0.00892476604648069,1.3083721517793693e-6
4,437,400.0,0.000584021998740143,0.015797259800591563,2.3158808522121446e-6
4,438,400.0,0.0005884319978856444,0.015916556162160825,2.3333697181917043e-6
4,439,400.0,0.0002752499987254492,0.007445264618208324,1.091477002126378e-6
4,440,400.0,0.0002470169987330369,0.006681599891163394,9.795236291238688e-7
4,441,400.0,0.0003175949978858095,0.008590673752382129,1.2593941672085572e-6
4,442,400.0,0.00020026199790732817,0.005416894468219321,7.941176087344745e-7
4,443,400.0,0.000644894999128358,0.017443826948225993,2.5572678634547746e-6
