ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1421,plts_tim474,1,474,solar,0.1709605460263177,0.0,0.1709605460263177,0.2788990684136972
1422,batt_tim474,1,474,battery,0.0747445831512552,0.0,0.0747445831512552,0.20644062257870413
1423,pltd_tim475,1,475,diesel,0.002436466667255935,0.1118,-0.10936353333274407,0.0033348225003203766
1424,plts_tim475,1,475,solar,0.31685754709185343,0.0,0.31685754709185343,0.5165400421826553
1425,batt_tim475,1,475,battery,0.13844541938647945,0.0,0.13844541938647945,0.3823800989852926
1426,pltd_tim476,1,476,diesel,0.0012350666672127357,0.0567,-0.055464933332787264,0.0016904975003376665
1427,plts_tim476,1,476,solar,0.1633418973798762,0.0,0.1633418973798762,0.2618241933280771
1428,batt_tim476,1,476,battery,0.07016849831017713,0.0,0.07016849831017713,0.19380566374761438
1429,pltd_tim477,1,477,diesel,1.3639505055238763e-10,0.1229,-0.12289999986360495,6.900034538088424e-12
1430,plts_tim477,1,477,solar,5.31400745262033e-10,0.0,5.31400745262033e-10,7.059706680608968e-10
1431,batt_tim477,1,477,battery,1.5897080594068976e-7,0.0,1.5897080594068976e-7,4.004695940019852e-7
1432,pltd_tim478,1,478,diesel,1.402247091397473e-10,0.1821,-0.1820999998597753,6.912363283113924e-12
1433,plts_tim478,1,478,solar,8.390402811425284e-10,0.0,8.390402811425284e-10,1.1381882862083443e-9
1434,batt_tim478,1,478,battery,1.5833201994255289e-7,0.0,1.5833201994255289e-7,3.986613018169786e-7
1435,pltd_tim479,1,479,diesel,1.3996270746424586e-10,0.1778,-0.1777999998600373,6.911205587980498e-12
1436,plts_tim479,1,479,solar,7.661245052172432e-10,0.0,7.661245052172432e-10,1.0346425853476043e-9
1437,batt_tim479,1,479,battery,1.6021272917058108e-7,0.0,1.6021272917058108e-7,4.0376915415892384e-7
1438,pltd_tim480,1,480,diesel,1.3393241514510596e-10,0.0813,-0.08129999986606758,6.874707251677194e-12
1439,plts_tim480,1,480,solar,7.344756762845131e-10,0.0,7.344756762845131e-10,9.899576131359615e-10
1440,batt_tim480,1,480,battery,1.5976364019523682e-7,0.0,1.5976364019523682e-7,4.0241776885054647e-7
1441,pltd_tim481,1,481,diesel,1.3956680814402407e-10,0.1719,-0.1718999998604332,6.910359120471591e-12
1442,plts_tim481,1,481,solar,7.342850018193341e-10,0.0,7.342850018193341e-10,9.90538069908307e-10
1443,batt_tim481,1,481,battery,1.588953859214202e-7,0.0,1.588953859214202e-7,4.0022771722248443e-7
1444,pltd_tim482,1,482,diesel,1.3907192920431318e-10,0.1648,-0.16479999986092808,6.909971952219872e-12
1445,plts_tim482,1,482,solar,7.466539114281889e-10,0.0,7.466539114281889e-10,1.0122761949099435e-9
1446,batt_tim482,1,482,battery,1.5757214229298016e-7,0.0,1.5757214229298016e-7,3.9654934119017386e-7
1447,pltd_tim483,1,483,diesel,1.488489876571137e-10,0.3549,-0.354899999851151,6.923135128648144e-12
1448,plts_tim483,1,483,solar,6.111150033490077e-10,0.0,6.111150033490077e-10,8.19249632231376e-10
1449,batt_tim483,1,483,battery,1.5825395462350548e-7,0.0,1.5825395462350548e-7,3.984392574597207e-7
1450,pltd_tim484,1,484,diesel,1.3613194046354745e-10,0.1183,-0.11829999986386806,6.898869860659576e-12
1451,plts_tim484,1,484,solar,1.3745441763607673e-9,0.0,1.3745441763607673e-9,1.8855837365837616e-9
1452,batt_tim484,1,484,battery,1.5869300274948576e-7,0.0,1.5869300274948576e-7,3.995702893803191e-7
1453,pltd_tim485,1,485,diesel,1.3737897412317147e-10,0.1392,-0.13919999986262102,6.904891356109746e-12
1454,plts_tim485,1,485,solar,8.660766735061649e-10,0.0,8.660766735061649e-10,1.1717474960521739e-9
1455,batt_tim485,1,485,battery,1.605432198122569e-7,0.0,1.605432198122569e-7,4.049679568873963e-7
1456,pltd_tim486,1,486,diesel,1.3588309797195446e-10,0.114,-0.11399999986411691,6.897284202836612e-12
1457,plts_tim486,1,486,solar,1.395652587754471e-9,0.0,1.395652587754471e-9,1.9166442846012237e-9
1458,batt_tim486,1,486,battery,1.5802505853109057e-7,0.0,1.5802505853109057e-7,3.977054088179128e-7
1459,pltd_tim487,1,487,diesel,1.3982112619998056e-10,0.1762,-0.17619999986017887,6.9109439063434565e-12
1460,plts_tim487,1,487,solar,1.2048512849094835,0.0,1.2048512849094835,1.9624981638824432
1461,batt_tim487,1,487,battery,0.47148697706534987,0.0,0.47148697706534987,1.1792691461168177
1462,pltd_tim488,1,488,diesel,1.3804707318501255e-10,0.1494,-0.14939999986195293,6.906586379789811e-12
1463,plts_tim488,1,488,solar,7.342612721634706e-10,0.0,7.342612721634706e-10,9.904293575152108e-10
1464,batt_tim488,1,488,battery,1.5895425280853376e-7,0.0,1.5895425280853376e-7,4.0038137212330575e-7
1465,pltd_tim489,1,489,diesel,1.357927668630343e-10,0.1124,-0.11239999986420723,6.896620212403277e-12
1466,plts_tim489,1,489,solar,3.53081118851598e-9,0.0,3.53081118851598e-9,4.84718085198851e-9
1467,batt_tim489,1,489,battery,1.5336423298551176e-7,0.0,1.5336423298551176e-7,3.8594559597253665e-7
1468,pltd_tim490,1,490,diesel,1.3388770067120612e-10,0.0804,-0.08039999986611229,6.874311106942486e-12
1469,plts_tim490,1,490,solar,7.891052493108917e-10,0.0,7.891052493108917e-10,1.067120336544422e-9
1470,batt_tim490,1,490,battery,1.593496203686494e-7,0.0,1.593496203686494e-7,4.0123579049722463e-7
1471,pltd_tim491,1,491,diesel,1.3855259204463193e-10,0.1571,-0.1570999998614474,6.908636402715866e-12
1472,plts_tim491,1,491,solar,9.535771935447229e-10,0.0,9.535771935447229e-10,1.3006254416284744e-9
1473,batt_tim491,1,491,battery,1.576709187453703e-7,0.0,1.576709187453703e-7,3.967648618182119e-7
1474,pltd_tim492,1,492,diesel,0.0013222666672127303,0.0607,-0.059377733332787265,0.0018099437503328606
1475,plts_tim492,1,492,solar,0.17406302398385298,0.0,0.17406302398385298,0.280318756257676
1476,batt_tim492,1,492,battery,0.07511978623216817,0.0,0.07511978623216817,0.20747856655757527
1477,pltd_tim493,1,493,diesel,1.5352533496545238e-10,0.4772,-0.47719999984647465,6.927221475316479e-12
1478,plts_tim493,1,493,solar,8.211508126977978e-10,0.0,8.211508126977978e-10,1.1133730208599602e-9
1479,batt_tim493,1,493,battery,1.5777699088487262e-7,0.0,1.5777699088487262e-7,3.9713130864664284e-7
1480,pltd_tim494,1,494,diesel,1.3935873853614674e-10,0.1688,-0.16879999986064126,6.909893399650411e-12
1481,plts_tim494,1,494,solar,7.342817044926534e-10,0.0,7.342817044926534e-10,9.905251429545836e-10
1482,batt_tim494,1,494,battery,1.5890201481621384e-7,0.0,1.5890201481621384e-7,4.002452350034391e-7
1483,pltd_tim495,1,495,diesel,1.466530273071112e-10,0.3035,-0.30349999985334697,6.920619359889909e-12
1484,plts_tim495,1,495,solar,5.61789912235589e-10,0.0,5.61789912235589e-10,7.486576945153061e-10
1485,batt_tim495,1,495,battery,1.6019921741061932e-7,0.0,1.6019921741061932e-7,4.0372399832903277e-7
1486,pltd_tim496,1,496,diesel,1.3793912169851225e-10,0.1479,-0.14789999986206087,6.906897568406534e-12
1487,plts_tim496,1,496,solar,2.472143316784009e-9,0.0,2.472143316784009e-9,3.453774020130088e-9
1488,batt_tim496,1,496,battery,1.5747125861240684e-7,0.0,1.5747125861240684e-7,3.9644049681294466e-7
1489,pltd_tim497,1,497,diesel,1.3413777341039898e-10,0.0847,-0.08469999986586223,6.87842383029276e-12
1490,plts_tim497,1,497,solar,5.08226413330816e-10,0.0,5.08226413330816e-10,6.762894366398105e-10
1491,batt_tim497,1,497,battery,1.578506860424743e-7,0.0,1.578506860424743e-7,3.9726868095182737e-7
1492,pltd_tim498,1,498,diesel,1.3648295182459793e-10,0.1245,-0.12449999986351705,6.900120698819793e-12
1493,plts_tim498,1,498,solar,4.5481562411214335e-10,0.0,4.5481562411214335e-10,6.002224558421252e-10
1494,batt_tim498,1,498,battery,1.6028549552797383e-7,0.0,1.6028549552797383e-7,4.039101987158639e-7
1495,pltd_tim499,1,499,diesel,1.328067569501426e-10,0.0635,-0.06349999986719325,6.847833687422603e-12
1496,plts_tim499,1,499,solar,7.343667839272881e-10,0.0,7.343667839272881e-10,9.889896665930289e-10
1497,batt_tim499,1,499,battery,1.6064579930206763e-7,0.0,1.6064579930206763e-7,4.046274732986019e-7
1498,pltd_tim500,1,500,diesel,1.37725822236335e-10,0.1445,-0.14449999986227416,6.906062673993669e-12
1499,plts_tim500,1,500,solar,3.8740647379084943e-10,0.0,3.8740647379084943e-10,5.054044530451892e-10
1500,batt_tim500,1,500,battery,1.5787911988186375e-7,0.0,1.5787911988186375e-7,3.9758850057460403e-7
1501,pltd_tim501,1,501,diesel,1.3562470583984864e-10,0.1097,-0.1096999998643753,6.894598513896029e-12
1502,plts_tim501,1,501,solar,7.342796876718953e-10,0.0,7.342796876718953e-10,9.901751428108119e-10
1503,batt_tim501,1,501,battery,1.5919845178728037e-7,0.0,1.5919845178728037e-7,4.0100094488395187e-7
1504,pltd_tim502,1,502,diesel,1.359464390922098e-10,0.1152,-0.11519999986405356,6.8969221561263675e-12
1505,plts_tim502,1,502,solar,6.527745288927192e-10,0.0,6.527745288927192e-10,8.7593092857708e-10
1506,batt_tim502,1,502,battery,1.6048338145819077e-7,0.0,1.6048338145819077e-7,4.044598935058772e-7
1507,pltd_tim503,1,503,diesel,1.3840236911907815e-10,0.1547,-0.15469999986159763,6.908011637027682e-12
1508,plts_tim503,1,503,solar,2.9559905836781553e-10,0.0,2.9559905836781553e-10,3.7672829265066893e-10
1509,batt_tim503,1,503,battery,1.5674833156781765e-7,0.0,1.5674833156781765e-7,3.945897210513952e-7
1510,pltd_tim504,1,504,diesel,1.371124118574613e-10,0.1349,-0.1348999998628876,6.903361823661351e-12
1511,plts_tim504,1,504,solar,2.879499832000937e-10,0.0,2.879499832000937e-10,3.652692797571279e-10
1512,batt_tim504,1,504,battery,1.5943487986264007e-7,0.0,1.5943487986264007e-7,4.0181920798770534e-7
1513,pltd_tim505,1,505,diesel,1.3751775781531023e-10,0.1411,-0.14109999986248226,6.904601926610196e-12
1514,plts_tim505,1,505,solar,3.605581733798858e-10,0.0,3.605581733798858e-10,4.674479661883968e-10
1515,batt_tim505,1,505,battery,1.599100165570875e-7,0.0,1.599100165570875e-7,4.0299370241895215e-7
1516,pltd_tim506,1,506,diesel,1.3782674011212566e-10,0.146,-0.14599999986217324,6.905891097193964e-12
1517,plts_tim506,1,506,solar,7.342595914023461e-10,0.0,7.342595914023461e-10,9.90412136532342e-10
1518,batt_tim506,1,506,battery,1.5896617006472388e-7,0.0,1.5896617006472388e-7,4.004120838128142e-7
1519,pltd_tim507,1,507,diesel,1.4004174228456797e-10,0.1793,-0.17929999985995823,6.9121020962947054e-12
1520,plts_tim507,1,507,solar,3.1784245877649566e-10,0.0,3.1784245877649566e-10,4.083619753460533e-10
1521,batt_tim507,1,507,battery,1.5735817426938323e-7,0.0,1.5735817426938323e-7,3.961664749279577e-7
1522,pltd_tim508,1,508,diesel,0.0010335333338706235,0.0474,-0.046366466666129376,0.0014146031253468173
1523,plts_tim508,1,508,solar,0.13737828700496804,0.0,0.13737828700496804,0.21913814736129586
1524,batt_tim508,1,508,battery,0.05873244786074267,0.0,0.05873244786074267,0.16221902709216923
1525,pltd_tim509,1,509,diesel,1.3261829458627596e-10,0.0607,-0.060699999867381706,6.841381132689988e-12
1526,plts_tim509,1,509,solar,7.342869968115238e-10,0.0,7.342869968115238e-10,9.887161334296604e-10
1527,batt_tim509,1,509,battery,1.608206797745705e-7,0.0,1.608206797745705e-7,4.05065855883068e-7
1528,pltd_tim510,1,510,diesel,0.0011007333338749615,0.0505,-0.04939926666612504,0.0015068112503454374
1529,plts_tim510,1,510,solar,0.14629791828671976,0.0,0.14629791828671976,0.2333666664468456
1530,batt_tim510,1,510,battery,0.06254601055605584,0.0,0.06254601055605584,0.17274918722243654
1531,pltd_tim511,1,511,diesel,1.3659893001650113e-10,0.1263,-0.12629999986340107,6.902058160127757e-12
1532,plts_tim511,1,511,solar,3.5374228185052575e-10,0.0,3.5374228185052575e-10,4.5798351515193384e-10
1533,batt_tim511,1,511,battery,1.5663249219952796e-7,0.0,1.5663249219952796e-7,3.943088027517369e-7
1534,pltd_tim512,1,512,diesel,0.0015171333338945062,0.0696,-0.0680828666661055,0.0020763937503585055
1535,plts_tim512,1,512,solar,0.2052986914447578,0.0,0.2052986914447578,0.3215902783568804
1536,batt_tim512,1,512,battery,0.08619104873798035,0.0,0.08619104873798035,0.23805420641949712
1537,pltd_tim513,1,513,diesel,0.002081000000585096,0.0955,-0.0934189999994149,0.002848642500365866
1538,plts_tim513,1,513,solar,0.2832714922302045,0.0,0.2832714922302045,0.4411140400258237
1539,batt_tim513,1,513,battery,0.11821776729814777,0.0,0.11821776729814777,0.32650872922939306
1540,pltd_tim514,1,514,diesel,1.370342485964416e-10,0.1337,-0.13369999986296577,6.903691023840822e-12
1541,plts_tim514,1,514,solar,3.150542079303333e-10,0.0,3.150542079303333e-10,4.0397001945784e-10
1542,batt_tim514,1,514,battery,1.5756160949224722e-7,0.0,1.5756160949224722e-7,3.968167281833509e-7
1543,pltd_tim515,1,515,diesel,1.3584217541778834e-10,0.1134,-0.11339999986415783,6.89624184883142e-12
1544,plts_tim515,1,515,solar,7.342702844930736e-10,0.0,7.342702844930736e-10,9.902011009913858e-10
1545,batt_tim515,1,515,battery,1.5916032708840724e-7,0.0,1.5916032708840724e-7,4.009050032129102e-7
1546,pltd_tim516,1,516,diesel,1.3709143971244079e-10,0.1346,-0.13459999986290855,6.90345575381435e-12
1547,plts_tim516,1,516,solar,3.1252692548364197e-10,0.0,3.1252692548364197e-10,3.9913552773434814e-10
1548,batt_tim516,1,516,battery,1.5941229351022822e-7,0.0,1.5941229351022822e-7,4.0179555158669114e-7
1549,pltd_tim517,1,517,diesel,1.3538837695785067e-10,0.1057,-0.10569999986461162,6.89277249534013e-12
1550,plts_tim517,1,517,solar,3.710325850836217e-10,0.0,3.710325850836217e-10,4.810139542260097e-10
1551,batt_tim517,1,517,battery,1.5969831320456656e-7,0.0,1.5969831320456656e-7,4.0250242308111925e-7
1552,pltd_tim518,1,518,diesel,1.3306938945509912e-10,0.0675,-0.06749999986693062,6.855951392373996e-12
1553,plts_tim518,1,518,solar,7.344544192927878e-10,0.0,7.344544192927878e-10,9.89348039094422e-10
1554,batt_tim518,1,518,battery,1.6039863770159592e-7,0.0,1.6039863770159592e-7,4.0400799677763656e-7
1555,pltd_tim519,1,519,diesel,0.0012081333338806145,0.0555,-0.05429186666611938,0.0016535868753441512
1556,plts_tim519,1,519,solar,0.16057125460310653,0.0,0.16057125460310653,0.25613457489553704
1557,batt_tim519,1,519,battery,0.06864786701315097,0.0,0.06864786701315097,0.18960255385637098
1558,pltd_tim520,1,520,diesel,1.387446696656079e-10,0.1596,-0.1595999998612553,6.908524346367307e-12
1559,plts_tim520,1,520,solar,2.4053850235709625e-10,0.0,2.4053850235709625e-10,2.983375897586081e-10
1560,batt_tim520,1,520,battery,1.5936240205893348e-7,0.0,1.5936240205893348e-7,4.01680857939979e-7
1561,pltd_tim521,1,521,diesel,0.002792400000615135,0.1282,-0.12540759999938486,0.0038223256253323242
1562,plts_tim521,1,521,solar,0.36917668696704853,0.0,0.36917668696704853,0.5919505234945432
1563,batt_tim521,1,521,battery,0.15864529524760093,0.0,0.15864529524760093,0.4381707192612951
1564,pltd_tim522,1,522,diesel,0.0023626666672618493,0.1084,-0.10603733333273815,0.0032338087503458453
1565,plts_tim522,1,522,solar,0.317271791143013,0.0,0.317271791143013,0.5008820539633183
1566,batt_tim522,1,522,battery,0.13423844393939469,0.0,0.13423844393939469,0.370762118498171
1567,pltd_tim523,1,523,diesel,0.000986733333867374,0.0453,-0.044313266666132625,0.0013505000003479696
1568,plts_tim523,1,523,solar,0.13113312741967367,0.0,0.13113312741967367,0.20917662129802073
1569,batt_tim523,1,523,battery,0.05606310307764866,0.0,0.05606310307764866,0.15484387956642115
1570,pltd_tim524,1,524,diesel,0.002315600000590178,0.1063,-0.10398439999940982,0.003169386250337981
1571,plts_tim524,1,524,solar,0.30738577938028383,0.0,0.30738577938028383,0.49091970375501803
1572,batt_tim524,1,524,battery,0.13156511483002076,0.0,0.13156511483002076,0.36337966404949923
1573,pltd_tim525,1,525,diesel,0.0021346000005821025,0.098,-0.0958653999994179,0.0029218706253469565
1574,plts_tim525,1,525,solar,0.28659593714631965,0.0,0.28659593714631965,0.4525057406430058
1575,batt_tim525,1,525,battery,0.1212826462590607,0.0,0.1212826462590607,0.33497633850913533
1576,pltd_tim526,1,526,diesel,0.0017722000005592974,0.0813,-0.0795277999994407,0.0024257443753336674
1577,plts_tim526,1,526,solar,0.23409962392866365,0.0,0.23409962392866365,0.3756624866119597
1578,batt_tim526,1,526,battery,0.10068335292847899,0.0,0.10068335292847899,0.27807944233147147
1579,pltd_tim527,1,527,diesel,0.0017316000005463785,0.0795,-0.07776839999945362,0.0023700362503059724
1580,plts_tim527,1,527,solar,0.222741626969393,0.0,0.222741626969393,0.3671302041614327
1581,batt_tim527,1,527,battery,0.09840335704671499,0.0,0.09840335704671499,0.2717871012562613
1582,pltd_tim528,1,528,diesel,0.001678000000541958,0.077,-0.07532199999945804,0.0022968081252997367
1583,plts_tim528,1,528,solar,0.2145121572526748,0.0,0.2145121572526748,0.3557433246680942
1584,batt_tim528,1,528,battery,0.09534658612595416,0.0,0.09534658612595416,0.2633440470754902
1585,pltd_tim529,1,529,diesel,1.435284832050983e-10,0.2375,-0.2374999998564715,6.916830126729507e-12
1586,plts_tim529,1,529,solar,7.342598150755836e-10,0.0,7.342598150755836e-10,9.905802553882284e-10
1587,batt_tim529,1,529,battery,1.5880718842002108e-7,0.0,1.5880718842002108e-7,3.9998648906366167e-7
1588,pltd_tim530,1,530,diesel,1.3792303380825096e-10,0.1476,-0.14759999986207697,6.906635710590822e-12
1589,plts_tim530,1,530,solar,1.644942084938122e-9,0.0,1.644942084938122e-9,2.2628004118939976e-9
1590,batt_tim530,1,530,battery,1.5861524845121942e-7,0.0,1.5861524845121942e-7,3.9936115825716435e-7
1591,pltd_tim531,1,531,diesel,1.4027012231265605e-10,0.1827,-0.18269999985972987,6.9122767149471e-12
1592,plts_tim531,1,531,solar,1.6785400831687856e-9,0.0,1.6785400831687856e-9,2.310382187216927e-9
1593,batt_tim531,1,531,battery,1.584973944094675e-7,0.0,1.584973944094675e-7,3.990436858869776e-7
1594,pltd_tim532,1,532,diesel,1.4275972935343166e-10,0.2221,-0.22209999985724027,6.915875857408227e-12
1595,plts_tim532,1,532,solar,9.0671557857874e-10,0.0,9.0671557857874e-10,1.231609484029319e-9
1596,batt_tim532,1,532,battery,1.602484076832834e-7,0.0,1.602484076832834e-7,4.0385531516052356e-7
1597,pltd_tim533,1,533,diesel,0.0012149333338806554,0.0558,-0.05458506666611935,0.0016629856253437111
1598,plts_tim533,1,533,solar,0.1614632742398911,0.0,0.1614632742398911,0.25755733898002603
1599,batt_tim533,1,533,battery,0.0690292571991514,0.0,0.0690292571991514,0.19065669496386936
1600,pltd_tim534,1,534,diesel,1.3387761591495542e-10,0.0804,-0.08039999986612238,6.8738012780827495e-12
1601,plts_tim534,1,534,solar,7.344819566006125e-10,0.0,7.344819566006125e-10,9.899372617633677e-10
1602,batt_tim534,1,534,battery,1.5979790196000813e-7,0.0,1.5979790196000813e-7,4.025035490226824e-7
1603,pltd_tim535,1,535,diesel,0.002443133333943026,0.1121,-0.10965686666605698,0.003344084375372522
1604,plts_tim535,1,535,solar,0.3352803823400655,0.0,0.3352803823400655,0.5179650693548166
1605,batt_tim535,1,535,battery,0.1388294862547989,0.0,0.1388294862547989,0.38344344228322313
1606,pltd_tim536,1,536,diesel,0.001839133333911721,0.0844,-0.08256086666608828,0.002517450625377042
1607,plts_tim536,1,536,solar,0.2541897906556195,0.0,0.2541897906556195,0.38988783690048084
1608,batt_tim536,1,536,battery,0.10448692818788786,0.0,0.10448692818788786,0.28858811846584553
1609,pltd_tim537,1,537,diesel,1.350372848428032e-10,0.0998,-0.09979999986496271,6.889528915651066e-12
1610,plts_tim537,1,537,solar,7.343180831366285e-10,0.0,7.343180831366285e-10,9.901058353413906e-10
1611,batt_tim537,1,537,battery,1.5932629549188356e-7,0.0,1.5932629549188356e-7,4.0132208739809796e-7
1612,pltd_tim538,1,538,diesel,0.001416400000567446,0.065,-0.06358359999943256,0.0019386518753784147
1613,plts_tim538,1,538,solar,0.19515339993084896,0.0,0.19515339993084896,0.30024718849303556
1614,batt_tim538,1,538,battery,0.08047230322049163,0.0,0.08047230322049163,0.22226051955268503
