Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
1,194,2000.0,5.911018617881146e-14,4.553624638909028e-10,6.675621115641812e-14
1,195,2000.0,6.16120483666246e-14,4.940690795698485e-10,7.243060730083348e-14
1,196,2000.0,5.5742410239082844e-14,4.439918598361802e-10,6.508927875543097e-14
1,197,2000.0,5.75403783943328e-14,4.490678683874867e-10,6.583342243338679e-14
1,198,2000.0,6.116517715441036e-14,4.789565441757011e-10,7.021510715780401e-14
1,199,2000.0,6.165924188792771e-14,4.967630391657926e-10,7.28255422150929e-14
1,200,2000.0,6.174569539635917e-14,5.019269897929316e-10,7.358257821564739e-14
1,201,2000.0,6.10477193371578e-14,4.76924259237331e-10,6.99171738557997e-14
1,202,2000.0,5.650838975376385e-14,4.4622354704627186e-10,6.541644446285223e-14
1,203,2000.0,6.17672766666632e-14,5.032030519781765e-10,7.37696491392344e-14
1,204,2000.0,6.167356802248124e-14,4.975646762204817e-10,7.294306233749466e-14
1,205,2000.0,6.174715673467169e-14,5.020159043470178e-10,7.359561310371597e-14
1,206,2000.0,6.158812800192495e-14,4.926645361913833e-10,7.222470101345529e-14
1,207,2000.0,6.168918797751167e-14,4.984626763664927e-10,7.307470930473344e-14
1,208,2000.0,6.182072901134881e-14,5.063825447230224e-10,7.423576329197249e-14
1,209,2000.0,6.043217948958984e-14,4.660816089242298e-10,6.832763955907296e-14
1,210,2000.0,6.16120483666246e-14,4.940690795698478e-10,7.243060730083339e-14
1,211,2000.0,5.935786692969257e-14,4.571852111650447e-10,6.702342620281807e-14
1,212,2000.0,6.13050745034128e-14,4.824769317623363e-10,7.073119654970909e-14
1,213,2000.0,5.996841332501258e-14,4.6164375701664224e-10,6.767704974872176e-14
1,214,2000.0,5.86731551727893e-14,4.528471777970281e-10,6.638746980657833e-14
1,215,2000.0,5.970283904119042e-14,4.595034735284334e-10,6.736328384177232e-14
1,216,2000.0,5.917986619506313e-14,4.559743058995845e-10,6.684590729425284e-14
1,217,2000.0,6.064389889314294e-14,4.6875901792557e-10,6.872014815347562e-14
1,218,2000.0,5.600867358808824e-14,4.4479891249177547e-10,6.520759280580507e-14
1,219,2000.0,5.766350395522507e-14,4.500801735262001e-10,6.598182653111864e-14
1,220,2000.0,6.069456896371292e-14,4.698937583172863e-10,6.888650127918096e-14
1,221,2000.0,5.92763949628805e-14,4.666022630898508e-10,6.840396754430625e-14
1,222,2000.0,5.885281933628174e-14,4.638111736088468e-10,6.799479337312336e-14
1,223,2000.0,6.173007193916882e-14,5.006828301682001e-10,7.340018421261255e-14
1,224,2000.0,6.192408065172863e-14,5.127154532896232e-10,7.516416871628865e-14
1,225,2000.0,6.169388545856847e-14,4.983580488784331e-10,7.305937089799257e-14
1,226,2000.0,6.117527598503483e-14,4.793562403521648e-10,7.027370268218351e-14
1,227,2000.0,5.99540255991141e-14,4.614438490109841e-10,6.764774320262759e-14
1,228,2000.0,6.169724449232781e-14,4.988337548277402e-10,7.312910946741474e-14
1,229,2000.0,6.167551236275913e-14,4.972951743913446e-10,7.290355332557659e-14
1,230,2000.0,6.177208530515222e-14,5.032234137898264e-10,7.3772634184129e-14
1,231,2000.0,6.160534324156152e-14,4.934368489196623e-10,7.233792218484313e-14
1,232,2000.0,6.16234025263205e-14,4.94761814949517e-10,7.253216241999183e-14
1,233,2000.0,6.1280420822482e-14,4.809860677756895e-10,7.051263564715316e-14
1,234,2000.0,6.190850652913451e-14,5.118373820361901e-10,7.503544332793823e-14
1,235,2000.0,6.14073154899868e-14,4.852444196590592e-10,7.113691072480353e-14
1,236,2000.0,6.116467555171855e-14,4.791228860906972e-10,7.023949290955607e-14
1,237,2000.0,5.875951423275937e-14,4.535310754251266e-10,6.648772930992127e-14
1,238,2000.0,6.174085579894906e-14,5.016070282048547e-10,7.353567179487414e-14
1,239,2000.0,5.851989171074834e-14,4.525825960756471e-10,6.634868208325629e-14
1,240,2000.0,6.113598023283339e-14,4.784099883648588e-10,7.01349819871749e-14
1,241,2000.0,5.90735603178092e-14,4.549986947425325e-10,6.67028825401916e-14
1,242,2000.0,6.13120263578378e-14,4.82075539200036e-10,7.067235233489048e-14
1,243,2000.0,6.081141059017772e-14,4.720904661190011e-10,6.920853899965358e-14
1,244,2000.0,6.1913074547963e-14,5.122571314757151e-10,7.509697866393912e-14
1,245,2000.0,6.178482075450492e-14,5.042237916015415e-10,7.39192897337859e-14
1,246,2000.0,6.1927456407768e-14,5.131633671507276e-10,7.522983296106692e-14
1,247,2000.0,6.197944363466241e-14,5.158497672867863e-10,7.562365965727949e-14
1,248,2000.0,6.176953747516053e-14,5.033325810382351e-10,7.378863812047427e-14
1,249,2000.0,6.188945433748102e-14,5.106905638553826e-10,7.486731959639072e-14
1,250,2000.0,6.190776407815722e-14,5.119136102441157e-10,7.504661839559944e-14
1,251,2000.0,6.189603817553242e-14,5.111393610109426e-10,7.493311333227964e-14
1,252,2000.0,6.206127010107388e-14,5.187953668390576e-10,7.60554850300023e-14
1,253,2000.0,5.739466495219862e-14,4.4894102680244415e-10,6.581482743642072e-14
1,254,2000.0,5.885485621427258e-14,4.541410396947904e-10,6.657715017091103e-14
1,255,2000.0,5.961046776768511e-14,4.589405924691884e-10,6.728076538707617e-14
1,256,2000.0,6.018161336260112e-14,4.6378442484187423e-10,6.799087199954123e-14
1,257,2000.0,5.729988002899044e-14,4.4892390844637193e-10,6.581231788264054e-14
1,258,2000.0,9.331726233293687e-15,6.106500037359559e-11,8.95213897161087e-15
1,259,2000.0,9.309213657021343e-15,6.052169857907355e-11,8.872490840302743e-15
1,260,2000.0,5.611855786836932e-14,4.452580912121684e-10,6.527490848078444e-14
1,261,2000.0,9.310675440015328e-15,6.0539274437589e-11,8.875067464015396e-15
1,262,2000.0,6.037063907288276e-14,4.658095966187532e-10,6.828776251091578e-14
1,263,2000.0,5.6324261333903077e-14,4.456783136930809e-10,6.533651316472956e-14
1,264,2000.0,6.199011520091664e-14,5.162987519261512e-10,7.568948087832466e-14
1,265,2000.0,6.16646961198208e-14,4.970594884517519e-10,7.286900172855733e-14
1,266,2000.0,6.202833050221614e-14,5.177214052452865e-10,7.58980420859461e-14
1,267,2000.0,6.197953349663672e-14,5.158535829634539e-10,7.562421903609862e-14
1,268,2000.0,6.206081371457529e-14,5.187814348864826e-10,7.605344260349229e-14
1,269,2000.0,6.165238290830468e-14,4.963852155860292e-10,7.277015321694173e-14
1,270,2000.0,6.183929432436451e-14,5.074968936269683e-10,7.439912702225912e-14
1,271,2000.0,9.168056308363428e-15,5.893651913297388e-11,8.640103276074357e-15
1,272,2000.0,5.895834344775276e-14,4.543410097086946e-10,6.660646580742415e-14
1,273,2000.0,6.002596267042767e-14,4.618060745640233e-10,6.77008455275279e-14
1,274,2000.0,5.666756945999401e-14,4.4659930343666663e-10,6.547153041070624e-14
1,275,2000.0,9.291299833939248e-15,6.02389777642693e-11,8.83104392293911e-15
1,276,2000.0,5.742452670151028e-14,4.4885653426916847e-10,6.580244081732107e-14
1,277,2000.0,5.789151068000871e-14,4.5009257085969467e-10,6.598364398222224e-14
1,278,2000.0,5.721736819988201e-14,4.4826798447256975e-10,6.571615932156032e-14
1,279,2000.0,5.923113164458574e-14,4.660698960683109e-10,6.832592245249309e-14
1,280,2000.0,9.344591341754993e-15,6.141716896146347e-11,9.00376694378382e-15
1,281,2000.0,9.327932620753526e-15,6.094645015093743e-11,8.934759489716849e-15
1,282,2000.0,9.372990970636287e-15,6.245441385238969e-11,9.155827213240233e-15
1,283,2000.0,6.046305514010201e-14,4.663201707254103e-10,6.836261275786801e-14
1,284,2000.0,5.60074741419399e-14,4.447531004523559e-10,6.520087675338638e-14
1,285,2000.0,6.081837452475809e-14,4.71987769028927e-10,6.919348358957089e-14
1,286,2000.0,6.134926073018318e-14,4.83443481008956e-10,7.087289282622932e-14
1,287,2000.0,9.34939587479557e-15,6.160888575595972e-11,9.031872656991418e-15
1,288,2000.0,9.373846127735504e-15,6.250386242390183e-11,9.163076381854268e-15
1,289,2000.0,6.159993381321807e-14,4.935222177783602e-10,7.235043727339198e-14
1,290,2000.0,9.374609652548504e-15,6.255922633770465e-11,9.171192740608756e-15
1,291,2000.0,6.162788639535442e-14,5.049625096943993e-10,7.402758592616529e-14
1,292,2000.0,6.084290360991922e-14,4.728647068654546e-10,6.932204281881891e-14
1,293,2000.0,6.15143789486859e-14,4.897352509735419e-10,7.179526732480928e-14
1,294,2000.0,6.097590307954381e-14,4.760888062694498e-10,6.979469631503231e-14
1,295,2000.0,6.004848807658231e-14,4.62460944744173e-10,6.779684960228752e-14
1,296,2000.0,6.122722422849671e-14,4.806590322880993e-10,7.046469219156249e-14
1,297,2000.0,9.3173285048647e-15,6.072744682071968e-11,8.902653565941196e-15
1,298,2000.0,5.956220574817204e-14,4.585262480576934e-10,6.722002242906225e-14
1,299,2000.0,6.15705453078806e-14,4.919153455322526e-10,7.211486954115955e-14
1,300,2000.0,6.092008621443628e-14,4.752697448989804e-10,6.967462178510747e-14
1,301,2000.0,9.400457531426766e-15,6.381106289651071e-11,9.35471218342564e-15
1,302,2000.0,6.095344167661507e-14,4.757618557901382e-10,6.974676532166909e-14
1,303,2000.0,6.111922661976181e-14,4.781586180808638e-10,7.009813106271918e-14
1,304,2000.0,6.08984306788972e-14,4.744900620076903e-10,6.95603201466253e-14
1,305,2000.0,6.1164291135982e-14,4.789683793451252e-10,7.02168421955636e-14
1,306,2000.0,6.058837573931097e-14,4.686281892043596e-10,6.870096864169984e-14
1,307,2000.0,6.151592921626842e-14,4.900332050859478e-10,7.183894744607519e-14
1,308,2000.0,9.411262830335849e-15,6.446513363332302e-11,9.450599059662187e-15
1,309,2000.0,6.086454894157475e-14,4.737028902688129e-10,6.944492064187065e-14
1,310,2000.0,9.395728454985892e-15,6.367010418107014e-11,9.33404761285062e-15
1,311,2000.0,9.361626089251465e-15,6.2146597375065e-11,9.110701267675614e-15
1,312,2000.0,9.389358839607305e-15,6.344510112426766e-11,9.301062128183302e-15
1,313,2000.0,9.406147963473917e-15,6.435092816067385e-11,9.433856518825063e-15
1,314,2000.0,9.396365605759733e-15,6.373959315675513e-11,9.34423470797092e-15
1,315,2000.0,6.077615857203217e-14,4.696600342983646e-10,6.885223730005069e-14
1,316,2000.0,9.373518949808346e-15,6.280689979846372e-11,9.207501710177744e-15
1,317,2000.0,9.391136440189859e-15,6.34873518006114e-11,9.307256084196725e-15
1,318,2000.0,9.383584172341412e-15,6.311862775796158e-11,9.253201079664167e-15
1,319,2000.0,6.120396477429841e-14,4.797766435912208e-10,7.033533386530181e-14
1,320,2000.0,9.405557164672852e-15,6.422525213264726e-11,9.415432392706815e-15
1,321,2000.0,9.392765633052192e-15,6.371691257054786e-11,9.340909730349648e-15
1,322,2000.0,5.892448676869083e-14,4.5435125675183287e-10,6.660796802561231e-14
1,323,2000.0,6.102363522191648e-14,4.766156503792932e-10,6.987193174709386e-14
1,324,2000.0,6.101890929940461e-14,4.765544264680392e-10,6.986295631176138e-14
1,325,2000.0,9.404656247674769e-15,6.429651557155584e-11,9.425879624423862e-15
1,326,2000.0,9.389347883188925e-15,6.327827945498764e-11,9.276606044375324e-15
1,327,2000.0,9.402006805336759e-15,6.403815665683347e-11,9.388004165568558e-15
1,328,2000.0,6.089006763174511e-14,4.6109725717330763e-10,6.759693278293836e-14
1,329,2000.0,6.129519607206077e-14,4.675162997844712e-10,6.853796547217544e-14
1,330,2000.0,9.36951890534831e-15,6.251133875439628e-11,9.164172413118896e-15
1,331,2000.0,6.094352317189728e-14,4.626993607087294e-10,6.78318014214098e-14
1,332,2000.0,5.967672615304548e-14,4.5896916484678875e-10,6.728495410227248e-14
1,333,2000.0,6.18748844179505e-14,5.095957294391477e-10,7.470681669317163e-14
1,334,2000.0,6.087933416977576e-14,4.732933172797683e-10,6.938487717516282e-14
1,335,2000.0,6.169980970945887e-14,4.990633308937276e-10,7.316276535597123e-14
1,336,2000.0,6.110665212485091e-14,4.780219066956405e-10,7.007808915144376e-14
1,337,2000.0,6.092236908983437e-14,4.747337258904377e-10,6.959604131140662e-14
1,338,2000.0,6.105107729993474e-14,4.76979990224252e-10,6.992534402753292e-14
1,339,2000.0,6.144418580712942e-14,4.860777056023852e-10,7.12590705794192e-14
1,340,2000.0,6.120796825662447e-14,4.80016428592452e-10,7.037048638542294e-14
1,341,2000.0,6.156582253400912e-14,4.91487249599496e-10,7.205211060789546e-14
1,342,2000.0,5.95879783407044e-14,4.5830321170063256e-10,6.718732526289644e-14
1,343,2000.0,6.071600004980601e-14,4.699763833558823e-10,6.889861412325727e-14
1,344,2000.0,6.127716144276089e-14,4.816603036025475e-10,7.061147872886517e-14
1,345,2000.0,6.072510940209944e-14,4.699558749826361e-10,6.889560759240886e-14
1,346,2000.0,6.12744738699525e-14,4.814265790877667e-10,7.057721467704189e-14
1,347,2000.0,6.158436066483268e-14,4.923402366037059e-10,7.217715864123613e-14
1,348,2000.0,9.39502479920261e-15,6.34934788483799e-11,9.308154310394608e-15
1,349,2000.0,6.167819038387712e-14,4.978801016766281e-10,7.298930376059023e-14
1,350,2000.0,9.371048047542542e-15,6.24283547708735e-11,9.152006947658013e-15
1,351,2000.0,9.376300486914123e-15,6.268795646220261e-11,9.19006459776569e-15
1,352,2000.0,6.073926958936838e-14,4.70242013895974e-10,6.893755560357262e-14
1,353,2000.0,9.368749343011874e-15,6.233257500563881e-11,9.137965618520153e-15
1,354,2000.0,6.138366763303817e-14,4.844366582010632e-10,7.101849276388235e-14
1,355,2000.0,6.159174902086427e-14,4.928735979566094e-10,7.225534950218866e-14
1,356,2000.0,9.362361459570795e-15,6.207588054180061e-11,9.100334168434772e-15
1,357,2000.0,5.700399110301027e-14,4.477309831916765e-10,6.563743484657336e-14
1,358,2000.0,6.007184859072215e-14,4.622345115085235e-10,6.776365445316898e-14
1,359,2000.0,9.377301261338315e-15,6.2719079897119e-11,9.194627298378821e-15
1,360,2000.0,9.398267980106038e-15,6.372071966341053e-11,9.341467850781582e-15
1,361,2000.0,6.107496849749312e-14,4.772478418057155e-10,6.996461111287406e-14
1,362,2000.0,6.09693574831895e-14,4.752683882410968e-10,6.967442289884141e-14
1,363,2000.0,6.1527322087458e-14,4.898808710237934e-10,7.181661524782458e-14
1,364,2000.0,9.389698855752387e-15,6.33376617877498e-11,9.285311504001837e-15
1,365,2000.0,6.133619195206906e-14,4.830066735956465e-10,7.080885678850144e-14
1,366,2000.0,6.061762883329838e-14,4.683106949684321e-10,6.86544239351524e-14
1,367,2000.0,6.076116400920769e-14,4.70277381202843e-10,6.89427404565032e-14
1,368,2000.0,9.314088269211351e-15,6.069051617393255e-11,8.897239527124733e-15
1,369,2000.0,9.377159058655299e-15,6.276670618714131e-11,9.20160932023051e-15
1,370,2000.0,9.365009447180835e-15,6.219803378365022e-11,9.118241853527383e-15
1,371,2000.0,6.09339053304945e-14,4.750431780906015e-10,6.964140705420508e-14
1,372,2000.0,6.088742067131083e-14,4.739232291740934e-10,6.94772223611674e-14
1,373,2000.0,6.13961236776176e-14,4.845742955549582e-10,7.103867042231542e-14
1,374,2000.0,6.151737478195594e-14,4.90037649057627e-10,7.183959893304505e-14
1,375,2000.0,5.821415908480106e-14,4.515793277056703e-10,6.62016027772888e-14
1,376,2000.0,9.388534347620125e-15,6.325124776322646e-11,9.272643193973239e-15
1,377,2000.0,5.975854512854163e-14,4.5962860024050867e-10,6.73816274380829e-14
1,378,2000.0,9.408325492397334e-15,6.435213757537576e-11,9.43403381921677e-15
1,379,2000.0,9.406915811455915e-15,6.431343136966762e-11,9.42835948317414e-15
1,380,2000.0,9.395266067773398e-15,6.359670982994233e-11,9.32328798905618e-15
1,381,2000.0,9.337315824291159e-15,6.140821839841257e-11,9.002454789787004e-15
1,382,2000.0,9.404262849531446e-15,6.411920917862811e-11,9.39988647842643e-15
1,383,2000.0,9.380426090313257e-15,6.305374752594722e-11,9.243689627114434e-15
1,384,2000.0,9.405210439443536e-15,6.434953674763991e-11,9.433652537448326e-15
1,385,2000.0,9.236101623891897e-15,5.963610016235653e-11,8.742661968592503e-15
1,386,2000.0,9.315393963544441e-15,6.072140224814044e-11,8.901767430619452e-15
1,387,2000.0,6.116978314133626e-14,4.78741547194459e-10,7.018358856543882e-14
1,388,2000.0,9.357432486039474e-15,6.192211917591536e-11,9.077792727225436e-15
1,389,2000.0,9.289224505921355e-15,6.02472856185128e-11,8.832261855720387e-15
1,390,2000.0,9.354324825208647e-15,6.182919508999097e-11,9.064170041138224e-15
1,391,2000.0,9.380253856786403e-15,6.289980791100592e-11,9.221122054564533e-15
1,392,2000.0,6.079982462142573e-14,4.70177503831029e-10,6.892809841757536e-14
1,393,2000.0,5.998426277098359e-14,4.6173047142334627e-10,6.768976209482683e-14
1,394,2000.0,9.329354118333502e-15,6.118564396400523e-11,8.969825341557216e-15
1,395,2000.0,9.388825324991055e-15,6.338027515207835e-11,9.291558630132731e-15
1,396,2000.0,9.405261859611703e-15,6.425169084444589e-11,9.419308312150092e-15
1,397,2000.0,5.6059086525487074e-14,4.449093179474382e-10,6.522377826353488e-14
1,398,2000.0,9.376319957815165e-15,6.272550615135065e-11,9.195569388292792e-15
1,399,2000.0,9.390286507388907e-15,6.340930676976622e-11,9.295814670000454e-15
1,400,2000.0,5.879300391419817e-14,4.5367683858883914e-10,6.65090982133932e-14
1,401,2000.0,9.387529622459351e-15,6.327146024038867e-11,9.275606346407688e-15
1,402,2000.0,9.359608337391333e-15,6.202804828849248e-11,9.093321952331932e-15
1,403,2000.0,9.396993223936982e-15,6.373061014053008e-11,9.342917796333502e-15
1,404,2000.0,6.125421843148839e-14,4.792044360148819e-10,7.025144814168511e-14
1,405,2000.0,6.11353283370853e-14,4.783221900581849e-10,7.012211074115823e-14
1,406,2000.0,5.986759641197692e-14,4.605258868465282e-10,6.751316980024302e-14
1,407,2000.0,6.116445077813084e-14,4.789512741386592e-10,7.021433456951784e-14
1,408,2000.0,6.075323705004603e-14,4.705336206888391e-10,6.898030520676305e-14
1,409,2000.0,9.345956443685112e-15,6.155891457081331e-11,9.024546873133729e-15
1,410,2000.0,5.697799987247977e-14,4.476508031662147e-10,6.562568044181956e-14
1,411,2000.0,9.405525797337789e-15,6.418666575811109e-11,9.409775623933458e-15
1,412,2000.0,9.402420981507437e-15,6.402336009910887e-11,9.385834987803198e-15
1,413,2000.0,6.102403105207016e-14,4.766253021680377e-10,6.987334670089123e-14
1,414,2000.0,6.084111015459057e-14,4.722577665986226e-10,6.923306527713538e-14
1,415,2000.0,6.04117557504703e-14,4.65845535137702e-10,6.829303110363003e-14
1,416,2000.0,6.106843528951589e-14,4.77220108307252e-10,6.996054537749545e-14
1,417,2000.0,9.199465125367961e-15,5.927741913305571e-11,8.690079271447877e-15
1,418,2000.0,9.342884485180405e-15,6.145585481856702e-11,9.009438296717712e-15
1,419,2000.0,9.342825495316047e-15,6.097200742092629e-11,8.938506189647668e-15
1,420,2000.0,9.35785464416379e-15,6.058643721134223e-11,8.881981534306765e-15
1,421,2000.0,9.061741834981926e-15,5.731458981143329e-11,8.402328174138222e-15
1,422,2000.0,9.390488496856139e-15,6.283994046860639e-11,9.212345477786401e-15
1,423,2000.0,6.1079325435326e-14,4.77289163525512e-10,6.997066888370681e-14
1,424,2000.0,9.385641050458441e-15,6.320450880517915e-11,9.265791255133184e-15
1,425,2000.0,9.406489153492493e-15,6.326122415001755e-11,9.274105733896959e-15
1,426,2000.0,9.324277539215318e-15,6.100060244991826e-11,8.942698225541672e-15
1,427,2000.0,6.108250885121283e-14,4.636563002491614e-10,6.797208891344233e-14
1,428,2000.0,6.107803191188772e-14,4.691997576211935e-10,6.878476066442933e-14
1,429,2000.0,9.388582168324781e-15,6.194366990769587e-11,9.080952068004257e-15
1,430,2000.0,9.405035621543531e-15,6.41630642213219e-11,9.406315634807317e-15
1,431,2000.0,9.398220850810475e-15,6.380586628070354e-11,9.353950358704387e-15
1,432,2000.0,9.395229778496394e-15,6.272684761300994e-11,9.195766046789894e-15
1,433,2000.0,6.084201386727495e-14,4.725136458941678e-10,6.927057722341662e-14
1,434,2000.0,9.35876079231669e-15,5.990363258246884e-11,8.781882264827733e-15
1,435,2000.0,9.375970828925813e-15,6.290079837437921e-11,9.221267256655908e-15
1,436,2000.0,9.391619053153363e-15,6.362590460344395e-11,9.327567947592692e-15
1,437,2000.0,9.413179024871708e-15,6.467165257709334e-11,9.480874770357207e-15
1,438,2000.0,6.11778967455378e-14,4.792290972153464e-10,7.025506347767813e-14
1,439,2000.0,9.377964742654805e-15,6.225874401961811e-11,9.127141983979505e-15
1,440,2000.0,9.375064217023472e-15,6.279459126018037e-11,9.205697276466521e-15
1,441,2000.0,5.939125105648425e-14,4.570449344435651e-10,6.700286161266848e-14
1,442,2000.0,5.6454506166223934e-14,4.460699900637328e-10,6.539393298427465e-14
1,443,2000.0,6.132237581341838e-14,4.822050377945809e-10,7.069133684988109e-14
1,444,2000.0,5.873104792335044e-14,4.531645190816823e-10,6.643399209044427e-14
1,445,2000.0,6.158538580479401e-14,4.925240261335028e-10,7.220410221615141e-14
1,446,2000.0,6.01874651129623e-14,4.6331841243381606e-10,6.792255450484036e-14
1,447,2000.0,6.02085101318075e-14,4.632732262286306e-10,6.7915930199822e-14
1,448,2000.0,5.931360104920321e-14,4.5594736577664733e-10,6.684195786785524e-14
1,449,2000.0,6.032032749279367e-14,4.641534892226109e-10,6.804497689769258e-14
1,450,2000.0,6.149286803438397e-14,4.8849463567354e-10,7.16133929203554e-14
1,451,2000.0,6.194178848249292e-14,5.137798853752185e-10,7.53202146328987e-14
1,452,2000.0,6.140502071484596e-14,4.846842607063357e-10,7.105479133136549e-14
1,453,2000.0,6.140425490225253e-14,4.851076640499575e-10,7.111686233030035e-14
1,454,2000.0,6.154186837964061e-14,4.907345478274855e-10,7.194176440588136e-14
1,455,2000.0,6.091152008191332e-14,4.739338329904503e-10,6.947877688236734e-14
1,456,2000.0,6.140489692219435e-14,4.845308872071143e-10,7.103230675147207e-14
1,457,2000.0,9.411135928148332e-15,6.458712768220391e-11,9.468483407039731e-15
1,458,2000.0,6.16055850660106e-14,4.936633074038749e-10,7.237112103540512e-14
1,459,2000.0,9.38160874855238e-15,6.309374743564972e-11,9.24955362037273e-15
1,460,2000.0,9.40700467356596e-15,6.435921865833261e-11,9.4350719071282e-15
1,461,2000.0,6.149350665201884e-14,4.883402895903992e-10,7.159076575950145e-14
1,462,2000.0,6.149266517540209e-14,4.871995305676887e-10,7.142353030151497e-14
1,463,2000.0,9.413233149069063e-15,6.468184022949867e-11,9.482368281854283e-15
1,464,2000.0,6.156969195186135e-14,4.918691205640157e-10,7.210809295330917e-14
1,465,2000.0,9.40392407527123e-15,6.409298062639536e-11,9.396041368409642e-15
1,466,2000.0,6.179833921578166e-14,5.048631060894212e-10,7.401301334153254e-14
1,467,2000.0,9.328295302485073e-15,6.10620914192259e-11,8.951712518427866e-15
1,468,2000.0,6.141242169506572e-14,4.847646277433158e-10,7.106657315203823e-14
1,469,2000.0,9.397503985323588e-15,6.385935662147133e-11,9.361792051347677e-15
1,470,2000.0,9.373214021480623e-15,6.262007822450676e-11,9.18011363709618e-15
1,471,2000.0,6.08589471455847e-14,4.729058744926912e-10,6.932807799965733e-14
1,472,2000.0,9.355804186503122e-15,6.181694010502572e-11,9.062373458352131e-15
1,473,2000.0,9.285560517732462e-15,6.018888184804341e-11,8.823699853484912e-15
1,474,2000.0,9.350890747224988e-15,6.165960027095178e-11,9.039307413125197e-15
1,475,2000.0,9.392074642703827e-15,6.33828537957105e-11,9.291936659707974e-15
1,476,2000.0,9.339711491810494e-15,6.139575098018378e-11,9.000627064249977e-15
1,477,2000.0,5.983784390499665e-14,4.6027185264303466e-10,6.747592834475619e-14
1,478,2000.0,6.092576570977925e-14,4.752516233628119e-10,6.967196516496225e-14
1,479,2000.0,6.089107272884231e-14,4.736768727938595e-10,6.944110647581729e-14
1,480,2000.0,5.741918677083979e-14,4.4902443917894155e-10,6.582705570436124e-14
1,481,2000.0,6.083912489620163e-14,4.724447034370905e-10,6.926047024801296e-14
1,482,2000.0,6.077160982470895e-14,4.713579113861093e-10,6.910114635684611e-14
1,483,2000.0,6.167420047776918e-14,4.977231175452686e-10,7.296628986143901e-14
1,484,2000.0,5.970263497108687e-14,4.594951067266478e-10,6.73620572672718e-14
1,485,2000.0,6.033230160625118e-14,4.6534794493600243e-10,6.822008429925314e-14
1,486,2000.0,5.954895639004201e-14,4.5840780484311053e-10,6.720265863456944e-14
1,487,2000.0,6.08881555815384e-14,4.743539304037142e-10,6.954036323137488e-14
1,488,2000.0,6.051285808476773e-14,4.670828290277209e-10,6.847441858884102e-14
1,489,2000.0,5.949212455234766e-14,4.581202838253436e-10,6.716050800667193e-14
1,490,2000.0,5.737065079905017e-14,4.490608572565636e-10,6.583239460045486e-14
1,491,2000.0,6.066649360611801e-14,4.69434501232544e-10,6.881917411597524e-14
1,492,2000.0,9.352067466942237e-15,6.170225080281493e-11,9.045559988022702e-15
1,493,2000.0,6.17953604163641e-14,5.048851171052947e-10,7.401624016003415e-14
1,494,2000.0,6.080864344190293e-14,4.717488627119554e-10,6.915845988470493e-14
1,495,2000.0,6.15944847589974e-14,4.927863901164576e-10,7.224256481866001e-14
1,496,2000.0,6.0493334719935e-14,4.672619647818458e-10,6.850067991948703e-14
1,497,2000.0,5.771669567917804e-14,4.5003436735328666e-10,6.597511133873068e-14
1,498,2000.0,5.986110957135366e-14,4.593452174764294e-10,6.734008347884805e-14
1,499,2000.0,5.590029382337084e-14,4.444499942946044e-10,6.515644134143614e-14
1,500,2000.0,6.041693881486145e-14,4.661918656129736e-10,6.834380320754826e-14
1,501,2000.0,5.933517923365181e-14,4.5670842784431403e-10,6.695352969057022e-14
1,502,2000.0,5.957869209795663e-14,4.580706266921973e-10,6.715322826288846e-14
1,503,2000.0,6.06153304421278e-14,4.68446430335491e-10,6.86743227620064e-14
1,504,2000.0,6.017904865544307e-14,4.62751473826764e-10,6.783944121297675e-14
1,505,2000.0,6.032970589609235e-14,4.640595023060758e-10,6.803119840046524e-14
1,506,2000.0,6.044472294521388e-14,4.662339905597834e-10,6.834997873159158e-14
1,507,2000.0,6.090539180707992e-14,4.746898364452699e-10,6.958960711161745e-14
1,508,2000.0,9.317826952086228e-15,6.077499777572641e-11,8.909624543667368e-15
1,509,2000.0,5.566148529470684e-14,4.437685286973751e-10,6.505653837421357e-14
1,510,2000.0,9.328374362766585e-15,6.102584959218746e-11,8.946399460698425e-15
1,511,2000.0,5.996064586340471e-14,4.618922668653618e-10,6.771348133290158e-14
1,512,2000.0,9.364539055526538e-15,6.21750828350831e-11,9.114877240740252e-15
1,513,2000.0,9.383835858788342e-15,6.304782741399057e-11,9.242821737740173e-15
1,514,2000.0,6.015837098948214e-14,4.6339287240980553e-10,6.793347034941256e-14
1,515,2000.0,5.950191813982626e-14,4.57717276659317e-10,6.710142709068483e-14
1,516,2000.0,6.017857409217073e-14,4.631911648826948e-10,6.79038999931812e-14
1,517,2000.0,5.915231548301759e-14,4.5555560511029424e-10,6.678452569054668e-14
1,518,2000.0,5.6243947855730585e-14,4.4544878463125706e-10,6.53028641669911e-14
1,519,2000.0,9.340256499249133e-15,6.137608518804441e-11,8.997744055928658e-15
1,520,2000.0,6.070330204459319e-14,4.693856732417801e-10,6.881201592459968e-14
1,521,2000.0,9.396097844093997e-15,6.375006303409289e-11,9.345769593688922e-15
1,522,2000.0,9.388227659165958e-15,6.345552416646006e-11,9.30259014786139e-15
1,523,2000.0,9.308387723463535e-15,6.058177345299291e-11,8.881297826575369e-15
1,524,2000.0,9.386726607350013e-15,6.32723360925733e-11,9.27573474648019e-15
