Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
4,17,400.0,4.4660428531576395e-12,2.5742749163219434e-8,3.773891207902247e-12
4,18,400.0,5.358813177707813e-12,3.200157034686893e-8,4.691435409846107e-12
4,19,400.0,5.224335529784119e-12,3.028527369783728e-8,4.439826042374704e-12
4,20,400.0,1.1750795739881378e-11,4.251716521739355e-8,6.23302332557794e-12
4,21,400.0,1.1120861787036202e-11,3.88321000969508e-8,5.692792180473355e-12
4,22,400.0,1.1161520667006537e-11,4.017254541513772e-8,5.8893016818053685e-12
4,23,400.0,5.355402549459882e-12,3.222305272142835e-8,4.723904761924841e-12
4,24,400.0,1.1569635016668279e-11,4.197844487868237e-8,6.154046836435707e-12
4,25,400.0,1.1714385755586679e-11,4.232323643259546e-8,6.204593334232868e-12
4,26,400.0,1.1102287784028385e-11,3.95154267290846e-8,5.792967975715136e-12
4,27,400.0,5.370940393835272e-12,3.212298412090028e-8,4.709234688836472e-12
4,28,400.0,1.1299218407938857e-11,4.064166049093467e-8,5.9580740281006116e-12
4,29,400.0,1.2414994144095677e-11,4.166597433719436e-8,6.108238604308933e-12
4,30,400.0,1.1702457359298241e-11,4.177892706057152e-8,6.124797491899335e-12
4,31,400.0,1.1215410564870229e-11,4.0206386240110845e-8,5.894262752242115e-12
4,32,400.0,1.1139944254986275e-11,3.864057689594561e-8,5.664714848102986e-12
4,33,400.0,1.1285956893641356e-11,4.0617910611059664e-8,5.954592291853999e-12
4,34,400.0,1.1500536759637139e-11,4.128290140750969e-8,6.0520800506068345e-12
4,35,400.0,1.1484345764091253e-11,4.1218241714404085e-8,6.042600929096938e-12
4,36,400.0,1.3141034977762466e-11,4.2189660020756926e-8,6.18501101056478e-12
4,37,400.0,1.2259723708626496e-11,4.1293115715530544e-8,6.053577469821476e-12
4,38,400.0,5.2972716979859144e-12,3.120146311906872e-8,4.57413956031468e-12
4,39,400.0,5.4285427090061775e-12,3.3477638707615137e-8,4.90782727124224e-12
4,40,400.0,1.2443794726442438e-11,4.172195805213086e-8,6.116445826010274e-12
4,41,400.0,1.3057031052018238e-11,4.14574965149483e-8,6.077675721711253e-12
4,42,400.0,5.415601093346485e-12,3.328596276935119e-8,4.879727547564932e-12
4,43,400.0,1.1221756382686057e-11,3.9353976006776305e-8,5.7692992736054454e-12
4,44,400.0,1.127743434606775e-11,4.0275876284644723e-8,5.904450004055835e-12
4,45,400.0,1.1418214039201447e-11,4.111958053731541e-8,6.028137184513348e-12
4,46,400.0,1.1276436094574012e-11,4.0232328559175356e-8,5.898065900429956e-12
4,47,400.0,5.357544005243316e-12,3.2257269102372844e-8,4.72892088892798e-12
4,48,400.0,1.126081675786523e-11,4.015222107522766e-8,5.8863221302739185e-12
4,49,400.0,5.215654909336625e-12,3.0259932478278006e-8,4.4361110154719484e-12
4,50,400.0,5.160220077939086e-12,2.964414985552748e-8,4.3458371829747756e-12
4,51,400.0,1.1192711539702582e-11,3.8984221184651966e-8,5.715093156634526e-12
4,52,400.0,5.295825315611445e-12,3.1179673530071164e-8,4.57094520302905e-12
4,53,400.0,1.1182289146384373e-11,3.9205864593005e-8,5.747586116293555e-12
4,54,400.0,1.1052030566586381e-11,3.9339050502758836e-8,5.76711119229261e-12
4,55,400.0,5.2033322626322e-12,3.011439376058681e-8,4.414775015823204e-12
4,56,400.0,1.1117004811806697e-11,3.896028644694747e-8,5.71158432020009e-12
4,57,400.0,5.264453746213688e-12,3.081767524212712e-8,4.5178761952286085e-12
4,58,400.0,5.098532546282839e-12,2.921058860357011e-8,4.282277033028289e-12
4,59,400.0,1.2248330345419963e-11,4.121242355907625e-8,6.0417479865810216e-12
4,60,400.0,4.797263361093291e-12,2.6783536238599627e-8,3.926470762174856e-12
4,61,400.0,1.2524499861102583e-11,4.198018128707033e-8,6.1543013941873705e-12
4,62,400.0,5.0678262516209885e-12,2.8797306706987714e-8,4.221689839873104e-12
4,63,400.0,5.357544005243264e-12,3.225726910237285e-8,4.728920888927982e-12
4,64,400.0,1.1287951302923447e-11,4.035201722577621e-8,5.915612278390857e-12
4,65,400.0,1.1732685050304718e-11,4.2087146527362003e-8,6.1699825157850846e-12
4,66,400.0,4.790237148350363e-12,2.6699983189495685e-8,3.914221871607359e-12
4,67,400.0,4.932000519211959e-12,2.770941517995779e-8,4.06220476533897e-12
4,68,400.0,5.262130954561895e-12,3.072439852534758e-8,4.504201813400764e-12
4,69,400.0,4.9568911476293765e-12,2.7906639716474095e-8,4.091117914421155e-12
4,70,400.0,1.2448687584401827e-11,4.173067406693087e-8,6.117723595195421e-12
4,71,400.0,5.329519899854539e-12,3.153546575775052e-8,4.623104401386836e-12
4,72,400.0,5.3285538175501955e-12,3.1831080199625365e-8,4.66644152657292e-12
4,73,400.0,5.412410671121144e-12,3.285431733408393e-8,4.816448256656341e-12
4,74,400.0,4.4445484730986115e-12,2.4598915950681074e-8,3.60620507318775e-12
4,75,400.0,5.282905094544492e-12,3.122038856475371e-8,4.576914033725556e-12
4,76,400.0,1.2969385119327016e-11,4.1492448381263376e-8,6.08279967098916e-12
4,77,400.0,4.95934847482195e-12,2.807120597010639e-8,4.115243353928901e-12
4,78,400.0,1.1282636876694592e-11,4.044464468169199e-8,5.929191478470636e-12
4,79,400.0,5.481884770534036e-12,3.393741571337445e-8,4.9752306549534806e-12
4,80,400.0,5.375580824865715e-12,3.244338228325851e-8,4.756205111470251e-12
4,81,400.0,5.282430729611093e-12,3.100546544637647e-8,4.545406269668341e-12
4,82,400.0,4.46550336757255e-12,2.471621454864117e-8,3.6234010666977727e-12
4,83,400.0,4.88584252191099e-12,2.7436067856990888e-8,4.022132003400928e-12
4,84,400.0,4.7032012985248045e-12,2.6153051495702606e-8,3.83404159647661e-12
4,85,400.0,5.423251635232384e-12,3.339562181098613e-8,4.8958035808770365e-12
4,86,400.0,4.725292813859349e-12,2.6299211062569467e-8,3.855468612715332e-12
4,87,400.0,4.786128496162116e-12,2.671395646520113e-8,3.916270356095011e-12
4,88,400.0,5.197921810261745e-12,3.020286721917199e-8,4.427745239219715e-12
4,89,400.0,4.196384776654575e-12,2.3351125414751283e-8,3.423278777981596e-12
4,90,400.0,4.999638864486452e-12,2.833425865290504e-8,4.153806919946446e-12
4,91,400.0,5.029399508749503e-12,2.8584440047418292e-8,4.19048355301108e-12
4,92,400.0,5.115216793779688e-12,2.9353343679748352e-8,4.303204950379177e-12
4,93,400.0,4.090808296658811e-12,2.2882767057323897e-8,3.35461736672222e-12
4,94,400.0,5.2727181580894955e-12,3.108643757880911e-8,4.557276797432689e-12
4,95,400.0,5.477830494654075e-12,3.414042892688724e-8,5.0049924250234214e-12
4,96,400.0,1.48044243800073e-11,4.147907276596907e-8,6.08083880361484e-12
4,97,400.0,5.409458183563806e-12,3.276953522350131e-8,4.804019185476473e-12
4,98,400.0,1.4850132445977637e-11,4.158549768910528e-8,6.0964407146298174e-12
4,99,400.0,5.477943373479412e-12,3.404872047756261e-8,4.9915479514591495e-12
4,100,400.0,5.183406901012651e-12,2.98458865280455e-8,4.375411811927575e-12
4,101,400.0,9.954952309886121e-12,3.895856136186461e-8,5.7113314224467924e-12
4,102,400.0,5.336719753530781e-12,3.159703994373972e-8,4.632131187052385e-12
4,103,400.0,5.275814378978104e-12,3.083430154839738e-8,4.520313614427911e-12
4,104,400.0,5.214751434192852e-12,3.016281170627737e-8,4.421873094524424e-12
4,105,400.0,9.956122517180778e-12,3.89622763436679e-8,5.71187603938246e-12
4,106,400.0,1.0067318840114266e-11,4.028624099610296e-8,5.905969472438822e-12
4,107,400.0,1.4352933147216863e-11,4.070334649044601e-8,5.967117205646664e-12
4,108,400.0,5.355943804799805e-12,3.2231590816302005e-8,4.7251564480198896e-12
4,109,400.0,5.367962990440426e-12,3.201006495080103e-8,4.692680720162061e-12
4,110,400.0,1.4267501672915995e-11,4.039674209631829e-8,5.922168951675561e-12
4,111,400.0,5.314581662997133e-12,3.128321923002356e-8,4.5861250194576996e-12
4,112,400.0,5.284781441433484e-12,3.0924808680648246e-8,4.533581974714076e-12
4,113,400.0,5.126054193574787e-12,2.9301956909431147e-8,4.295671641505559e-12
4,114,400.0,5.375122977248004e-12,3.2119172685329646e-8,4.7086759317628475e-12
4,115,400.0,5.3745033841375566e-12,3.210822617926068e-8,4.707071172195445e-12
4,116,400.0,5.362529284357967e-12,3.198173867726479e-8,4.6885280838615145e-12
4,117,400.0,5.249148211740408e-12,3.0527453405249674e-8,4.475329626810892e-12
4,118,400.0,5.355137421703525e-12,3.184084552329781e-8,4.66787312460917e-12
4,119,400.0,5.3969645946696105e-12,3.2439347270500605e-8,4.755613577944664e-12
4,120,400.0,5.354041038172795e-12,3.182907774235853e-8,4.666147966012407e-12
4,121,400.0,5.2502348917924405e-12,3.054196526775902e-8,4.477457068211462e-12
4,122,400.0,5.3431300050270755e-12,3.168410419515736e-8,4.644894820449282e-12
4,123,400.0,5.362032546156111e-12,3.1949516471529957e-8,4.683804303267962e-12
4,124,400.0,5.353013218163989e-12,3.1807501583212855e-8,4.662984897577723e-12
4,125,400.0,5.248654913422689e-12,3.051416429661145e-8,4.473381441326402e-12
4,126,400.0,5.336823092779821e-12,3.1578751294591565e-8,4.629450068117223e-12
4,127,400.0,5.124487773095217e-12,2.9282590777561677e-8,4.292832563428472e-12
4,128,400.0,5.18909797500138e-12,2.9882384268481015e-8,4.380762386602587e-12
4,129,400.0,5.2478835201790234e-12,3.049491889585105e-8,4.470560062449511e-12
4,130,400.0,5.321067096267244e-12,3.138001242504273e-8,4.600314917566544e-12
4,131,400.0,5.274025186581226e-12,3.080372809414839e-8,4.515831541069937e-12
4,132,400.0,5.340613839557551e-12,3.163110634381902e-8,4.63712532683633e-12
4,133,400.0,1.4221316062717235e-11,3.895826103324599e-8,5.71128739422253e-12
4,134,400.0,5.258025848408478e-12,3.060665840758349e-8,4.486941093015774e-12
4,135,400.0,5.075355576415314e-12,2.884401509206306e-8,4.228537296710504e-12
4,136,400.0,5.357532048621281e-12,3.185190243580616e-8,4.6694940697785165e-12
4,137,400.0,5.443938918939623e-12,3.376401910902473e-8,4.949810684596527e-12
4,138,400.0,1.463547635832328e-11,4.078596821279675e-8,5.979229563560896e-12
4,139,400.0,1.3900681242649346e-11,3.717452956653308e-8,5.449792071527766e-12
4,140,400.0,1.5037009623507245e-11,4.180429606865489e-8,6.128516592604237e-12
4,141,400.0,1.4150846112567993e-11,4.038693088771894e-8,5.920730626901574e-12
4,142,400.0,1.047704877167028e-11,3.930006952030095e-8,5.7613965739338455e-12
4,143,400.0,1.0313462340089502e-11,3.7667923743303515e-8,5.522123737968603e-12
4,144,400.0,1.0304508059218116e-11,3.8517328085845637e-8,5.646646552526953e-12
4,145,400.0,1.0474902708974554e-11,3.883781553179708e-8,5.693630064149995e-12
4,146,400.0,1.0495360263067965e-11,3.919375024143786e-8,5.745810150386464e-12
4,147,400.0,1.517505950431477e-11,4.17960747828907e-8,6.127311350776085e-12
4,148,400.0,1.4995760701074636e-11,4.179938170925224e-8,6.127796146717726e-12
4,149,400.0,1.4472321283624094e-11,4.078327325870792e-8,5.978834482853818e-12
4,150,400.0,1.4231529823815754e-11,3.8311656225440005e-8,5.616495024390762e-12
4,151,400.0,1.395206825753867e-11,3.970869219963274e-8,5.821300725083444e-12
4,152,400.0,5.2885078878859884e-12,3.1295919159371944e-8,4.5879868311626174e-12
4,153,400.0,5.44228223395048e-12,3.372892543138794e-8,4.944665945755827e-12
4,154,400.0,1.4498172482458113e-11,4.054224510554812e-8,5.94349971645807e-12
4,155,400.0,1.0477763276505521e-11,3.9248320449668223e-8,5.7538101517751354e-12
4,156,400.0,1.0703161559047828e-11,4.0598867057977604e-8,5.951800503879531e-12
4,157,400.0,1.434635878029445e-11,3.882210467947479e-8,5.691326850648135e-12
4,158,400.0,1.0656362338205045e-11,4.04216115777307e-8,5.9258148216893786e-12
4,159,400.0,1.0250118808830613e-11,4.10268775955964e-8,6.014546918202558e-12
4,160,400.0,9.9392642541984e-12,3.658148949904014e-8,5.362852301324703e-12
4,161,400.0,1.0088245738181203e-11,3.7363906248680475e-8,5.477554723884993e-12
4,162,400.0,1.0504495279994827e-11,3.9477439358253334e-8,5.787399020982194e-12
4,163,400.0,1.0604629051319937e-11,3.9633409524592045e-8,5.810264272696712e-12
4,164,400.0,1.0682305232125532e-11,4.0480815401994783e-8,5.934494111941083e-12
4,165,400.0,1.0629134685131804e-11,3.971428536262073e-8,5.822120683685803e-12
4,166,400.0,1.0628883955013984e-11,4.018169544886553e-8,5.890643078235814e-12
4,167,400.0,1.0929917619865116e-11,4.140009420828704e-8,6.069260534232684e-12
4,168,400.0,1.058495631903402e-11,3.943072218598787e-8,5.780550275941296e-12
4,169,400.0,4.951313874156246e-12,2.785318042917029e-8,4.083280774220729e-12
4,170,400.0,5.124020578772741e-12,2.9282347624392278e-8,4.2927969171343495e-12
4,171,400.0,5.180577510379684e-12,2.9823316935850165e-8,4.3721031060464795e-12
4,172,400.0,1.4212108413546308e-11,4.009820138756736e-8,5.878402835290223e-12
4,173,400.0,5.258225831855391e-12,3.067619922460387e-8,4.4971357880842605e-12
4,174,400.0,5.22976571016302e-12,3.056142577143759e-8,4.48030998121109e-12
4,175,400.0,5.3217070444897516e-12,3.144398487533518e-8,4.609693289168423e-12
4,176,400.0,5.419151315320914e-12,3.291356523574102e-8,4.825134008661018e-12
4,177,400.0,5.005679807490571e-12,2.8275634036401853e-8,4.1452125416465515e-12
4,178,400.0,5.371358698269321e-12,3.216840016144093e-8,4.7158926877552114e-12
4,179,400.0,1.395603398182849e-11,4.037573302492594e-8,5.919089018397608e-12
4,180,400.0,1.410012203089048e-11,3.910004430271378e-8,5.7320728445518454e-12
4,181,400.0,1.412670950571084e-11,3.939446814643553e-8,5.775235427855335e-12
4,182,400.0,5.1561461449294586e-12,2.973387013580451e-8,4.358990190633794e-12
4,183,400.0,1.4086457156802906e-11,3.845038013088532e-8,5.636831971457548e-12
4,184,400.0,1.4193267465548814e-11,4.0252843216700015e-8,5.9010733525546136e-12
4,185,400.0,5.2175999853794986e-12,3.0319348394930885e-8,4.4448213985022934e-12
4,186,400.0,1.374807051516443e-11,3.974624817211919e-8,5.826806436748978e-12
4,187,400.0,1.4038780153651e-11,4.123509862172119e-8,6.0450721544471555e-12
4,188,400.0,4.09529370082197e-12,2.2901939714584158e-8,3.357428081390178e-12
4,189,400.0,4.159197439250622e-12,2.3182025105799206e-8,3.3984886452276477e-12
4,190,400.0,3.4095699046566827e-12,2.0651814584681752e-8,3.027559371930376e-12
4,191,400.0,4.560275240467109e-12,2.5260782435302123e-8,3.703234807319074e-12
4,192,400.0,5.229174654231744e-12,3.0554600836658424e-8,4.479309444664107e-12
4,193,400.0,5.305851505394399e-12,3.153525258666176e-8,4.6230731504706046e-12
4,194,400.0,5.371177545652073e-12,3.2491617735769e-8,4.763276436641636e-12
4,195,400.0,4.977124656547611e-12,2.8149566628215847e-8,4.1267310391333714e-12
4,196,400.0,5.4435397929405215e-12,3.375526479150994e-8,4.948527300227174e-12
4,197,400.0,5.342138174187575e-12,3.2772115567902257e-8,4.8043974643846944e-12
4,198,400.0,5.186108189044852e-12,3.0075073570670816e-8,4.4090106695959935e-12
4,199,400.0,4.922368599654883e-12,2.7715057143192358e-8,4.063031878065401e-12
4,200,400.0,4.7972374698627056e-12,2.67917190525264e-8,3.927670364025394e-12
4,201,400.0,5.206778848595739e-12,3.030046460304609e-8,4.44205303154529e-12
4,202,400.0,5.429657552918079e-12,3.349581994477282e-8,4.910492643562155e-12
4,203,400.0,4.761403061720269e-12,2.6543144840914952e-8,3.891229344235169e-12
4,204,400.0,4.904771263417655e-12,2.7579618722737122e-8,4.0431765836317175e-12
4,205,400.0,4.794809136405903e-12,2.6774696794257258e-8,3.925174898198755e-12
4,206,400.0,5.003042545445061e-12,2.836253442684054e-8,4.157952152997323e-12
4,207,400.0,4.8842785853705046e-12,2.7424299022135648e-8,4.020406690299913e-12
4,208,400.0,4.66376721815919e-12,2.5897801898401602e-8,3.796621964060226e-12
4,209,400.0,5.296257845883452e-12,3.1403036762274455e-8,4.603690289143823e-12
4,210,400.0,4.977124656547585e-12,2.8149566628215843e-8,4.1267310391333714e-12
4,211,400.0,5.3969023269661274e-12,3.248874123704461e-8,4.7628547414615024e-12
4,212,400.0,5.174401799247131e-12,2.9769925642636555e-8,4.364275933790719e-12
4,213,400.0,5.365059461372421e-12,3.205334119808304e-8,4.699025025041585e-12
4,214,400.0,5.387190682421666e-12,3.27023307419579e-8,4.794166997568327e-12
4,215,400.0,5.3783724749263196e-12,3.2223564331064936e-8,4.723979763980649e-12
4,216,400.0,5.391711586863557e-12,3.251728553813238e-8,4.767039340636511e-12
4,217,400.0,5.276689483575552e-12,3.1138226068684985e-8,4.5648689984588465e-12
4,218,400.0,5.472310677376172e-12,3.382784679016242e-8,4.959167833016809e-12
4,219,400.0,5.4385968825145236e-12,3.32937292843208e-8,4.880866119920744e-12
4,220,400.0,5.310315597518943e-12,3.123166864093277e-8,4.57856769472527e-12
4,221,400.0,4.928762562374429e-12,2.8941225997248883e-8,4.242788431197615e-12
4,222,400.0,4.9723444527659865e-12,2.9307814711530245e-8,4.296530396244583e-12
4,223,400.0,4.814045992140469e-12,2.694658581672922e-8,3.9503738568076e-12
4,224,400.0,4.405345623700911e-12,2.440420576054057e-8,3.577660527692582e-12
4,225,400.0,4.854404416580096e-12,2.7272113793696147e-8,3.998096311096086e-12
4,226,400.0,5.213379739803889e-12,3.019649052870986e-8,4.426810415362404e-12
4,227,400.0,5.358768723280971e-12,3.201407248881097e-8,4.693268225885134e-12
4,228,400.0,4.8853310963093576e-12,2.7392522215855953e-8,4.015748205338816e-12
4,229,400.0,4.8798859550602715e-12,2.7461418096521996e-8,4.02584835263302e-12
4,230,400.0,4.745861160436531e-12,2.6465869486325854e-8,3.879900764703035e-12
4,231,400.0,4.974004595126874e-12,2.8164875554128614e-8,4.128975330158324e-12
4,232,400.0,4.993184160942648e-12,2.8191399716418924e-8,4.1328637766575585e-12
4,233,400.0,5.101670484507093e-12,2.9474642043933623e-8,4.3209873102673654e-12
4,234,400.0,4.481665569069079e-12,2.4783202183103876e-8,3.6332214647886724e-12
4,235,400.0,5.129485377643615e-12,2.9401751715308482e-8,4.310301576253666e-12
4,236,400.0,5.219082867891789e-12,3.0245189573118024e-8,4.433949703181274e-12
4,237,400.0,5.382163664968659e-12,3.2681030532287015e-8,4.79104438337146e-12
4,238,400.0,4.833350240423308e-12,2.698864212576016e-8,3.956539318541402e-12
4,239,400.0,5.385402528037971e-12,3.278521852952417e-8,4.806318360686364e-12
4,240,400.0,5.219199440415947e-12,3.026005597949175e-8,4.436129120769939e-12
4,241,400.0,5.379639050966646e-12,3.2539946651550556e-8,4.770361463543738e-12
4,242,400.0,5.133189246740259e-12,2.9615619962620357e-8,4.34165469604139e-12
4,243,400.0,5.282978747771384e-12,3.098084867502308e-8,4.541797446990217e-12
4,244,400.0,4.4411562513322195e-12,2.4581971382254496e-8,3.603720996704648e-12
4,245,400.0,4.731229362968247e-12,2.633888385471974e-8,3.861284650487349e-12
4,246,400.0,4.400540577008787e-12,2.43629516411583e-8,3.571612667091549e-12
4,247,400.0,4.247955749074523e-12,2.359325687827153e-8,3.45877528985536e-12
4,248,400.0,4.757642347865418e-12,2.6517460548721353e-8,3.887464022828507e-12
4,249,400.0,4.5069231322381916e-12,2.4949859866856708e-8,3.657653508291733e-12
4,250,400.0,4.456036184187444e-12,2.4663749734901056e-8,3.615709716483285e-12
4,251,400.0,4.488687493235495e-12,2.4846196946639025e-8,3.642456507353157e-12
4,252,400.0,3.954304707426702e-12,2.2328929405188297e-8,3.2734246769769434e-12
4,253,400.0,5.408076447052694e-12,3.318530593300064e-8,4.86497123900946e-12
4,254,400.0,5.415168451233223e-12,3.280726171448411e-8,4.809549895181262e-12
4,255,400.0,5.3952973832024e-12,3.243614062661882e-8,4.755143483430841e-12
4,256,400.0,5.349088044292397e-12,3.1844109771935855e-8,4.668351663989616e-12
4,257,400.0,5.449742482156972e-12,3.347360775010787e-8,4.907236332217055e-12
4,258,400.0,1.4546711722480264e-11,4.197399833356042e-8,6.153394972198718e-12
4,259,400.0,1.467928876380896e-11,4.2067958063658645e-8,6.1671694838900024e-12
4,260,400.0,5.4775879220266665e-12,3.385305443219723e-8,4.962863277432785e-12
4,261,400.0,1.466406815672661e-11,4.154628330826261e-8,6.090691880029939e-12
4,262,400.0,5.336303468953889e-12,3.16519225297944e-8,4.64017698308083e-12
4,263,400.0,5.433372844158943e-12,3.3559254287175745e-8,4.919792128460043e-12
4,264,400.0,4.2140830839339415e-12,2.3433217053588074e-8,3.4353134255665975e-12
4,265,400.0,4.915936611257057e-12,2.766537009098474e-8,4.05574774814268e-12
4,266,400.0,4.084578228099713e-12,2.2856232619217124e-8,3.350727413786624e-12
4,267,400.0,4.2476844240121025e-12,2.3591945187482073e-8,3.45858299577261e-12
4,268,400.0,3.9563099442412874e-12,2.2336662487176384e-8,3.2745583480522352e-12
4,269,400.0,4.930440744952654e-12,2.777787783899138e-8,4.072241402271501e-12
4,270,400.0,4.626576099584147e-12,2.5663542529637566e-8,3.762279502556135e-12
4,271,400.0,1.4708215016030557e-11,4.1060623258930734e-8,6.019494037927603e-12
4,272,400.0,5.369503965327795e-12,3.251199303987384e-8,4.766263459532317e-12
4,273,400.0,5.325534429911035e-12,3.1764535973437925e-8,4.656686132207183e-12
4,274,400.0,5.426356779277773e-12,3.340493017293771e-8,4.897168188250799e-12
4,275,400.0,1.4633999532753138e-11,4.095019135476139e-8,6.003304702842444e-12
4,276,400.0,5.381388474022065e-12,3.302952395165188e-8,4.84213357524503e-12
4,277,400.0,5.313001789634419e-12,3.254184918209946e-8,4.770640374831175e-12
4,278,400.0,5.38914191213923e-12,3.311408334168249e-8,4.8545299955558024e-12
4,279,400.0,4.9205446922647645e-12,2.8921708806073516e-8,4.239927207801751e-12
4,280,400.0,1.4747300728818233e-11,4.0394623121702846e-8,5.9218583096528195e-12
4,281,400.0,1.4548608580978202e-11,4.118660313132651e-8,6.03796270767972e-12
4,282,400.0,1.434525596168888e-11,3.973759385111548e-8,5.8255377118843875e-12
4,283,400.0,5.303344178277341e-12,3.1353955500161474e-8,4.5964949681473555e-12
4,284,400.0,5.439029789081718e-12,3.366691533805606e-8,4.9355752560030496e-12
4,285,400.0,5.25197730923075e-12,3.08113478033276e-8,4.516948591673035e-12
4,286,400.0,5.146196009434309e-12,2.959613424168512e-8,4.33879808618784e-12
4,287,400.0,1.4335612837430517e-11,4.184647844365169e-8,6.134700535629106e-12
4,288,400.0,1.4006018489696455e-11,4.0667685587965954e-8,5.961889311551825e-12
4,289,400.0,5.010809020948775e-12,2.8337649916795235e-8,4.154304079783484e-12
4,290,400.0,1.400294951723616e-11,4.1181547856478135e-8,6.037221603565981e-12
4,291,400.0,4.285040911850276e-12,2.4421564250853623e-8,3.580205285191462e-12
4,292,400.0,5.271596962060776e-12,3.0869185301844756e-8,4.525427578348352e-12
4,293,400.0,5.07026398628908e-12,2.8856463252003653e-8,4.230362198979353e-12
4,294,400.0,5.255054090156138e-12,3.0622939253120185e-8,4.4893278676154325e-12
4,295,400.0,5.3584608169728784e-12,3.197133639828347e-8,4.687003108073542e-12
4,296,400.0,5.218006317593523e-12,3.0188546949351285e-8,4.425645885338415e-12
4,297,400.0,1.4640082479039056e-11,4.2043102258356366e-8,6.163525618796152e-12
4,298,400.0,5.393812416125224e-12,3.243482728171756e-8,4.754950946855032e-12
4,299,400.0,5.016166043934195e-12,2.8472334958164887e-8,4.174048928720874e-12
4,300,400.0,5.274491564869762e-12,3.080783653516914e-8,4.5164338391907816e-12
4,301,400.0,1.4118131236904927e-11,3.892795694721506e-8,5.706844810289069e-12
4,302,400.0,5.2688496738283834e-12,3.074778512160897e-8,4.507630292210623e-12
4,303,400.0,5.256600909310049e-12,3.063448876097882e-8,4.4910210273431266e-12
4,304,400.0,5.2734617738475216e-12,3.081999538446765e-8,4.5182163284725175e-12
4,305,400.0,5.193443566909358e-12,3.010603919871696e-8,4.4135502356963186e-12
4,306,400.0,5.326247482116747e-12,3.145381355108772e-8,4.611134174629903e-12
4,307,400.0,5.098752149254057e-12,2.905421177385017e-8,4.2593521643960414e-12
4,308,400.0,1.4107772175828403e-11,3.775934129678277e-8,5.535525566154701e-12
4,309,400.0,5.28776144063333e-12,3.0964520229763575e-8,4.539403694263464e-12
4,310,400.0,9.593355634305223e-12,3.7940615576193456e-8,5.562100404954911e-12
4,311,400.0,9.94089520080515e-12,3.915192405799171e-8,5.739678425100765e-12
4,312,400.0,1.0781351698568295e-11,3.756769537734809e-8,5.507430243242638e-12
4,313,400.0,1.0374097229722757e-11,3.59125724960111e-8,5.2647889600497776e-12
4,314,400.0,9.452527028415433e-12,3.7395124928369086e-8,5.482131387397198e-12
4,315,400.0,5.162008256837881e-12,3.028998527546361e-8,4.440516760419875e-12
4,316,400.0,1.1003665009131922e-11,3.765803580758417e-8,5.520674164986364e-12
4,317,400.0,9.538065468051116e-12,3.766903564486957e-8,5.5222867429187564e-12
4,318,400.0,9.728736280302115e-12,3.855064609147664e-8,5.651530977563239e-12
4,319,400.0,5.177248190659977e-12,2.9980908766446067e-8,4.395206094004457e-12
4,320,400.0,9.537178937288084e-12,3.692687199279359e-8,5.413485430998431e-12
4,321,400.0,1.0597562696161119e-11,3.6595495433015836e-8,5.364905573520079e-12
4,322,400.0,5.376698656111163e-12,3.259752571660532e-8,4.778802563831498e-12
4,323,400.0,5.209736164802971e-12,3.033333582621792e-8,4.4468719582005066e-12
4,324,400.0,5.210319410910277e-12,3.0339927381743474e-8,4.447838281311008e-12
4,325,400.0,1.0296680721375012e-11,3.55005821218276e-8,5.204391104288011e-12
4,326,400.0,1.0792835576074412e-11,3.753567293595069e-8,5.502735748133395e-12
4,327,400.0,1.0510013190369594e-11,3.668454800725443e-8,5.377960695365428e-12
4,328,400.0,4.9744286012445585e-12,2.8656319920867947e-8,4.201021154131956e-12
4,329,400.0,4.957283705290292e-12,2.8178057882613576e-8,4.130907861655006e-12
4,330,400.0,1.1088264676214248e-11,3.819751522954833e-8,5.599761935856758e-12
4,331,400.0,4.959664912620397e-12,2.8501860841387967e-8,4.178377427996325e-12
4,332,400.0,5.348837297014638e-12,3.212120242317158e-8,4.708973491660101e-12
4,333,400.0,4.534692229000898e-12,2.508502166676228e-8,3.6774682501079134e-12
4,334,400.0,5.212338183510426e-12,3.048762723722356e-8,4.469491104110569e-12
4,335,400.0,4.869761427284168e-12,2.731583559279515e-8,4.004505933944338e-12
4,336,400.0,5.225209329208925e-12,3.0316715300179964e-8,4.444435386384199e-12
4,337,400.0,5.2365258296290446e-12,3.052469420389219e-8,4.474925127443797e-12
4,338,400.0,5.206185197252063e-12,3.0293912295677316e-8,4.441092462220946e-12
4,339,400.0,5.041046982630144e-12,2.8808346721091854e-8,4.223308307733649e-12
4,340,400.0,5.2087678203921155e-12,3.009167892016619e-8,4.411445016528693e-12
4,341,400.0,5.030964360101882e-12,2.8506147048669634e-8,4.1790057866798896e-12
4,342,400.0,5.353232925007403e-12,3.2188965114753506e-8,4.718907513250545e-12
4,343,400.0,5.291412981040319e-12,3.107914716231375e-8,4.556208021190518e-12
4,344,400.0,5.1913189134212824e-12,2.990909076720168e-8,4.384677563652122e-12
4,345,400.0,5.2692008550891454e-12,3.09756682753651e-8,4.54103799955907e-12
4,346,400.0,5.1789942997805705e-12,2.983220531190065e-8,4.373406143418936e-12
4,347,400.0,5.026754534245928e-12,2.837774309698631e-8,4.160181746510553e-12
4,348,400.0,9.940230177878118e-12,3.89390814635832e-8,5.708475666195239e-12
